
0;7;3.51
1;7;3.76
2;5;3.84
3;3;3.78
4;5;3.38
5;5;3.35
6;5;3.28
7;5;3.62
8;7;3.92
9;7;4.33
10;7;5.13
11;9;5.48
12;9;5.85
13;9;6.89
14;11;8.06
15;13;9.2
16;13;10.31
17;17;10.33
18;17;11.15
19;17;12.56
20;15;13.49
21;17;14.24
22;15;15.42
23;15;16.39
24;15;16.67
25;15;16.57
26;15;16.98
27;15;18.03
28;15;19.12
29;15;19.6
30;15;19.11
31;15;18.43
32;15;19.19
33;15;19.57
34;15;19.38
35;15;19.54
36;15;20.18
37;15;20.2
38;15;19.64
39;15;20.97
40;15;21.13
41;15;21.8
42;15;22.8
43;15;23.55
44;15;22.8
45;17;22.33
46;17;21.97
47;15;22.09
48;15;20.38
49;15;20.98
50;15;23.58
51;15;22.79
52;15;24.47
53;15;23.47
54;15;26.17
55;15;29.03
56;15;29.69
57;15;33.85
58;15;32.17
59;15;26.06
60;15;25.83
61;15;26.88
62;15;25.89
63;15;25.46
64;15;25.82
65;15;26.46
66;19;25.14
67;15;25.94
68;15;25.01
69;15;25.12
70;15;29.26
71;15;30.1
72;15;33.0
73;15;30.46
74;15;29.86
75;19;30.35
76;15;31.16
77;15;31.08
78;15;30.01
79;15;30.17
80;15;32.68
81;15;29.02
82;19;27.21
83;15;25.73
84;15;27.43
85;15;22.97
86;15;20.91
87;15;19.0
88;15;18.52
89;15;18.72
90;15;16.7
91;15;16.31
92;19;18.58
93;17;19.7
94;17;20.52
95;17;19.69
96;17;18.76
97;17;20.86
98;17;20.85
99;17;21.12
100;20;21.65
101;20;21.45
102;20;20.38
103;17;21.46
104;17;20.97
105;17;21.34
106;17;21.23
107;17;21.27
108;17;21.16
109;17;22.46
110;17;24.18
111;17;23.82
112;15;21.82
113;15;23.25
114;21;23.81
115;19;25.38
116;21;28.7
117;19;28.95
118;19;32.15
119;19;30.58
120;19;30.53
121;19;31.87
122;19;32.38
123;19;35.58
124;19;39.41
125;17;42.09
126;17;41.27
127;17;41.47
128;15;42.3
129;15;39.44
130;17;38.91
131;17;35.98
132;17;36.67
133;17;41.36
134;17;37.78
135;17;38.36
136;17;36.7
137;17;33.07
138;17;30.15
139;17;29.16
140;51;26.6
141;17;23.43
142;65;25.13
143;17;29.3
144;53;32.13
145;17;36.76
146;17;37.01
147;17;38.3
148;71;41.58
149;54;51.26
150;61;54.52
151;63;54.7
152;49;53.54
153;49;58.07
154;55;55.05
155;59;52.92
156;45;53.48
157;55;50.63
158;43;52.65
159;57;49.36
160;49;49.6
161;61;49.45
162;41;52.48
163;69;54.12
164;62;53.93
165;103;53.41
166;79;54.93
167;47;55.51
168;56;53.74
169;79;52.69
170;35;57.95
171;67;56.72
172;74;65.86
173;69;63.67
174;33;61.36
175;69;62.44
176;106;60.25
177;34;63.53
178;33;64.33
179;87;64.68
180;67;65.3
181;45;65.94
182;65;70.44
183;89;71.94
184;49;76.29
185;110;72.02
186;98;74.56
187;87;72.36
188;65;73.05
189;83;73.96
190;71;66.67
191;101;67.34
192;80;73.01
193;105;72.28
194;85;77.69
195;89;79.7
196;75;83.46
197;113;80.89
198;83;80.28
199;105;76.22
200;97;76.37
