
0;3;3.31
1;4;3.29
2;4;3.32
3;4;3.45
4;4;3.02
5;4;3.29
6;4;2.91
7;4;3.0
8;4;3.4
9;4;4.22
10;4;4.45
11;4;4.33
12;4;4.7
13;4;4.5
14;4;4.37
15;4;4.24
16;4;4.7
17;11;4.72
18;11;4.43
19;11;4.76
20;13;4.78
21;9;4.43
22;13;4.5
23;16;5.29
24;19;6.01
25;25;8.43
26;25;12.05
27;26;15.31
28;32;17.72
29;32;20.79
30;32;25.16
31;52;28.11
32;36;30.19
33;51;31.79
34;42;32.83
35;48;33.71
36;38;36.23
37;38;38.69
38;38;38.56
39;32;38.22
40;32;39.4
41;38;39.34
42;38;36.22
43;38;37.87
44;38;36.77
45;38;37.77
46;38;36.96
47;38;37.16
48;38;36.89
49;38;37.51
50;38;33.65
51;38;34.99
52;41;34.12
53;40;33.79
54;42;36.55
55;42;34.99
56;42;34.04
57;42;36.4
58;42;36.37
59;42;36.26
60;42;37.04
61;42;37.15
62;42;37.35
63;42;39.17
64;42;38.27
65;42;38.98
66;42;39.09
67;42;39.27
68;42;39.34
69;42;40.86
70;42;38.42
71;42;38.59
72;42;38.4
73;42;37.38
74;42;36.9
75;42;36.4
76;42;37.46
77;42;38.05
78;42;37.63
79;42;37.44
80;45;34.98
81;43;37.73
82;42;38.83
83;42;37.38
84;42;39.72
85;47;41.02
86;37;39.68
87;37;40.41
88;37;40.8
89;58;39.85
90;58;42.85
91;59;44.93
92;59;43.11
93;59;41.54
94;38;45.43
95;38;45.73
96;38;48.51
97;38;46.28
98;58;46.91
99;58;44.95
100;62;50.35
101;62;49.41
102;58;51.94
103;58;52.93
104;63;50.62
105;63;50.88
106;63;49.99
107;63;51.88
108;63;52.53
109;63;54.51
110;63;56.26
111;51;55.89
112;51;55.03
113;51;57.17
114;51;54.82
115;51;55.67
116;51;55.71
117;51;55.97
118;51;54.63
119;51;54.52
120;51;55.57
121;51;54.84
122;51;54.97
123;51;53.26
124;51;52.26
125;51;49.14
126;51;51.09
127;51;49.97
128;51;48.2
129;51;46.86
130;51;47.98
131;64;48.02
132;51;48.04
133;64;49.81
134;53;46.55
135;52;45.47
136;52;44.6
137;53;46.26
138;51;45.06
139;53;47.94
140;51;45.69
141;53;45.43
142;53;46.66
143;53;44.76
144;53;45.19
145;53;47.25
146;53;49.44
147;51;44.56
148;53;48.85
149;53;48.5
150;53;48.05
151;53;47.65
152;53;46.69
153;53;47.45
154;53;47.19
155;53;47.19
156;53;47.98
157;54;48.8
158;52;50.74
159;54;54.19
160;67;56.09
161;67;52.3
162;67;53.45
163;67;51.52
164;69;53.9
165;69;53.41
166;69;56.6
167;69;54.75
168;69;54.3
169;59;51.02
170;59;54.98
171;56;57.89
172;63;57.35
173;63;56.0
174;63;54.06
175;63;56.29
176;63;56.87
177;63;53.77
178;57;53.72
179;57;51.07
180;61;51.92
181;61;51.53
182;58;53.04
183;60;54.97
184;60;52.21
185;64;51.74
186;64;52.57
187;64;52.26
188;64;52.12
189;64;50.63
190;64;50.64
191;60;54.3
192;60;53.96
193;60;51.21
194;64;52.4
195;64;53.21
196;64;55.66
197;64;52.71
198;64;53.09
199;64;51.97
200;66;54.56
