
0;2;3.7
1;5;3.83
2;5;3.67
3;6;3.44
4;5;3.94
5;5;4.12
6;6;3.98
7;5;4.97
8;5;5.37
9;5;5.79
10;5;5.54
11;5;5.64
12;5;5.55
13;7;5.36
14;7;5.15
15;5;5.13
16;10;5.22
17;7;5.47
18;7;5.45
19;7;5.59
20;9;5.91
21;9;6.09
22;18;6.92
23;18;8.01
24;12;8.24
25;15;8.35
26;15;8.59
27;17;9.34
28;16;9.1
29;16;9.38
30;18;10.39
31;18;11.14
32;17;12.48
33;19;12.75
34;15;12.87
35;19;13.08
36;36;14.4
37;17;16.32
38;17;18.75
39;29;21.92
40;29;22.97
41;31;25.58
42;17;25.22
43;18;26.13
44;18;26.83
45;29;26.28
46;30;25.28
47;25;26.27
48;31;27.52
49;51;27.13
50;24;27.87
51;54;27.51
52;54;26.41
53;54;28.44
54;24;27.71
55;32;26.48
56;24;28.45
57;37;28.47
58;37;28.01
59;37;26.56
60;37;28.57
61;43;29.05
62;43;32.88
63;43;33.41
64;37;32.69
65;37;33.6
66;39;36.67
67;33;41.71
68;39;46.12
69;57;46.2
70;39;48.06
71;36;47.58
72;39;48.01
73;41;46.31
74;63;46.34
75;63;46.66
76;67;47.45
77;67;45.92
78;67;48.95
79;67;49.01
80;79;50.23
81;77;51.24
82;77;48.57
83;73;52.89
84;69;55.72
85;85;62.23
86;95;63.34
87;95;66.57
88;97;64.85
89;99;73.13
90;99;76.16
91;99;77.49
92;95;80.8
93;95;83.46
94;87;82.4
95;87;85.49
96;85;84.84
97;85;87.9
98;98;88.16
99;93;85.73
100;93;86.91
101;95;84.43
102;95;85.82
103;95;85.1
104;87;82.59
105;97;85.43
106;99;83.94
107;101;85.36
108;91;83.69
109;91;84.8
110;91;86.52
111;99;84.14
112;99;86.96
113;99;86.74
114;107;89.68
115;107;91.34
116;85;87.67
117;85;88.54
118;85;86.32
119;85;87.94
120;85;86.67
121;83;82.17
122;83;80.86
123;85;83.81
124;101;82.4
125;101;79.85
126;101;80.38
127;72;73.29
128;94;79.05
129;101;82.9
130;85;90.73
131;85;83.71
132;85;83.89
133;83;86.07
134;83;81.85
135;77;78.75
136;77;81.26
137;81;79.74
138;83;80.07
139;83;81.76
140;81;81.1
141;83;80.34
142;75;81.89
143;83;80.0
144;85;78.95
145;85;80.06
146;83;82.4
147;85;85.21
148;87;83.28
149;89;83.3
150;93;82.82
151;93;82.91
152;87;81.58
153;87;82.31
154;89;86.86
155;93;84.54
156;95;83.16
157;99;82.95
158;95;84.63
159;97;84.1
160;91;86.47
161;91;86.33
162;101;85.67
163;91;86.46
164;91;84.16
165;95;89.06
166;93;88.63
167;91;86.74
168;91;88.79
169;85;84.12
170;85;89.87
171;87;93.8
172;89;90.55
173;89;88.2
174;87;85.73
175;87;86.83
176;87;87.75
177;87;85.08
178;87;85.91
179;87;85.7
180;87;86.55
181;87;84.94
182;85;83.82
183;89;87.08
184;89;86.18
185;89;84.82
186;87;80.63
187;85;82.72
188;85;83.88
189;87;82.27
190;89;84.11
191;87;86.6
192;87;87.94
193;87;90.82
194;87;88.44
195;87;88.13
196;87;90.92
197;87;86.3
198;87;87.67
199;87;86.26
200;87;86.38
