
0;3;3.67
1;3;3.72
2;4;3.85
3;3;3.74
4;3;3.77
5;3;3.46
6;4;2.69
7;3;2.7
8;8;2.84
9;6;3.18
10;8;3.84
11;8;4.92
12;10;5.74
13;11;7.45
14;11;8.78
15;15;9.62
16;13;10.4
17;12;10.8
18;13;11.24
19;18;11.65
20;14;12.3
21;15;12.49
22;15;12.65
23;11;12.25
24;10;12.3
25;10;12.32
26;10;11.96
27;10;11.97
28;10;12.28
29;10;11.62
30;10;11.29
31;10;10.42
32;10;10.74
33;10;10.76
34;19;10.62
35;17;11.27
36;17;11.56
37;17;11.59
38;19;12.5
39;23;14.2
40;31;14.77
41;31;15.19
42;32;17.95
43;32;20.31
44;33;20.34
45;28;20.45
46;10;21.65
47;23;20.98
48;26;22.16
49;26;21.67
50;39;20.71
51;47;20.13
52;47;22.49
53;28;23.88
54;27;26.14
55;28;27.92
56;37;31.34
57;22;33.55
58;22;33.29
59;27;30.77
60;41;30.67
61;26;31.23
62;26;32.67
63;44;27.97
64;44;25.98
65;32;28.2
66;42;26.44
67;41;27.64
68;41;30.08
69;42;29.02
70;39;29.0
71;39;27.44
72;39;28.58
73;36;30.23
74;39;32.13
75;39;34.3
76;49;33.95
77;49;34.69
78;50;35.42
79;50;34.6
80;50;36.78
81;38;35.29
82;38;37.42
83;38;39.37
84;30;39.48
85;30;34.44
86;30;33.65
87;30;34.39
88;38;34.04
89;43;35.65
90;43;36.99
91;43;36.38
92;43;39.4
93;42;39.02
94;42;40.65
95;42;38.69
96;42;39.69
97;43;43.68
98;43;44.33
99;43;43.69
100;43;44.04
101;43;46.32
102;42;46.09
103;38;49.5
104;38;47.98
105;38;47.91
106;56;48.46
107;48;48.93
108;48;51.1
109;48;54.68
110;48;55.67
111;48;54.43
112;43;53.46
113;41;54.16
114;48;52.74
115;48;50.47
116;41;50.65
117;41;50.2
118;41;47.45
119;41;47.72
120;41;42.68
121;41;39.9
122;41;40.64
123;41;40.94
124;41;43.97
125;41;39.97
126;41;39.92
127;41;39.72
128;35;38.53
129;36;42.38
130;35;40.04
131;35;42.79
132;41;38.48
133;36;40.91
134;38;37.51
135;38;39.27
136;38;35.62
137;38;40.81
138;43;42.98
139;38;42.8
140;38;45.44
141;38;41.9
142;38;44.45
143;38;46.39
144;47;45.91
145;47;47.42
146;47;45.21
147;49;42.15
148;49;41.78
149;44;43.72
150;44;41.27
151;46;43.26
152;73;44.77
153;73;44.36
154;73;42.13
155;73;42.86
156;73;46.18
157;73;45.3
158;23;45.29
159;23;44.95
160;67;46.25
161;66;44.94
162;68;51.12
163;68;50.48
164;68;56.3
165;63;56.21
166;81;55.27
167;81;61.26
168;81;58.0
169;103;64.3
170;103;67.53
171;103;73.09
172;103;74.05
173;102;74.15
174;102;74.39
175;102;73.15
176;102;75.71
177;102;83.89
178;80;81.06
179;97;81.68
180;99;83.85
181;104;82.07
182;104;84.89
183;100;87.86
184;100;85.73
185;100;88.38
186;102;90.54
187;100;91.05
188;100;93.77
189;100;90.96
190;102;89.7
191;102;87.2
192;102;83.51
193;102;89.46
194;102;91.88
195;102;91.8
196;102;92.56
197;107;93.66
198;102;92.73
199;102;87.01
200;106;87.64
