
0;3;3.56
1;3;3.32
2;3;3.12
3;10;2.85
4;3;2.66
5;3;2.89
6;3;3.1
7;3;3.16
8;3;3.18
9;3;3.05
10;3;3.02
11;3;3.23
12;3;3.22
13;3;3.19
14;5;3.16
15;11;3.49
16;11;3.58
17;11;3.84
18;11;4.22
19;11;4.45
20;15;5.11
21;17;5.77
22;11;5.87
23;17;6.77
24;11;7.33
25;7;8.93
26;13;11.28
27;13;12.65
28;15;13.26
29;23;13.45
30;15;13.78
31;15;14.23
32;15;14.3
33;31;17.5
34;13;19.04
35;13;18.62
36;13;19.53
37;16;19.59
38;16;20.54
39;13;18.87
40;15;19.34
41;15;18.88
42;15;19.68
43;13;19.68
44;13;19.25
45;13;18.36
46;13;18.25
47;15;16.13
48;13;16.66
49;15;17.52
50;13;18.66
51;15;20.27
52;15;19.61
53;15;20.71
54;15;21.47
55;31;23.04
56;23;23.57
57;15;23.55
58;15;22.1
59;13;20.75
60;15;23.5
61;13;20.1
62;15;23.15
63;15;24.98
64;13;25.3
65;23;25.28
66;15;29.34
67;13;30.22
68;46;27.06
69;19;26.84
70;23;29.56
71;13;31.29
72;13;29.04
73;23;28.51
74;33;30.33
75;39;33.19
76;63;33.61
77;44;36.84
78;33;39.13
79;32;38.54
80;49;35.57
81;59;39.82
82;34;39.03
83;53;41.84
84;55;44.01
85;55;47.74
86;30;49.82
87;78;50.18
88;50;51.13
89;74;54.83
90;52;56.4
91;85;53.63
92;127;60.49
93;79;58.92
94;52;59.35
95;55;59.79
96;44;64.78
97;103;64.1
98;69;64.29
99;96;76.48
100;122;79.63
101;60;76.88
102;59;76.25
103;108;77.14
104;80;80.65
105;79;83.01
106;59;80.33
107;99;82.6
108;101;87.15
109;93;82.09
110;106;83.6
111;61;77.54
112;69;80.09
113;121;78.1
114;64;77.92
115;104;76.28
116;121;81.16
117;136;76.97
118;137;84.79
119;150;96.69
120;80;103.62
121;123;100.59
122;37;105.69
123;45;106.33
124;39;92.21
125;159;93.36
126;28;101.69
127;129;102.2
128;123;102.83
129;152;103.7
130;178;110.0
131;85;118.73
132;116;129.7
133;156;129.42
134;208;135.29
135;149;136.26
136;150;135.4
137;213;135.59
138;156;138.58
139;177;137.97
140;177;136.05
141;149;138.3
142;128;137.35
143;74;140.62
144;175;136.61
145;115;139.55
146;141;137.89
147;86;143.69
148;141;144.75
149;171;160.85
150;225;170.12
151;134;159.6
152;102;148.24
153;145;144.41
154;83;147.67
155;132;147.74
156;130;150.86
157;145;149.76
158;189;149.81
159;191;148.09
160;76;140.27
161;115;141.21
162;206;140.77
163;167;143.43
164;98;143.66
165;163;147.32
166;181;150.74
167;155;155.93
168;169;151.59
169;154;153.23
170;147;154.65
171;155;153.72
172;256;149.87
173;171;152.3
174;170;154.69
175;160;154.27
176;168;151.7
177;130;145.65
178;108;144.24
179;188;147.59
180;203;147.35
181;133;149.79
182;131;152.7
183;208;146.48
184;169;156.82
185;106;157.9
186;207;161.05
187;169;159.91
188;128;148.01
189;68;156.56
190;177;152.01
191;158;153.21
192;198;148.92
193;167;156.14
194;192;156.4
195;116;148.78
196;178;149.54
197;59;149.03
198;183;148.48
199;168;151.99
200;166;149.23
