
0;3;3.6
1;5;3.27
2;3;3.68
3;3;3.79
4;5;4.1
5;3;3.88
6;3;3.92
7;3;3.57
8;3;3.55
9;3;3.42
10;3;3.2
11;3;3.07
12;3;3.09
13;3;3.13
14;3;3.13
15;3;3.07
16;3;3.09
17;3;3.24
18;3;3.08
19;3;3.21
20;9;3.44
21;9;3.49
22;9;3.76
23;9;4.31
24;9;5.6
25;9;6.67
26;9;7.44
27;15;7.75
28;13;8.6
29;17;10.05
30;17;9.71
31;16;10.78
32;16;11.79
33;16;12.92
34;16;12.19
35;26;12.57
36;16;14.1
37;45;16.78
38;45;19.04
39;22;21.19
40;37;25.61
41;56;29.55
42;81;34.11
43;46;34.97
44;46;39.36
45;57;42.53
46;49;46.08
47;42;52.5
48;42;53.82
49;42;54.21
50;70;54.93
51;70;54.34
52;70;52.12
53;40;52.63
54;46;55.77
55;43;56.56
56;78;60.11
57;83;61.93
58;83;65.26
59;83;63.77
60;83;64.48
61;89;67.17
62;81;72.22
63;81;79.0
64;81;77.8
65;82;75.1
66;85;76.62
67;88;74.62
68;71;82.69
69;71;72.43
70;71;74.95
71;71;76.14
72;71;78.75
73;71;77.94
74;100;80.19
75;100;78.74
76;82;77.18
77;61;74.89
78;82;75.32
79;84;75.85
80;81;78.89
81;81;76.96
82;81;79.69
83;82;78.45
84;83;78.47
85;83;78.79
86;83;77.69
87;83;81.54
88;81;83.78
89;137;84.03
90;95;84.72
91;79;95.08
92;79;91.55
93;79;93.5
94;79;97.0
95;79;98.99
96;79;108.11
97;93;109.53
98;93;104.15
99;116;101.07
100;116;101.98
101;151;103.66
102;151;107.67
103;151;105.14
104;154;104.84
105;104;99.79
106;117;100.23
107;117;98.45
108;117;104.52
109;117;100.26
110;117;96.76
111;117;94.54
112;121;97.08
113;121;100.29
114;142;104.0
115;142;107.2
116;142;110.29
117;142;110.61
118;142;111.96
119;142;107.65
120;142;115.44
121;142;120.4
122;142;125.67
123;144;131.41
124;144;129.58
125;144;134.37
126;149;129.02
127;138;131.07
128;138;128.69
129;138;131.99
130;142;134.41
131;150;130.46
132;148;138.23
133;148;134.87
134;148;138.55
135;148;137.86
136;148;131.91
137;148;135.51
138;148;136.08
139;148;134.08
140;148;135.51
141;148;134.53
142;153;135.6
143;154;138.02
144;129;136.49
145;129;134.07
146;129;132.82
147;129;126.79
148;129;119.93
149;129;121.08
150;129;128.38
151;129;122.88
152;129;120.13
153;131;121.01
154;131;126.28
155;131;124.26
156;131;129.86
157;129;127.94
158;129;127.29
159;129;126.96
160;127;130.98
161;129;129.28
162;129;120.07
163;129;124.43
164;131;120.7
165;131;121.8
166;131;129.1
167;131;133.31
168;117;127.9
169;117;135.79
170;117;130.77
171;130;129.36
172;128;136.23
173;132;136.34
174;132;129.75
175;132;126.37
176;132;125.05
177;132;125.25
178;132;130.55
179;128;122.97
180;126;129.3
181;163;136.69
182;163;136.91
183;163;130.04
184;163;130.49
185;165;134.47
186;165;131.81
187;165;128.61
188;165;133.68
189;165;138.0
190;159;136.38
191;134;136.36
192;134;132.93
193;134;131.17
194;134;134.67
195;134;130.93
196;140;132.82
197;140;130.03
198;140;126.84
199;102;124.14
200;100;125.08
