
0;4;3.74
1;4;3.29
2;6;3.79
3;6;4.02
4;6;4.77
5;6;5.32
6;6;5.28
7;8;5.39
8;12;5.14
9;12;5.44
10;17;5.84
11;17;6.9
12;17;8.09
13;14;8.26
14;12;9.25
15;12;10.85
16;14;11.98
17;12;12.02
18;14;12.63
19;16;14.38
20;12;16.47
21;18;18.53
22;18;22.5
23;16;25.38
24;19;25.59
25;19;25.01
26;43;26.22
27;45;27.44
28;45;31.16
29;67;36.05
30;67;37.99
31;67;38.71
32;74;38.04
33;64;44.09
34;116;50.79
35;116;55.1
36;116;58.6
37;58;65.59
38;58;69.3
39;114;71.95
40;114;78.31
41;114;84.89
42;114;93.09
43;116;92.65
44;120;92.16
45;120;95.53
46;120;102.23
47;102;101.62
48;102;105.54
49;97;105.94
50;82;105.35
51;113;106.06
52;115;102.17
53;115;104.65
54;115;106.85
55;115;101.35
56;115;104.22
57;115;106.22
58;115;107.7
59;114;108.21
60;102;108.96
61;102;109.57
62;115;109.91
63;115;108.48
64;113;110.97
65;113;113.45
66;113;110.74
67;111;112.95
68;102;113.72
69;102;111.13
70;102;114.45
71;146;115.23
72;146;110.72
73;146;112.6
74;142;112.78
75;99;116.47
76;99;117.32
77;138;127.98
78;99;132.3
79;74;132.17
80;74;132.87
81;74;130.64
82;76;126.76
83;76;125.32
84;76;127.26
85;76;124.49
86;76;121.76
87;74;114.99
88;74;111.75
89;74;116.5
90;75;107.16
91;75;106.19
92;75;110.49
93;75;119.19
94;75;119.79
95;75;113.29
96;75;103.2
97;75;102.78
98;80;103.8
99;87;99.35
100;81;96.54
101;81;99.87
102;174;102.49
103;201;100.39
104;172;101.65
105;172;100.9
106;198;108.96
107;172;124.42
108;180;136.98
109;180;148.11
110;224;164.63
111;216;171.52
112;174;171.39
113;198;169.74
114;194;183.68
115;280;187.57
116;280;192.81
117;280;202.01
118;280;206.75
119;267;211.55
120;267;218.56
121;265;225.16
122;267;234.5
123;267;242.13
124;267;246.57
125;267;246.96
126;267;256.24
127;280;263.8
128;278;268.26
129;148;262.21
130;148;257.57
131;148;259.31
132;148;257.55
133;148;253.97
134;148;250.08
135;148;248.67
136;148;247.94
137;146;242.03
138;266;238.83
139;277;226.41
140;277;230.27
141;277;212.24
142;277;215.83
143;277;223.95
144;277;223.09
145;287;236.3
146;287;239.7
147;287;252.33
148;283;251.53
149;283;247.15
150;283;253.74
151;283;248.37
152;283;262.41
153;283;262.81
154;283;259.43
155;283;266.3
156;282;264.23
157;282;274.71
158;293;275.34
159;283;274.94
160;293;275.21
161;293;270.97
162;293;278.69
163;291;275.5
164;291;276.76
165;287;272.72
166;292;269.31
167;291;271.63
168;293;274.81
169;266;277.89
170;266;274.93
171;266;274.56
172;280;269.93
173;280;270.33
174;280;263.92
175;280;264.29
176;263;266.99
177;263;267.54
178;268;269.98
179;268;264.02
180;268;261.35
181;268;257.4
182;268;258.9
183;259;260.32
184;262;256.35
185;259;256.96
186;259;255.44
187;259;254.18
188;268;252.54
189;268;257.36
190;268;255.59
191;266;256.82
192;266;255.61
193;266;253.78
194;266;258.56
195;266;256.62
196;266;260.63
197;282;257.12
198;280;259.04
199;282;255.6
200;280;261.45
