
0;3;3.86
1;9;3.76
2;9;4.11
3;7;4.21
4;7;4.15
5;7;4.78
6;7;5.14
7;7;5.54
8;7;6.02
9;12;6.88
10;15;6.66
11;7;7.28
12;11;7.49
13;7;7.55
14;9;7.28
15;12;7.89
16;12;8.51
17;12;9.22
18;12;9.28
19;8;8.98
20;12;9.35
21;7;9.37
22;26;9.79
23;9;10.37
24;9;10.77
25;9;11.46
26;17;12.12
27;13;12.31
28;11;12.29
29;15;15.55
30;15;19.4
31;39;20.97
32;15;22.23
33;15;22.52
34;39;23.31
35;57;22.57
36;30;23.67
37;49;25.51
38;41;26.19
39;51;26.35
40;41;27.6
41;31;30.63
42;53;36.58
43;37;39.95
44;53;38.71
45;37;38.91
46;27;44.2
47;59;47.84
48;99;45.85
49;61;48.18
50;65;45.27
51;20;45.45
52;57;50.02
53;25;48.73
54;51;45.66
55;25;46.32
56;20;52.16
57;103;52.92
58;103;50.03
59;44;52.68
60;56;51.94
61;75;49.46
62;21;50.92
63;90;57.26
64;75;56.74
65;62;54.95
66;23;54.85
67;48;55.67
68;96;59.95
69;16;60.0
70;47;57.57
71;53;53.35
72;24;55.48
73;84;53.86
74;51;54.96
75;89;53.98
76;70;53.4
77;64;56.81
78;49;59.98
79;40;54.73
80;43;55.0
81;92;56.95
82;46;54.85
83;27;62.01
84;43;61.42
85;38;58.58
86;35;58.09
87;38;60.14
88;55;55.36
89;81;57.72
90;82;62.12
91;79;70.04
92;69;71.67
93;78;71.94
94;123;74.41
95;115;70.78
96;131;76.45
97;79;75.22
98;81;67.99
99;93;73.69
100;51;74.15
101;75;75.94
102;75;78.0
103;136;80.04
104;74;82.47
105;73;82.96
106;119;81.73
107;76;74.54
108;98;73.58
109;117;79.84
110;56;73.67
111;99;68.54
112;83;68.53
113;97;66.9
114;21;65.7
115;39;65.78
116;106;66.31
117;61;61.29
118;97;61.98
119;67;63.17
120;104;68.54
121;82;67.17
122;139;71.4
123;51;68.78
124;20;76.21
125;62;74.92
126;36;70.59
127;127;70.67
128;52;75.32
129;100;78.14
130;58;78.68
131;73;68.68
132;106;77.88
133;56;69.12
134;52;66.86
135;97;67.55
136;108;70.55
137;56;69.63
138;112;72.3
139;108;77.45
140;58;80.28
141;105;81.3
142;33;85.74
143;45;85.09
144;99;87.96
145;21;83.18
146;107;80.25
147;55;82.74
148;89;79.07
149;135;74.59
150;130;73.88
151;95;72.19
152;44;67.42
153;99;65.34
154;84;69.3
155;109;69.18
156;85;68.9
157;46;64.86
158;44;65.21
159;55;67.23
160;105;75.98
161;57;73.29
162;54;76.08
163;99;77.55
164;82;73.93
165;66;71.34
166;93;74.33
167;69;65.32
168;53;68.52
169;70;70.07
170;67;68.55
171;52;70.72
172;68;69.8
173;40;70.4
174;79;68.19
175;115;69.06
176;54;69.01
177;141;68.2
178;109;62.61
179;33;65.13
180;67;67.61
181;56;66.72
182;105;65.03
183;19;75.71
184;76;68.91
185;100;73.72
186;69;75.2
187;69;77.8
188;95;77.42
189;96;73.0
190;106;71.21
191;35;74.75
192;37;78.38
193;124;78.82
194;70;74.74
195;128;71.25
196;123;74.14
197;130;76.02
198;102;85.74
199;118;93.37
200;137;98.91
