
0;6;3.88
1;6;4.15
2;6;4.87
3;6;5.7
4;7;5.97
5;7;6.59
6;11;7.21
7;11;7.71
8;11;7.62
9;11;7.24
10;11;7.47
11;11;7.26
12;10;7.54
13;11;7.67
14;11;7.04
15;10;7.71
16;10;8.54
17;10;8.65
18;13;9.0
19;13;8.63
20;11;9.42
21;11;10.68
22;13;11.62
23;13;12.47
24;13;12.97
25;27;14.96
26;47;16.92
27;47;18.93
28;47;22.6
29;47;23.61
30;53;25.22
31;43;29.46
32;43;33.3
33;67;38.15
34;67;41.8
35;67;47.81
36;75;48.56
37;85;52.37
38;85;54.73
39;85;59.34
40;85;61.59
41;85;65.83
42;85;71.68
43;83;75.47
44;83;77.55
45;87;79.04
46;91;79.43
47;91;76.53
48;91;77.42
49;91;79.65
50;91;80.79
51;91;77.39
52;89;80.62
53;117;82.32
54;117;82.17
55;117;85.75
56;119;90.72
57;109;92.46
58;109;100.44
59;137;107.44
60;109;106.24
61;95;102.9
62;95;101.23
63;95;101.59
64;106;99.96
65;125;98.76
66;125;99.47
67;125;101.1
68;125;100.61
69;129;101.1
70;129;103.36
71;129;102.98
72;129;108.81
73;129;111.7
74;103;115.67
75;103;113.9
76;103;121.42
77;103;122.75
78;103;120.89
79;103;121.34
80;103;121.45
81;103;115.84
82;103;115.5
83;129;111.67
84;129;108.35
85;129;102.64
86;129;104.14
87;129;106.93
88;129;105.94
89;129;109.15
90;129;113.38
91;129;114.93
92;129;115.88
93;129;116.01
94;129;111.37
95;129;116.44
96;129;119.71
97;129;121.43
98;129;123.83
99;129;122.11
100;129;125.35
101;129;123.95
102;129;125.0
103;129;124.74
104;129;119.43
105;129;121.76
106;129;122.3
107;125;120.84
108;129;119.06
109;125;119.16
110;129;116.32
111;125;120.46
112;129;119.53
113;125;119.32
114;125;121.99
115;111;122.14
116;111;121.33
117;111;123.79
118;113;119.65
119;111;118.76
120;111;119.39
121;119;115.52
122;103;113.51
123;103;113.02
124;103;112.74
125;103;112.18
126;107;107.92
127;107;106.34
128;107;108.75
129;107;108.14
130;107;105.44
131;107;103.88
132;107;103.93
133;107;107.61
134;107;104.41
135;107;108.37
136;107;113.37
137;111;113.55
138;111;113.77
139;111;115.27
140;111;115.12
141;115;111.51
142;111;110.62
143;111;112.67
144;111;110.83
145;107;109.54
146;109;103.98
147;107;107.88
148;107;106.56
149;107;104.75
150;107;101.06
151;115;99.96
152;115;102.39
153;115;99.27
154;115;101.05
155;123;103.21
156;115;104.92
157;115;107.58
158;119;109.49
159;137;110.12
160;115;113.94
161;115;113.28
162;149;113.57
163;119;117.03
164;119;119.47
165;123;121.47
166;123;122.73
167;123;123.23
168;123;125.31
169;171;125.2
170;171;128.78
171;153;133.45
172;175;133.27
173;145;133.5
174;145;136.39
175;159;134.54
176;159;134.54
177;163;135.07
178;159;136.23
179;159;141.03
180;159;147.5
181;159;148.33
182;183;150.35
183;183;153.4
184;179;152.42
185;183;154.69
186;183;160.66
187;183;161.6
188;183;166.72
189;151;168.71
190;159;166.93
191;159;169.12
192;159;166.17
193;175;164.24
194;155;156.11
195;155;157.43
196;157;154.84
197;157;162.64
198;157;160.73
199;157;157.9
200;157;153.1
