
0;6;3.44
1;2;3.35
2;5;3.29
3;5;3.41
4;3;3.2
5;6;2.94
6;5;3.42
7;5;3.37
8;5;3.94
9;5;4.68
10;5;5.24
11;5;5.91
12;5;5.64
13;5;5.42
14;5;5.41
15;5;5.44
16;5;5.1
17;5;5.24
18;5;5.05
19;5;5.1
20;5;5.15
21;5;5.3
22;5;5.12
23;5;5.23
24;5;4.95
25;6;4.93
26;6;4.92
27;5;5.03
28;5;4.98
29;5;4.94
30;5;4.99
31;5;5.04
32;5;4.94
33;5;4.87
34;5;4.78
35;5;4.97
36;5;4.93
37;5;5.0
38;5;5.07
39;5;5.07
40;5;5.01
41;5;5.09
42;5;5.17
43;5;4.88
44;5;4.87
45;5;5.04
46;5;5.07
47;5;5.07
48;5;4.89
49;5;5.15
50;5;4.91
51;5;5.15
52;5;5.06
53;5;5.11
54;5;5.17
55;5;5.14
56;5;5.0
57;5;4.91
58;5;4.98
59;5;4.81
60;5;4.9
61;5;5.17
62;5;5.07
63;5;5.08
64;5;5.16
65;5;5.4
66;5;5.37
67;6;5.0
68;6;4.88
69;6;5.32
70;6;5.15
71;6;5.34
72;6;5.28
73;6;5.37
74;6;5.3
75;6;5.52
76;8;5.61
77;6;6.02
78;6;6.45
79;10;6.57
80;6;6.27
81;6;6.59
82;8;6.42
83;6;6.28
84;6;6.29
85;6;6.29
86;8;6.33
87;6;6.7
88;6;6.6
89;6;6.17
90;6;6.16
91;6;6.13
92;6;5.72
93;6;5.99
94;10;6.14
95;10;6.02
96;10;6.11
97;10;6.18
98;10;6.27
99;10;6.55
100;10;6.85
101;10;6.75
102;10;6.89
103;10;7.0
104;10;7.49
105;8;7.64
106;8;7.5
107;14;7.7
108;14;7.88
109;12;8.85
110;15;8.2
111;16;9.05
112;12;10.68
113;12;11.87
114;21;13.2
115;21;15.69
116;30;17.98
117;30;16.93
118;30;18.69
119;31;20.09
120;31;19.75
121;26;22.26
122;29;23.71
123;27;24.44
124;40;26.0
125;26;23.82
126;41;27.5
127;25;25.57
128;16;28.7
129;31;30.93
130;16;33.67
131;39;32.53
132;46;34.84
133;32;35.8
134;32;31.15
135;43;34.72
136;41;35.32
137;41;34.79
138;41;34.94
139;37;36.72
140;37;38.61
141;70;42.65
142;39;42.62
143;39;37.28
144;39;40.15
145;77;43.76
146;66;45.09
147;66;45.69
148;40;46.71
149;40;47.84
150;40;50.56
151;44;52.23
152;44;51.42
153;45;48.01
154;44;48.02
155;36;47.99
156;34;52.08
157;46;54.07
158;46;50.35
159;47;47.81
160;45;48.67
161;47;47.6
162;47;46.47
163;47;46.14
164;47;46.21
165;47;45.62
166;47;44.27
167;48;46.45
168;48;44.16
169;48;43.06
170;45;41.46
171;45;40.66
172;46;40.64
173;46;41.6
174;46;42.56
175;42;43.0
176;42;44.55
177;49;49.0
178;67;47.83
179;67;48.81
180;67;50.83
181;47;51.31
182;77;46.94
183;77;49.79
184;77;55.67
185;80;59.76
186;80;60.42
187;79;64.38
188;78;70.35
189;80;70.37
190;80;71.12
191;92;71.15
192;78;72.31
193;78;72.34
194;78;71.17
195;73;71.55
196;75;67.96
197;81;69.78
198;81;71.43
199;81;70.28
200;81;71.09
