
0;5;3.35
1;4;3.76
2;6;3.92
3;6;3.88
4;6;4.17
5;6;4.02
6;6;4.36
7;6;4.82
8;9;5.42
9;5;6.41
10;5;6.39
11;5;6.05
12;5;5.78
13;6;6.06
14;6;5.47
15;7;5.78
16;8;6.16
17;8;6.2
18;4;6.51
19;8;6.75
20;11;7.89
21;11;8.66
22;11;9.17
23;4;9.4
24;16;9.99
25;16;9.92
26;16;10.3
27;16;11.27
28;16;12.31
29;16;14.01
30;16;15.08
31;16;15.66
32;24;18.01
33;14;19.62
34;14;19.99
35;24;18.56
36;19;20.36
37;29;22.4
38;37;26.33
39;27;30.49
40;26;33.63
41;26;32.63
42;26;33.98
43;33;34.28
44;33;37.0
45;63;42.5
46;44;44.81
47;44;46.22
48;39;48.02
49;61;51.56
50;56;51.58
51;81;53.48
52;111;56.09
53;67;60.42
54;67;72.7
55;63;78.86
56;50;82.81
57;50;88.05
58;62;87.53
59;31;82.69
60;50;75.14
61;51;74.9
62;50;71.97
63;45;67.03
64;51;67.97
65;55;65.59
66;55;66.09
67;54;64.51
68;53;58.24
69;46;51.95
70;46;48.13
71;57;49.83
72;46;48.81
73;40;49.51
74;52;50.59
75;33;51.43
76;52;52.93
77;62;52.47
78;60;54.3
79;60;54.1
80;60;53.1
81;60;47.81
82;53;48.54
83;57;50.95
84;53;50.06
85;53;49.41
86;53;52.49
87;53;53.48
88;53;53.24
89;53;51.43
90;53;50.06
91;54;51.47
92;56;50.24
93;56;51.44
94;56;51.75
95;56;52.63
96;56;51.85
97;55;49.41
98;55;49.0
99;70;48.16
100;70;48.05
101;70;48.87
102;69;51.16
103;70;54.83
104;60;58.5
105;78;60.33
106;78;65.69
107;78;68.33
108;69;67.39
109;69;66.26
110;69;67.62
111;63;67.31
112;63;67.75
113;63;64.9
114;63;66.13
115;63;61.56
116;63;61.85
117;55;59.44
118;52;61.52
119;55;60.17
120;55;60.35
121;65;61.39
122;65;63.87
123;65;67.73
124;80;66.46
125;83;68.15
126;81;70.99
127;87;71.55
128;87;69.95
129;87;72.71
130;87;68.58
131;87;73.05
132;71;75.14
133;85;74.18
134;75;70.54
135;85;69.87
136;85;73.45
137;84;71.83
138;85;71.86
139;93;74.38
140;91;76.15
141;83;72.82
142;90;73.12
143;83;70.33
144;60;74.03
145;93;76.08
146;93;77.14
147;69;78.56
148;101;80.51
149;106;81.46
150;88;82.71
151;106;78.81
152;101;79.11
153;106;80.93
154;100;79.25
155;104;84.28
156;104;83.76
157;104;87.13
158;104;85.0
159;89;86.8
160;105;87.91
161;93;89.93
162;100;90.83
163;108;91.63
164;108;91.18
165;106;90.76
166;106;95.16
167;106;97.71
168;106;99.58
169;106;98.42
170;75;96.56
171;92;97.79
172;106;95.88
173;104;91.94
174;101;89.83
175;101;94.39
176;89;92.6
177;89;93.45
178;89;89.56
179;89;92.67
180;89;86.03
181;89;91.04
182;88;87.13
183;88;85.72
184;88;87.0
185;88;84.83
186;88;85.25
187;88;82.24
188;88;84.45
189;88;83.16
190;83;87.39
191;83;87.33
192;83;83.86
193;83;86.13
194;92;85.25
195;92;86.17
196;89;84.0
197;89;83.26
198;101;82.88
199;101;83.17
200;101;80.67
