
0;7;3.89
1;7;3.97
2;9;4.32
3;9;4.7
4;11;4.98
5;9;5.6
6;15;6.09
7;17;6.72
8;7;6.53
9;7;7.21
10;11;7.12
11;14;7.09
12;11;6.93
13;11;7.21
14;15;8.27
15;14;8.1
16;14;8.38
17;14;9.48
18;4;11.26
19;4;12.01
20;16;12.53
21;15;12.48
22;15;14.17
23;17;15.61
24;30;20.37
25;30;24.89
26;34;26.87
27;34;29.94
28;12;32.1
29;40;32.74
30;40;38.45
31;52;39.71
32;65;41.2
33;66;42.99
34;67;41.89
35;71;43.73
36;58;48.55
37;58;50.89
38;62;55.11
39;91;54.15
40;48;57.46
41;60;62.63
42;47;61.31
43;68;59.83
44;49;60.39
45;49;60.32
46;71;60.89
47;71;62.86
48;59;62.8
49;55;64.27
50;71;61.68
51;71;66.13
52;67;66.18
53;61;67.95
54;67;67.82
55;67;70.68
56;72;75.29
57;72;72.73
58;80;73.51
59;72;71.1
60;72;68.62
61;61;71.02
62;61;68.3
63;62;69.22
64;62;69.44
65;56;68.82
66;56;67.6
67;57;71.25
68;57;71.16
69;71;72.63
70;70;73.93
71;72;75.15
72;59;80.69
73;77;80.64
74;77;80.67
75;77;80.14
76;113;79.98
77;76;79.35
78;113;78.73
79;125;80.66
80;125;84.08
81;93;87.31
82;93;83.93
83;98;82.59
84;98;84.48
85;98;89.04
86;89;90.17
87;116;88.8
88;116;91.09
89;116;90.86
90;118;92.41
91;118;94.72
92;107;94.91
93;107;94.29
94;107;96.11
95;107;95.64
96;107;97.17
97;107;97.39
98;107;99.72
99;104;100.29
100;126;97.63
101;126;98.33
102;126;104.37
103;111;108.04
104;132;114.59
105;120;114.58
106;120;119.94
107;120;120.01
108;125;114.63
109;131;123.15
110;131;121.75
111;131;121.77
112;132;119.8
113;137;122.4
114;118;122.09
115;118;119.04
116;121;116.21
117;121;115.53
118;124;112.35
119;132;115.35
120;120;115.03
121;124;117.73
122;105;116.17
123;127;117.43
124;127;116.66
125;127;120.38
126;157;118.79
127;153;123.11
128;153;129.71
129;153;126.87
130;152;129.9
131;159;131.0
132;159;134.62
133;166;132.64
134;167;141.92
135;158;144.3
136;157;141.58
137;157;146.49
138;149;146.82
139;149;150.86
140;149;151.22
141;149;151.14
142;147;149.01
143;147;148.17
144;149;146.01
145;182;149.61
146;149;152.76
147;170;148.77
148;149;154.31
149;165;153.75
150;188;154.75
151;182;158.28
152;182;155.75
153;180;157.02
154;184;158.74
155;182;165.57
156;186;165.31
157;186;165.02
158;167;171.08
159;167;170.35
160;191;172.45
161;193;170.98
162;193;174.25
163;193;175.39
164;192;179.42
165;192;177.35
166;191;178.3
167;190;179.95
168;190;180.69
169;190;179.55
170;190;179.62
171;190;178.83
172;192;179.21
173;192;180.7
174;192;174.66
175;192;176.54
176;192;183.24
177;195;174.29
178;195;182.82
179;195;183.81
180;198;179.88
181;198;183.79
182;198;184.11
183;198;186.89
184;198;185.53
185;198;186.2
186;198;183.5
187;198;188.86
188;200;185.67
189;194;188.33
190;194;185.67
191;186;187.66
192;188;188.54
193;188;183.49
194;219;188.25
195;219;190.64
196;223;189.04
197;223;185.96
198;223;186.55
199;223;183.91
200;223;183.75
