
0;3;3.64
1;4;3.7
2;3;3.51
3;4;3.13
4;4;3.03
5;4;2.88
6;4;2.81
7;4;2.7
8;4;3.07
9;4;3.55
10;4;4.18
11;12;4.17
12;12;4.82
13;12;4.9
14;12;4.88
15;12;5.34
16;8;6.07
17;14;6.42
18;15;7.25
19;15;7.42
20;15;7.64
21;15;7.77
22;16;8.52
23;16;9.5
24;9;8.87
25;9;9.54
26;9;9.02
27;9;9.25
28;9;10.64
29;9;10.22
30;23;9.62
31;17;10.24
32;25;11.01
33;25;13.24
34;19;14.34
35;38;14.98
36;38;19.38
37;38;24.78
38;38;27.66
39;38;28.19
40;28;27.58
41;28;30.82
42;47;33.56
43;39;34.36
44;39;35.53
45;39;36.22
46;47;38.63
47;47;37.83
48;24;37.29
49;24;39.89
50;28;37.27
51;24;36.98
52;24;38.33
53;28;40.76
54;61;40.66
55;61;41.2
56;61;37.01
57;61;38.54
58;64;41.5
59;63;44.81
60;63;46.72
61;63;50.57
62;64;52.46
63;64;57.58
64;76;57.45
65;59;58.95
66;64;57.87
67;71;57.22
68;64;57.26
69;58;55.97
70;65;58.99
71;57;58.37
72;68;55.05
73;52;56.94
74;56;56.13
75;65;55.67
76;64;56.6
77;76;59.5
78;61;58.54
79;87;59.13
80;70;59.91
81;68;63.47
82;65;64.41
83;69;59.63
84;75;59.75
85;75;62.26
86;79;63.04
87;73;61.3
88;96;63.84
89;55;64.26
90;72;62.6
91;68;64.57
92;59;63.96
93;90;64.83
94;55;61.9
95;79;63.82
96;80;63.59
97;95;66.65
98;72;67.38
99;92;68.33
100;93;65.59
101;93;65.03
102;93;67.3
103;93;71.14
104;93;75.27
105;93;75.04
106;104;79.0
107;79;78.16
108;92;82.25
109;95;83.44
110;97;82.14
111;97;79.73
112;83;83.36
113;114;80.03
114;92;87.11
115;99;85.44
116;76;86.65
117;106;86.08
118;104;85.44
119;102;82.78
120;99;81.57
121;72;82.07
122;76;76.75
123;72;81.62
124;63;78.53
125;100;80.04
126;83;81.16
127;91;81.0
128;108;85.54
129;69;85.44
130;96;84.23
131;89;79.3
132;77;82.64
133;107;76.51
134;101;75.27
135;73;73.98
136;86;73.6
137;81;75.42
138;84;76.84
139;84;76.05
140;80;78.69
141;97;79.73
142;86;83.77
143;113;82.29
144;86;84.63
145;103;88.94
146;85;91.36
147;62;91.71
148;85;91.96
149;100;93.89
150;79;89.14
151;109;88.02
152;71;91.99
153;105;88.02
154;86;85.48
155;105;84.9
156;91;87.24
157;77;86.81
158;108;82.85
159;74;88.09
160;105;93.36
161;82;93.45
162;87;87.81
163;107;90.27
164;89;86.4
165;102;86.54
166;61;87.8
167;109;90.11
168;111;90.01
169;119;89.2
170;90;92.14
171;84;86.11
172;91;84.51
173;67;84.05
174;116;87.08
175;108;84.33
176;77;85.19
177;65;81.63
178;77;83.53
179;86;78.84
180;89;78.74
181;65;81.32
182;121;77.71
183;77;83.1
184;67;82.56
185;77;82.15
186;82;86.65
187;123;83.84
188;71;87.67
189;82;86.8
190;134;83.14
191;87;82.38
192;76;81.48
193;78;83.89
194;89;79.73
195;94;84.11
196;82;84.12
197;93;81.99
198;79;83.02
199;71;85.17
200;125;89.42
