
0;6;3.52
1;6;3.69
2;5;3.67
3;6;3.36
4;5;3.6
5;12;4.15
6;13;4.93
7;8;5.46
8;8;5.84
9;10;6.47
10;10;6.99
11;11;6.85
12;11;8.04
13;11;8.78
14;13;9.07
15;14;9.01
16;17;10.22
17;12;10.84
18;12;10.9
19;12;11.16
20;12;12.05
21;11;12.08
22;11;12.45
23;12;11.35
24;12;11.8
25;14;13.42
26;13;13.37
27;13;13.69
28;13;13.92
29;12;15.12
30;17;14.85
31;16;14.8
32;19;15.36
33;16;14.44
34;16;15.02
35;16;15.29
36;16;14.52
37;17;14.63
38;16;14.16
39;16;14.51
40;16;14.56
41;25;14.75
42;31;16.38
43;32;16.84
44;26;16.81
45;23;16.63
46;17;16.66
47;17;16.18
48;17;15.89
49;17;15.63
50;19;16.54
51;21;17.18
52;17;17.1
53;18;18.02
54;16;18.1
55;15;19.16
56;15;18.5
57;14;19.76
58;18;20.34
59;23;20.54
60;23;20.16
61;23;21.0
62;20;22.72
63;20;22.82
64;20;22.48
65;20;23.45
66;19;25.49
67;19;24.18
68;30;25.39
69;30;24.65
70;30;24.9
71;23;23.29
72;24;24.95
73;28;25.13
74;28;25.42
75;35;24.81
76;35;26.35
77;30;26.22
78;42;26.11
79;42;26.07
80;42;26.29
81;38;25.89
82;37;26.71
83;30;27.07
84;30;24.84
85;30;25.85
86;28;26.0
87;34;26.96
88;44;26.65
89;33;28.34
90;33;28.92
91;45;31.36
92;34;32.89
93;51;30.27
94;41;32.07
95;65;34.48
96;65;36.72
97;65;34.91
98;65;37.45
99;70;40.93
100;70;45.03
101;45;49.34
102;45;51.55
103;51;54.03
104;44;56.57
105;44;53.78
106;44;53.37
107;34;53.91
108;34;51.35
109;34;49.12
110;34;46.91
111;34;46.94
112;34;49.15
113;34;50.16
114;73;48.45
115;56;48.79
116;55;51.15
117;71;53.88
118;44;55.63
119;44;55.57
120;50;55.34
121;49;55.15
122;48;55.08
123;51;57.21
124;51;56.06
125;51;53.77
126;51;52.79
127;51;53.1
128;51;49.34
129;50;49.12
130;50;49.38
131;51;47.22
132;51;46.66
133;51;46.85
134;51;48.42
135;51;47.04
136;51;48.52
137;51;51.33
138;51;49.31
139;70;50.81
140;58;49.43
141;58;50.2
142;58;49.77
143;57;49.9
144;57;51.98
145;57;49.87
146;87;52.32
147;56;51.25
148;54;52.47
149;61;51.19
150;59;50.46
151;59;48.74
152;59;48.9
153;59;52.4
154;65;52.5
155;65;54.71
156;65;55.27
157;65;57.24
158;57;52.82
159;53;53.31
160;57;54.31
161;61;54.6
162;53;52.62
163;53;51.09
164;54;50.63
165;54;50.42
166;51;50.46
167;61;50.37
168;61;53.18
169;74;54.38
170;63;53.57
171;60;53.29
172;60;52.13
173;61;51.71
174;78;52.78
175;54;55.25
176;54;55.21
177;54;55.86
178;55;56.62
179;55;55.62
180;67;56.06
181;67;56.63
182;67;58.32
183;67;57.07
184;67;56.23
185;67;56.39
186;64;57.96
187;64;58.51
188;64;59.63
189;71;58.71
190;67;59.66
191;71;58.84
192;78;59.64
193;71;60.45
194;72;61.35
195;72;59.52
196;73;61.36
197;63;65.21
198;63;63.67
199;65;61.81
200;65;63.7
