
0;5;3.67
1;4;3.49
2;4;3.97
3;6;3.96
4;6;4.52
5;6;4.52
6;8;5.01
7;6;6.02
8;6;6.3
9;6;6.72
10;6;6.89
11;6;6.91
12;6;6.99
13;6;6.63
14;6;7.11
15;6;6.39
16;6;6.14
17;6;6.45
18;6;6.51
19;6;6.24
20;6;6.61
21;6;6.39
22;6;6.34
23;6;6.3
24;6;6.19
25;6;6.25
26;6;6.38
27;6;6.46
28;6;6.32
29;21;6.16
30;6;6.35
31;6;6.2
32;6;5.73
33;6;5.95
34;6;6.38
35;6;6.21
36;6;6.22
37;13;6.35
38;11;6.47
39;13;6.77
40;11;7.65
41;17;7.37
42;19;7.92
43;24;8.79
44;24;9.3
45;25;9.35
46;11;10.19
47;15;10.12
48;15;10.76
49;15;11.46
50;14;11.88
51;15;11.27
52;15;11.49
53;15;12.47
54;31;12.33
55;12;12.35
56;14;13.41
57;25;14.51
58;25;14.99
59;45;18.71
60;44;20.12
61;67;23.18
62;67;26.13
63;67;28.39
64;64;32.45
65;50;40.35
66;50;46.9
67;50;51.5
68;83;56.09
69;83;58.94
70;86;59.7
71;86;61.96
72;86;65.59
73;83;71.19
74;83;74.35
75;83;72.71
76;83;69.97
77;83;69.41
78;83;74.0
79;83;72.04
80;88;74.73
81;85;74.42
82;94;79.09
83;88;82.26
84;62;80.33
85;93;81.62
86;93;81.99
87;92;83.14
88;88;80.23
89;88;80.18
90;88;81.64
91;88;83.93
92;104;84.32
93;81;83.5
94;104;82.46
95;104;83.47
96;104;83.22
97;78;87.45
98;101;88.76
99;77;91.07
100;80;85.38
101;80;89.82
102;80;87.16
103;76;86.82
104;76;85.51
105;86;88.48
106;78;88.44
107;74;84.37
108;76;84.62
109;77;87.19
110;79;85.07
111;77;84.1
112;79;81.03
113;77;84.63
114;77;86.55
115;84;83.77
116;69;84.22
117;87;81.43
118;87;86.85
119;87;86.81
120;67;86.37
121;65;85.07
122;65;84.38
123;95;81.89
124;95;81.54
125;95;85.29
126;95;86.08
127;95;87.8
128;97;86.82
129;97;88.96
130;90;87.33
131;100;88.49
132;97;90.05
133;97;87.67
134;97;86.67
135;97;86.7
136;97;86.73
137;94;84.75
138;94;83.63
139;97;83.94
140;94;89.97
141;94;92.61
142;94;91.48
143;94;91.68
144;96;88.33
145;96;88.38
146;96;90.25
147;96;91.83
148;96;89.55
149;99;89.66
150;96;89.31
151;99;90.54
152;99;91.73
153;99;89.77
154;99;90.14
155;99;90.49
156;99;88.3
157;99;91.35
158;99;86.6
159;100;89.45
160;100;89.44
161;100;92.41
162;100;89.64
163;98;92.68
164;94;89.53
165;94;96.01
166;94;93.79
167;94;90.87
168;94;90.43
169;94;88.88
170;94;86.88
171;96;85.93
172;94;90.19
173;94;89.76
174;94;91.85
175;101;88.57
176;94;85.72
177;94;85.41
178;94;83.51
179;94;84.89
180;94;86.72
181;94;84.55
182;94;85.72
183;94;83.9
184;78;83.02
185;78;85.72
186;107;75.94
187;105;82.57
188;105;81.13
189;107;84.73
190;111;86.16
191;97;89.95
192;96;87.35
193;96;87.98
194;96;87.23
195;96;95.27
196;96;89.36
197;96;89.17
198;94;95.64
199;97;95.47
200;97;98.73
