
0;4;3.56
1;3;3.75
2;3;4.22
3;2;4.63
4;19;5.12
5;4;5.61
6;20;5.26
7;7;5.17
8;3;5.84
9;14;6.27
10;5;7.09
11;3;7.74
12;10;7.57
13;8;7.63
14;5;8.1
15;5;7.93
16;6;8.7
17;12;8.85
18;12;8.59
19;12;8.24
20;13;9.18
21;13;10.62
22;13;12.96
23;15;14.23
24;12;14.68
25;20;16.42
26;11;17.8
27;11;20.43
28;21;19.39
29;14;19.02
30;12;20.54
31;12;20.85
32;10;20.94
33;10;21.6
34;14;21.44
35;14;23.09
36;38;20.91
37;38;21.27
38;35;23.76
39;38;27.2
40;32;32.06
41;41;37.04
42;32;37.96
43;26;45.73
44;27;47.13
45;27;47.05
46;78;45.53
47;63;43.29
48;61;48.08
49;47;48.42
50;47;52.49
51;47;54.08
52;47;54.05
53;72;54.48
54;73;54.26
55;67;55.15
56;54;58.87
57;54;56.2
58;54;57.21
59;54;57.4
60;54;57.02
61;60;57.88
62;59;61.61
63;51;60.25
64;56;59.42
65;56;62.11
66;34;59.01
67;35;58.91
68;57;59.15
69;56;58.8
70;59;60.0
71;59;60.11
72;31;58.46
73;31;58.3
74;58;55.84
75;58;55.08
76;58;56.79
77;48;58.32
78;48;56.55
79;48;57.7
80;70;56.91
81;68;56.74
82;67;53.66
83;43;53.42
84;58;54.42
85;68;51.58
86;71;53.48
87;63;58.26
88;89;62.6
89;83;64.01
90;83;71.0
91;83;71.08
92;82;70.35
93;82;69.98
94;82;67.96
95;81;69.61
96;84;69.4
97;84;70.11
98;84;69.1
99;93;72.0
100;95;73.91
101;81;79.51
102;109;86.95
103;109;95.28
104;109;97.61
105;111;94.33
106;114;95.76
107;109;96.91
108;87;97.58
109;94;100.06
110;126;99.96
111;102;101.33
112;81;100.75
113;111;101.39
114;84;101.9
115;84;98.1
116;132;100.93
117;79;101.68
118;120;102.56
119;120;103.67
120;120;107.03
121;120;108.49
122;118;106.53
123;115;106.65
124;135;110.77
125;91;111.66
126;91;113.82
127;91;112.82
128;91;116.6
129;91;115.29
130;91;117.72
131;134;120.09
132;138;119.14
133;145;116.6
134;96;112.47
135;148;111.81
136;141;121.76
137;141;120.45
138;141;127.28
139;128;126.37
140;128;123.52
141;132;124.0
142;132;129.67
143;132;129.21
144;118;124.99
145;118;123.96
146;118;128.34
147;111;127.32
148;158;124.38
149;115;127.31
150;108;122.82
151;130;123.9
152;125;122.24
153;112;118.6
154;108;114.08
155;113;111.73
156;105;114.42
157;113;109.08
158;98;107.24
159;104;100.88
160;112;103.53
161;142;104.94
162;105;105.3
163;113;103.44
164;123;104.43
165;98;104.36
166;111;100.88
167;99;110.44
168;139;104.73
169;98;109.77
170;97;106.29
171;109;108.56
172;109;105.7
173;111;101.11
174;111;101.56
175;107;101.7
176;111;107.07
177;108;109.26
178;108;108.65
179;108;107.03
180;108;104.67
181;108;105.47
182;108;105.74
183;107;107.91
184;100;107.04
185;100;105.24
186;100;102.66
187;100;103.67
188;111;105.79
189;106;103.16
190;118;101.93
191;103;106.23
192;111;103.49
193;116;103.16
194;116;102.65
195;116;102.75
196;116;111.1
197;116;113.14
198;114;112.6
199;115;113.13
200;120;114.07
