
0;3;3.76
1;3;3.68
2;6;3.36
3;5;3.17
4;6;3.16
5;6;3.52
6;8;3.96
7;8;4.24
8;8;5.13
9;12;5.71
10;12;6.3
11;14;7.88
12;14;8.26
13;15;10.14
14;20;11.4
15;20;12.92
16;14;13.53
17;29;13.79
18;27;16.2
19;31;19.29
20;38;22.43
21;38;24.51
22;34;27.54
23;43;29.28
24;50;29.98
25;42;32.76
26;33;37.06
27;30;40.2
28;68;40.68
29;68;42.38
30;67;43.37
31;66;47.65
32;68;52.42
33;66;58.22
34;64;60.04
35;64;59.14
36;26;60.14
37;56;64.31
38;31;68.06
39;31;62.47
40;82;62.78
41;82;57.02
42;50;55.38
43;50;55.71
44;84;59.13
45;88;63.39
46;103;63.36
47;85;63.91
48;85;66.01
49;70;69.24
50;64;69.66
51;64;69.45
52;70;71.38
53;70;67.65
54;70;64.15
55;70;66.5
56;70;66.22
57;70;65.49
58;66;64.26
59;66;63.17
60;66;64.7
61;72;62.46
62;70;64.3
63;70;60.28
64;71;59.62
65;71;58.77
66;71;59.28
67;71;59.85
68;71;61.85
69;72;57.4
70;72;60.98
71;72;58.29
72;72;64.0
73;72;66.82
74;72;64.94
75;72;67.82
76;125;68.18
77;126;70.79
78;78;68.99
79;78;70.76
80;119;70.2
81;114;75.76
82;114;79.82
83;114;83.97
84;112;90.34
85;158;91.42
86;158;94.83
87;152;100.62
88;122;113.86
89;122;122.86
90;122;130.01
91;115;132.14
92;154;137.43
93;154;135.7
94;153;136.2
95;153;138.4
96;168;138.72
97;152;144.23
98;152;146.0
99;157;147.9
100;149;142.52
101;149;144.17
102;161;144.77
103;161;147.19
104;176;142.74
105;168;144.76
106;168;147.72
107;169;145.54
108;169;151.42
109;169;146.74
110;169;155.37
111;169;159.34
112;169;157.08
113;167;157.35
114;177;162.05
115;169;159.83
116;173;161.22
117;167;159.76
118;171;158.96
119;171;159.31
120;171;157.12
121;171;158.96
122;154;156.71
123;176;160.43
124;176;161.05
125;172;163.71
126;203;159.31
127;211;158.97
128;211;162.94
129;211;164.41
130;185;166.8
131;185;165.56
132;185;164.56
133;174;165.96
134;183;169.32
135;174;165.71
136;169;169.77
137;164;170.62
138;164;170.27
139;180;173.03
140;180;169.4
141;185;173.75
142;172;171.12
143;187;170.93
144;187;170.44
145;187;172.05
146;189;171.19
147;189;170.16
148;186;173.82
149;186;179.43
150;186;176.33
151;186;170.64
152;187;170.96
153;191;172.39
154;191;174.48
155;191;177.16
156;191;176.65
157;190;177.28
158;189;179.95
159;189;178.72
160;189;173.88
161;189;178.4
162;189;182.31
163;176;177.25
164;176;176.21
165;176;176.57
166;177;178.0
167;171;179.47
168;171;179.5
169;171;182.13
170;194;185.64
171;187;186.75
172;187;184.83
173;178;180.35
174;190;179.2
175;190;182.48
176;189;186.3
177;189;182.51
178;190;182.13
179;190;181.12
180;190;182.54
181;190;182.97
182;191;183.34
183;191;182.91
184;191;188.42
185;191;190.65
186;190;188.75
187;191;185.9
188;191;190.83
189;180;185.98
190;191;191.99
191;191;191.0
192;191;189.96
193;191;186.42
194;188;187.42
195;192;188.01
196;192;190.42
197;196;183.51
198;193;187.73
199;191;181.81
200;196;185.02
