
0;5;3.6
1;5;3.76
2;7;4.05
3;6;4.01
4;6;4.64
5;7;4.55
6;4;5.01
7;5;5.67
8;3;5.79
9;9;6.13
10;9;5.86
11;9;6.23
12;13;6.2
13;13;6.74
14;20;7.37
15;20;9.16
16;15;10.62
17;20;11.99
18;14;13.92
19;24;16.68
20;16;19.09
21;26;20.96
22;33;21.68
23;15;22.97
24;17;23.68
25;17;27.29
26;19;30.75
27;43;38.43
28;19;38.31
29;19;39.08
30;27;42.8
31;36;45.29
32;43;46.97
33;27;45.59
34;27;44.87
35;46;45.99
36;46;47.12
37;73;47.77
38;74;44.66
39;25;43.14
40;76;41.51
41;88;47.15
42;73;48.55
43;71;51.54
44;68;57.98
45;94;63.74
46;106;73.94
47;111;71.38
48;110;77.71
49;87;84.26
50;87;85.15
51;110;88.82
52;108;93.05
53;101;98.52
54;79;97.04
55;108;98.03
56;108;94.23
57;108;93.64
58;108;91.96
59;127;93.32
60;111;96.76
61;92;105.34
62;82;108.63
63;79;118.29
64;79;116.45
65;79;110.54
66;81;106.85
67;79;104.84
68;105;104.13
69;131;106.23
70;90;113.46
71;87;108.7
72;90;109.06
73;90;104.44
74;88;102.1
75;79;103.75
76;81;99.81
77;84;103.6
78;126;103.69
79;126;107.21
80;126;96.92
81;107;95.71
82;126;92.17
83;129;86.09
84;129;88.66
85;110;93.25
86;129;96.7
87;100;100.83
88;110;101.49
89;90;106.6
90;90;110.0
91;83;107.2
92;90;110.53
93;77;110.66
94;77;104.42
95;77;92.59
96;70;92.23
97;67;84.35
98;69;85.47
99;79;81.93
100;73;80.24
101;73;81.45
102;73;80.69
103;72;76.86
104;72;78.49
105;72;78.56
106;72;89.15
107;72;92.03
108;72;89.86
109;72;92.55
110;72;96.06
111;137;99.08
112;150;101.62
113;130;107.87
114;141;113.79
115;141;120.38
116;142;132.51
117;141;137.82
118;142;137.39
119;140;136.02
120;117;128.92
121;112;131.51
122;174;122.43
123;180;125.0
124;157;128.31
125;130;132.56
126;181;134.09
127;174;149.82
128;174;148.01
129;179;152.95
130;179;158.48
131;171;162.89
132;171;161.72
133;171;156.3
134;171;153.06
135;186;153.92
136;186;152.4
137;167;153.92
138;183;152.0
139;150;157.98
140;211;156.86
141;169;158.0
142;161;155.55
143;150;155.19
144;158;160.18
145;146;156.77
146;151;154.39
147;157;151.62
148;157;153.55
149;148;154.9
150;148;156.09
151;148;152.99
152;148;152.62
153;148;160.04
154;164;157.84
155;164;154.61
156;139;150.72
157;191;150.38
158;193;148.64
159;191;149.04
160;189;150.02
161;189;153.87
162;189;159.3
163;192;162.08
164;192;162.74
165;190;160.82
166;190;160.13
167;190;163.86
168;190;168.41
169;190;170.53
170;229;163.31
171;190;161.76
172;190;168.5
173;190;166.44
174;190;164.03
175;195;155.55
176;195;152.97
177;195;157.48
178;195;153.51
179;187;152.22
180;187;152.15
181;187;152.72
182;182;165.59
183;182;166.06
184;184;163.51
185;184;166.6
186;194;160.26
187;180;155.88
188;195;154.23
189;195;163.6
190;195;167.61
191;189;171.42
192;198;171.21
193;198;180.07
194;198;180.19
195;198;176.85
196;198;183.01
197;198;187.43
198;198;180.78
199;198;183.61
200;196;184.91
