
0;4;3.67
1;4;3.52
2;3;3.2
3;4;3.36
4;4;3.13
5;4;2.83
6;4;2.52
7;4;2.58
8;6;2.5
9;6;3.2
10;4;4.0
11;4;4.66
12;4;4.89
13;4;4.75
14;4;4.75
15;4;4.41
16;4;4.14
17;4;4.06
18;4;3.97
19;4;4.1
20;4;4.3
21;4;4.2
22;4;4.2
23;12;4.45
24;12;4.34
25;4;4.5
26;6;4.31
27;6;4.36
28;6;4.38
29;6;4.6
30;6;4.5
31;6;4.76
32;8;5.08
33;8;5.29
34;13;5.55
35;8;5.99
36;15;6.58
37;17;7.29
38;15;8.61
39;22;9.3
40;20;9.49
41;26;11.08
42;21;14.59
43;10;14.8
44;34;16.15
45;34;16.59
46;34;20.76
47;30;24.12
48;41;28.12
49;27;32.82
50;40;38.87
51;16;40.16
52;15;43.93
53;20;42.88
54;25;45.58
55;25;46.52
56;24;41.94
57;26;38.98
58;28;36.62
59;23;34.0
60;23;30.6
61;23;33.67
62;30;34.06
63;25;35.46
64;25;34.75
65;28;35.07
66;27;34.26
67;34;34.73
68;35;33.8
69;22;33.01
70;19;33.58
71;12;36.41
72;58;32.01
73;43;34.49
74;49;32.82
75;33;34.96
76;26;35.2
77;32;35.18
78;21;32.68
79;33;31.0
80;29;30.51
81;41;31.89
82;37;34.24
83;85;33.77
84;46;36.66
85;40;38.31
86;72;41.06
87;86;44.5
88;41;49.98
89;69;56.56
90;69;58.25
91;74;60.77
92;69;62.12
93;70;64.37
94;78;66.27
95;55;65.64
96;64;62.81
97;56;62.29
98;42;63.71
99;41;62.61
100;102;67.41
101;102;67.39
102;100;67.6
103;104;69.12
104;100;73.28
105;125;86.19
106;96;87.14
107;96;87.86
108;96;87.43
109;100;92.4
110;102;94.69
111;102;94.5
112;79;97.13
113;100;91.9
114;83;95.41
115;81;92.17
116;99;91.97
117;114;91.16
118;114;96.03
119;114;97.18
120;114;96.51
121;94;94.68
122;116;99.54
123;116;102.56
124;105;105.48
125;105;110.23
126;149;111.87
127;109;113.26
128;109;115.97
129;109;119.15
130;109;113.2
131;107;117.23
132;149;116.65
133;105;117.93
134;121;118.1
135;121;120.86
136;97;120.61
137;161;126.03
138;161;127.17
139;159;134.88
140;151;134.32
141;153;140.86
142;153;141.58
143;94;137.97
144;131;141.49
145;176;145.05
146;177;147.04
147;178;151.35
148;184;150.73
149;179;153.62
150;174;152.35
151;160;154.06
152;153;160.31
153;181;159.46
154;159;157.04
155;169;159.37
156;159;151.13
157;109;145.75
158;150;149.34
159;160;138.89
160;160;136.87
161;160;140.78
162;157;142.81
163;147;143.71
164;143;143.1
165;160;145.29
166;128;152.33
167;138;146.0
168;159;145.36
169;100;144.52
170;152;137.56
171;150;139.58
172;155;135.13
173;163;142.19
174;146;141.95
175;157;143.13
176;145;145.93
177;150;150.04
178;174;145.42
179;150;150.0
180;166;150.44
181;150;149.92
182;164;150.95
183;137;150.55
184;158;147.34
185;148;149.91
186;125;152.86
187;134;153.34
188;99;146.73
189;159;146.37
190;220;150.76
191;215;154.75
192;213;155.08
193;161;159.15
194;110;166.76
195;135;158.82
196;210;166.47
197;143;165.91
198;135;160.98
199;201;163.37
200;150;161.9
