
0;5;3.92
1;5;3.47
2;5;3.62
3;5;4.07
4;7;4.32
5;8;4.86
6;7;5.04
7;7;5.64
8;7;6.88
9;17;8.47
10;15;10.46
11;15;12.3
12;23;13.02
13;23;14.01
14;15;14.86
15;15;15.76
16;17;17.09
17;17;18.04
18;17;18.34
19;17;17.91
20;17;16.86
21;17;17.11
22;17;16.33
23;17;16.47
24;19;16.38
25;17;17.01
26;17;17.32
27;17;17.05
28;17;16.87
29;17;16.92
30;17;16.85
31;17;17.17
32;17;17.04
33;17;17.7
34;17;17.15
35;17;17.72
36;17;17.92
37;17;18.18
38;17;17.79
39;17;17.84
40;17;17.48
41;17;17.48
42;17;18.78
43;17;20.21
44;17;21.69
45;15;22.19
46;15;22.73
47;15;20.88
48;15;21.0
49;20;20.75
50;15;19.4
51;15;19.3
52;20;20.33
53;39;20.44
54;41;22.44
55;20;23.8
56;53;24.3
57;15;27.57
58;61;29.82
59;15;31.18
60;55;29.84
61;41;34.56
62;20;35.02
63;33;36.97
64;62;42.23
65;71;49.93
66;87;48.61
67;92;49.14
68;41;53.95
69;61;55.75
70;78;55.68
71;37;58.52
72;94;59.15
73;84;58.34
74;57;61.5
75;79;66.55
76;49;69.04
77;69;65.94
78;92;66.58
79;83;71.63
80;87;69.96
81;103;69.13
82;158;77.59
83;50;80.95
84;101;85.41
85;113;80.88
86;49;87.48
87;81;93.65
88;79;100.57
89;201;98.82
90;150;85.45
91;72;94.41
92;100;104.43
93;62;116.03
94;40;115.92
95;171;113.18
96;84;117.01
97;47;116.26
98;74;108.79
99;136;117.54
100;153;116.53
101;99;110.73
102;42;113.56
103;134;112.76
104;181;107.55
105;144;110.27
106;206;115.91
107;119;125.44
108;125;114.46
109;141;118.72
110;152;116.75
111;126;119.68
112;84;112.3
113;64;115.99
114;179;129.18
115;158;143.86
116;167;136.85
117;119;132.75
118;198;143.24
119;132;140.2
120;49;143.74
121;143;145.03
122;210;145.63
123;67;150.5
124;95;148.89
125;230;140.95
126;52;127.36
127;150;132.76
128;89;136.54
129;120;134.28
130;150;139.81
131;216;142.06
132;164;139.29
133;143;137.56
134;55;145.42
135;192;134.46
136;120;130.66
137;49;136.36
138;102;133.98
139;201;142.41
140;68;138.39
141;187;149.66
142;160;158.19
143;157;167.74
144;193;168.87
145;245;163.66
146;212;166.19
147;169;169.37
148;152;176.75
149;117;171.7
150;115;178.48
151;235;177.57
152;243;165.86
153;115;166.33
154;246;173.77
155;236;171.66
156;120;174.36
157;145;178.72
158;125;176.86
159;192;173.39
160;132;180.7
161;141;183.94
162;226;190.69
163;224;200.61
164;246;200.63
165;80;199.09
166;88;191.72
167;192;194.49
168;267;199.25
169;198;202.56
170;190;205.85
171;227;210.27
172;229;209.11
173;230;196.03
174;94;196.83
175;231;202.78
176;245;204.81
177;183;202.74
178;230;203.86
179;210;199.48
180;197;205.94
181;154;209.23
182;227;208.14
183;170;200.14
184;175;208.51
185;170;208.29
186;226;203.69
187;209;205.18
188;244;194.48
189;196;197.75
190;226;194.72
191;196;200.41
192;163;199.83
193;255;196.06
194;200;202.53
195;217;196.39
196;196;187.22
197;196;187.07
198;247;187.24
199;203;189.35
200;217;186.68
