
0;3;3.84
1;3;3.94
2;3;3.6
3;3;3.36
4;5;3.13
5;7;3.24
6;7;3.27
7;9;3.72
8;7;3.84
9;7;5.26
10;7;6.58
11;15;7.73
12;13;9.21
13;13;10.49
14;13;11.08
15;13;11.66
16;17;13.1
17;17;14.68
18;17;16.78
19;17;17.39
20;17;17.68
21;13;17.88
22;15;16.53
23;15;17.58
24;15;18.25
25;15;18.58
26;15;19.64
27;17;20.73
28;17;20.94
29;15;22.12
30;17;24.41
31;15;24.78
32;15;25.1
33;17;29.28
34;15;28.06
35;15;32.56
36;15;34.38
37;15;36.17
38;15;38.37
39;43;40.99
40;43;42.25
41;41;44.1
42;41;45.71
43;44;49.77
44;44;51.15
45;40;53.21
46;43;49.68
47;43;46.93
48;43;44.33
49;42;43.12
50;42;41.95
51;42;42.85
52;44;39.95
53;42;41.35
54;42;40.31
55;42;40.96
56;42;40.32
57;43;39.24
58;40;38.65
59;40;40.19
60;43;38.8
61;45;40.17
62;45;40.2
63;45;41.03
64;43;43.25
65;49;42.62
66;49;40.4
67;43;43.55
68;49;44.1
69;42;43.9
70;41;46.91
71;49;46.87
72;51;44.8
73;51;44.68
74;51;48.2
75;51;47.82
76;51;50.08
77;51;46.29
78;51;46.29
79;51;46.55
80;53;47.02
81;49;47.01
82;49;49.44
83;55;50.68
84;57;49.83
85;53;49.45
86;53;49.15
87;51;47.97
88;53;48.26
89;55;47.02
90;53;46.98
91;58;45.84
92;55;46.54
93;57;46.25
94;57;46.36
95;57;48.03
96;57;49.75
97;53;48.73
98;57;50.34
99;49;53.5
100;49;51.99
101;49;54.58
102;49;53.44
103;49;55.2
104;85;59.9
105;89;62.14
106;51;66.77
107;57;68.48
108;57;69.42
109;55;70.6
110;57;75.61
111;57;77.6
112;57;76.4
113;55;78.66
114;103;79.99
115;81;83.86
116;90;83.23
117;53;84.98
118;95;89.26
119;115;87.88
120;53;93.05
121;53;97.38
122;55;101.22
123;55;105.36
124;55;103.98
125;55;102.6
126;53;103.98
127;53;104.27
128;53;96.49
129;53;96.4
130;107;99.21
131;103;106.49
132;103;99.57
133;139;105.24
134;104;107.0
135;141;111.5
136;120;115.21
137;87;113.34
138;167;116.06
139;117;119.47
140;116;123.37
141;151;129.09
142;139;127.31
143;150;130.39
144;130;132.32
145;151;138.71
146;185;130.75
147;114;120.82
148;154;125.7
149;126;125.19
150;147;124.67
151;130;125.67
152;149;132.05
153;130;127.45
154;157;124.6
155;121;124.02
156;87;115.14
157;126;111.77
158;131;109.41
159;126;107.92
160;113;106.34
161;124;110.52
162;179;116.55
163;61;116.45
164;178;127.9
165;186;126.79
166;178;129.15
167;108;134.82
168;95;126.51
169;181;127.0
170;188;127.35
171;134;128.23
172;168;126.81
173;140;125.05
174;50;128.83
175;141;121.57
176;120;128.45
177;122;126.63
178;147;128.81
179;139;131.45
180;123;135.45
181;142;140.28
182;59;131.03
183;155;139.63
184;155;135.34
185;168;130.64
186;129;139.62
187;160;139.06
188;160;144.77
189;160;137.8
190;168;137.66
191;152;145.21
192;163;152.16
193;148;147.2
194;107;151.58
195;120;151.12
196;143;143.73
197;167;141.86
198;191;137.14
199;161;137.6
200;166;141.77
