
0;7;3.88
1;3;3.44
2;3;3.13
3;3;3.22
4;5;3.16
5;6;2.97
6;6;3.03
7;4;3.03
8;6;3.63
9;7;4.4
10;10;5.56
11;13;6.76
12;11;7.6
13;13;9.02
14;11;10.24
15;13;10.83
16;13;10.85
17;22;11.49
18;22;11.89
19;22;11.95
20;22;11.33
21;22;12.75
22;21;11.88
23;22;12.51
24;22;13.79
25;20;14.1
26;17;15.31
27;17;15.27
28;17;15.47
29;28;14.46
30;28;15.1
31;14;15.61
32;14;15.45
33;14;14.87
34;14;14.18
35;13;13.77
36;18;13.6
37;14;14.1
38;14;13.29
39;14;14.15
40;14;13.6
41;21;14.33
42;21;14.07
43;25;13.84
44;12;14.08
45;12;14.07
46;14;14.37
47;14;14.23
48;21;13.78
49;14;13.98
50;17;13.77
51;13;14.25
52;13;15.2
53;13;13.51
54;14;14.46
55;14;14.67
56;19;15.15
57;17;14.5
58;17;14.61
59;17;14.0
60;16;14.83
61;11;14.38
62;10;13.42
63;10;13.94
64;13;15.36
65;14;16.03
66;14;16.99
67;20;16.72
68;22;18.1
69;11;17.34
70;11;17.3
71;23;18.62
72;24;21.6
73;24;22.0
74;15;22.21
75;30;21.12
76;11;24.12
77;44;23.77
78;44;25.62
79;44;27.04
80;36;25.8
81;33;26.34
82;33;27.36
83;33;26.31
84;21;25.7
85;33;25.45
86;33;25.95
87;33;27.76
88;32;27.45
89;32;29.28
90;43;28.45
91;43;29.94
92;36;30.01
93;57;28.75
94;33;28.28
95;36;26.75
96;36;28.68
97;27;29.27
98;38;29.81
99;28;28.26
100;28;28.58
101;35;29.88
102;40;26.45
103;40;28.71
104;38;29.62
105;21;30.88
106;23;32.29
107;43;33.23
108;43;33.07
109;41;34.92
110;61;36.15
111;41;34.87
112;41;35.11
113;31;35.37
114;52;36.92
115;52;39.72
116;52;41.94
117;52;44.58
118;52;42.59
119;50;46.63
120;50;42.47
121;48;42.79
122;48;43.38
123;68;45.07
124;68;45.54
125;58;48.2
126;54;48.03
127;52;45.88
128;58;44.93
129;52;44.57
130;51;44.04
131;51;43.72
132;51;44.98
133;51;45.64
134;45;45.59
135;45;42.94
136;44;47.19
137;44;43.76
138;44;44.93
139;44;47.86
140;46;48.32
141;56;48.36
142;56;45.29
143;48;48.56
144;56;47.83
145;49;49.34
146;49;46.8
147;49;49.33
148;49;51.19
149;60;50.79
150;60;53.64
151;59;51.86
152;59;49.25
153;81;52.8
154;59;53.21
155;57;50.27
156;57;53.97
157;57;51.45
158;57;48.7
159;57;48.11
160;57;49.2
161;57;50.82
162;57;52.6
163;57;53.46
164;63;54.03
165;63;53.21
166;71;55.69
167;61;52.07
168;71;51.65
169;71;51.53
170;55;52.32
171;63;53.06
172;66;54.56
173;59;55.54
174;59;55.16
175;59;56.63
176;59;58.01
177;59;60.22
178;59;59.1
179;59;57.86
180;59;57.08
181;59;58.93
182;57;58.79
183;68;62.25
184;68;58.53
185;68;64.36
186;68;62.02
187;68;59.06
188;68;56.03
189;71;59.26
190;71;59.15
191;68;60.2
192;68;58.77
193;71;60.14
194;61;61.29
195;61;61.27
196;62;61.24
197;62;64.51
198;62;61.51
199;62;62.82
200;62;61.67
