
0;4;3.74
1;4;3.79
2;6;3.98
3;5;3.94
4;6;4.07
5;6;4.23
6;6;4.47
7;6;5.17
8;10;5.71
9;6;6.9
10;8;7.48
11;20;8.64
12;20;10.27
13;14;11.18
14;31;12.12
15;23;12.88
16;29;14.39
17;25;16.58
18;27;20.18
19;27;19.35
20;27;22.37
21;27;24.42
22;44;27.75
23;44;29.87
24;75;34.22
25;75;35.24
26;75;41.18
27;75;44.34
28;68;42.51
29;68;43.92
30;65;46.2
31;65;45.46
32;70;52.8
33;66;57.42
34;72;58.8
35;94;63.58
36;77;64.24
37;76;65.24
38;76;65.23
39;65;64.23
40;65;69.99
41;65;67.61
42;95;67.11
43;67;67.76
44;89;66.69
45;86;68.97
46;65;68.48
47;66;70.4
48;97;72.34
49;97;73.23
50;83;78.83
51;97;80.49
52;97;78.82
53;93;81.34
54;85;84.63
55;79;81.14
56;97;81.82
57;97;82.9
58;97;84.03
59;97;83.89
60;89;78.04
61;89;78.71
62;80;79.52
63;97;80.72
64;103;84.83
65;94;81.93
66;91;84.68
67;87;86.66
68;82;85.47
69;82;92.59
70;84;90.47
71;90;83.6
72;99;88.58
73;96;85.74
74;95;86.85
75;87;81.34
76;95;85.8
77;91;88.89
78;94;87.37
79;97;90.77
80;99;91.24
81;93;89.65
82;97;88.35
83;146;89.79
84;94;93.42
85;94;93.45
86;91;94.68
87;97;93.15
88;93;91.73
89;79;94.17
90;93;91.06
91;93;90.52
92;93;93.99
93;93;91.07
94;93;92.73
95;93;91.11
96;93;93.84
97;93;94.08
98;93;91.78
99;93;91.91
100;95;92.12
101;93;91.86
102;93;89.62
103;122;90.77
104;85;86.89
105;93;92.1
106;107;89.0
107;107;91.82
108;105;94.35
109;96;88.12
110;96;91.93
111;93;91.86
112;89;91.68
113;90;90.68
114;94;90.68
115;94;90.31
116;94;89.42
117;93;90.63
118;93;89.18
119;114;91.52
120;113;91.13
121;113;92.51
122;111;95.59
123;111;96.94
124;111;95.27
125;111;96.89
126;111;101.19
127;117;104.15
128;117;103.92
129;121;103.17
130;118;101.65
131;117;105.16
132;113;104.96
133;122;106.45
134;121;106.22
135;121;105.1
136;121;108.45
137;119;105.23
138;121;106.59
139;117;107.74
140;126;110.22
141;123;110.3
142;127;112.04
143;127;112.21
144;119;112.3
145;119;114.52
146;125;113.62
147;125;116.03
148;138;115.86
149;138;115.3
150;138;116.89
151;119;121.3
152;138;118.57
153;138;117.14
154;138;121.33
155;138;126.25
156;138;120.33
157;138;123.47
158;138;124.27
159;138;126.73
160;138;127.64
161;140;132.66
162;138;128.34
163;138;128.73
164;138;133.5
165;141;131.23
166;139;135.17
167;139;127.64
168;139;135.63
169;141;131.63
170;156;132.04
171;156;133.71
172;134;133.48
173;140;126.31
174;142;135.53
175;145;132.61
176;149;132.9
177;140;134.67
178;142;134.25
179;140;137.99
180;151;140.63
181;148;137.39
182;150;141.75
183;150;138.91
184;146;140.91
185;150;140.89
186;154;137.9
187;155;139.21
188;155;141.17
189;155;134.71
190;155;139.32
191;155;140.85
192;155;133.98
193;154;137.34
194;159;133.07
195;142;134.57
196;142;134.0
197;149;133.08
198;149;133.75
199;147;132.18
200;147;130.1
