
0;2;3.98
1;2;4.22
2;2;3.8
3;2;3.36
4;2;3.27
5;2;2.77
6;2;2.8
7;2;2.44
8;2;2.11
9;2;2.09
10;2;2.03
11;2;2.22
12;2;2.05
13;2;2.22
14;2;2.12
15;2;2.19
16;2;2.12
17;2;2.13
18;2;2.18
19;2;2.18
20;2;2.09
21;2;2.21
22;2;2.17
23;2;2.16
24;2;2.18
25;2;2.2
26;2;2.2
27;2;2.09
28;2;2.17
29;2;2.1
30;2;2.21
31;2;2.02
32;2;2.15
33;2;2.15
34;2;2.18
35;2;2.08
36;2;2.12
37;2;2.1
38;2;2.27
39;2;2.16
40;2;2.05
41;2;2.2
42;2;2.18
43;2;2.23
44;2;2.18
45;2;2.16
46;2;2.21
47;2;2.09
48;2;2.02
49;2;2.13
50;2;2.04
51;2;2.07
52;2;2.15
53;2;2.32
54;2;2.21
55;2;2.14
56;2;2.18
57;2;2.25
58;2;2.16
59;2;2.29
60;2;2.11
61;2;2.09
62;2;2.08
63;2;2.22
64;2;2.06
65;2;2.09
66;2;2.06
67;2;2.19
68;2;2.1
69;2;2.24
70;2;2.13
71;2;2.06
72;2;2.14
73;2;2.18
74;2;2.15
75;2;2.23
76;2;2.19
77;2;2.09
78;2;2.15
79;2;2.24
80;2;2.14
81;2;2.21
82;2;2.18
83;2;2.03
84;2;2.19
85;2;2.32
86;2;2.25
87;2;2.12
88;2;2.11
89;2;2.13
90;2;2.33
91;2;2.13
92;2;2.04
93;2;2.07
94;2;2.13
95;2;2.31
96;2;2.19
97;2;2.18
98;2;2.19
99;2;2.18
100;2;2.22
101;2;2.17
102;2;2.13
103;2;2.06
104;2;2.31
105;2;2.19
106;2;2.22
107;2;2.28
108;2;2.21
109;2;2.21
110;2;2.25
111;2;2.23
112;2;2.38
113;2;2.21
114;2;2.09
115;2;2.22
116;2;2.2
117;2;2.18
118;2;2.25
119;2;2.08
120;2;2.08
121;2;2.4
122;2;2.11
123;2;2.16
124;2;2.09
125;2;2.09
126;2;2.16
127;2;2.16
128;4;2.19
129;2;2.08
130;2;2.43
131;2;2.1
132;2;2.06
133;2;2.12
134;2;2.3
135;2;2.13
136;2;2.18
137;2;2.32
138;2;2.22
139;5;2.24
140;5;2.21
141;2;2.36
142;2;2.32
143;2;2.18
144;2;2.15
145;8;2.27
146;2;2.11
147;2;2.16
148;2;2.24
149;2;2.22
150;2;2.32
151;2;2.16
152;4;2.21
153;5;2.13
154;7;2.18
155;7;2.17
156;7;2.24
157;7;2.24
158;7;2.17
159;7;2.28
160;7;2.19
161;7;2.38
162;5;2.47
163;5;2.6
164;5;3.11
165;6;3.43
166;5;4.02
167;8;4.26
168;8;4.76
169;9;5.07
170;11;5.85
171;11;6.35
172;11;6.96
173;11;6.89
174;9;6.55
175;11;6.42
176;9;6.19
177;10;6.45
178;10;7.01
179;12;7.32
180;10;8.41
181;10;8.59
182;10;8.67
183;10;7.56
184;10;7.26
185;10;6.33
186;9;6.32
187;9;6.91
188;11;7.45
189;11;8.17
190;16;8.0
191;14;10.02
192;26;11.16
193;14;13.41
194;15;15.48
195;21;18.63
196;6;19.98
197;6;21.42
198;6;21.31
199;8;20.01
200;8;20.03
