
0;4;3.6
1;6;3.43
2;8;3.42
3;8;3.32
4;8;3.25
5;8;3.39
6;9;4.28
7;9;4.83
8;9;5.44
9;9;5.66
10;13;6.44
11;9;7.14
12;9;7.4
13;16;7.96
14;11;8.05
15;23;7.7
16;9;7.97
17;10;8.32
18;10;9.33
19;18;11.81
20;19;12.41
21;27;13.94
22;17;15.73
23;17;17.51
24;17;19.85
25;17;21.31
26;17;19.32
27;24;19.38
28;24;20.79
29;18;19.43
30;29;20.96
31;19;21.2
32;22;20.4
33;24;20.41
34;28;21.86
35;29;23.71
36;22;26.21
37;22;26.52
38;29;25.76
39;52;27.9
40;50;28.29
41;50;31.49
42;21;32.18
43;21;30.73
44;21;31.73
45;39;34.05
46;37;38.57
47;43;38.76
48;45;43.64
49;37;41.65
50;65;44.59
51;25;44.55
52;57;44.47
53;57;44.78
54;57;46.54
55;57;47.32
56;57;50.29
57;57;50.76
58;55;52.74
59;55;53.53
60;49;53.66
61;54;53.8
62;57;57.44
63;57;55.44
64;57;56.09
65;57;56.84
66;57;57.37
67;59;56.07
68;70;55.04
69;57;55.51
70;57;56.75
71;55;54.33
72;59;53.63
73;57;58.59
74;70;57.39
75;43;58.06
76;43;56.12
77;43;54.57
78;43;53.63
79;74;51.49
80;74;51.94
81;74;49.64
82;72;49.82
83;72;48.35
84;72;52.57
85;72;50.54
86;72;54.33
87;72;56.89
88;72;54.34
89;72;54.5
90;71;56.81
91;75;56.47
92;71;52.31
93;71;54.53
94;63;53.76
95;58;54.26
96;61;53.57
97;65;55.8
98;63;55.07
99;59;57.36
100;55;55.25
101;59;55.39
102;119;55.17
103;119;54.68
104;121;58.09
105;123;63.35
106;113;72.05
107;113;81.82
108;110;90.82
109;114;105.95
110;128;112.11
111;123;110.87
112;132;112.41
113;136;114.8
114;119;108.39
115;120;112.08
116;120;112.65
117;123;111.24
118;131;111.31
119;123;114.43
120;127;114.82
121;127;114.05
122;128;110.48
123;141;116.85
124;141;116.41
125;141;116.86
126;141;116.33
127;113;120.18
128;137;119.48
129;143;122.33
130;147;122.91
131;139;128.29
132;147;128.94
133;151;127.71
134;151;131.73
135;143;126.02
136;151;128.23
137;147;127.67
138;151;136.93
139;147;139.03
140;142;141.75
141;142;139.93
142;145;138.54
143;149;142.65
144;149;145.88
145;149;144.41
146;149;142.22
147;148;138.3
148;143;138.22
149;143;135.27
150;150;141.96
151;130;146.12
152;144;147.49
153;158;145.09
154;150;148.69
155;154;144.05
156;147;142.21
157;134;142.71
158;130;142.31
159;120;143.33
160;155;148.91
161;155;148.06
162;155;146.0
163;155;147.3
164;155;142.19
165;155;144.05
166;155;142.63
167;131;142.09
168;155;139.04
169;180;146.64
170;166;145.93
171;139;147.0
172;168;141.34
173;152;141.32
174;152;138.84
175;182;139.12
176;171;135.04
177;166;135.73
178;138;140.45
179;144;140.06
180;98;139.03
181;149;142.11
182;166;145.4
183;137;155.1
184;167;160.89
185;160;152.15
186;131;151.43
187;168;150.21
188;186;152.3
189;195;153.31
190;186;151.23
191;178;156.13
192;179;160.92
193;175;151.6
194;147;156.93
195;164;163.61
196;168;164.58
197;162;160.43
198;139;156.3
199;159;155.95
200;183;154.94
