
0;6;3.54
1;4;3.29
2;5;3.38
3;5;3.29
4;5;3.32
5;5;3.14
6;5;2.98
7;7;3.38
8;5;3.32
9;5;3.08
10;5;3.62
11;5;3.43
12;5;3.57
13;7;3.93
14;7;4.06
15;7;4.62
16;6;5.12
17;5;5.74
18;5;6.15
19;7;6.11
20;14;6.28
21;14;7.37
22;14;9.17
23;14;9.22
24;13;8.22
25;13;8.36
26;15;9.05
27;23;9.48
28;18;11.37
29;19;12.02
30;18;12.42
31;34;14.59
32;16;16.29
33;22;17.36
34;22;19.79
35;22;25.3
36;22;27.49
37;44;30.29
38;20;33.49
39;22;31.36
40;39;28.2
41;39;30.59
42;39;35.28
43;37;35.73
44;38;38.37
45;39;40.3
46;30;35.46
47;38;32.86
48;21;34.31
49;21;31.79
50;32;33.63
51;38;32.15
52;34;34.2
53;37;35.3
54;37;34.65
55;37;35.77
56;47;35.54
57;37;35.84
58;35;35.41
59;35;37.02
60;37;35.26
61;37;36.41
62;60;36.79
63;48;39.04
64;50;40.53
65;47;39.49
66;45;41.61
67;51;40.22
68;53;39.06
69;50;39.16
70;50;37.75
71;50;38.77
72;45;39.75
73;45;41.79
74;50;41.74
75;48;40.97
76;49;40.66
77;47;40.44
78;50;41.88
79;49;43.88
80;49;42.45
81;49;42.36
82;49;41.45
83;49;43.27
84;35;43.31
85;48;42.73
86;46;43.46
87;48;46.24
88;48;45.7
89;48;43.91
90;48;47.99
91;53;49.13
92;48;47.16
93;48;45.19
94;54;45.34
95;54;42.75
96;54;44.92
97;59;46.07
98;59;46.23
99;47;44.52
100;49;45.57
101;49;44.8
102;45;45.99
103;50;46.3
104;50;47.52
105;56;43.91
106;54;45.37
107;54;45.93
108;58;45.49
109;51;46.55
110;56;48.19
111;56;47.25
112;56;48.54
113;56;51.72
114;58;48.73
115;57;51.89
116;58;52.82
117;56;49.04
118;50;47.46
119;50;50.21
120;64;51.92
121;64;51.84
122;65;52.83
123;63;53.82
124;63;52.27
125;63;51.07
126;51;54.18
127;51;55.88
128;51;50.3
129;58;53.91
130;58;53.77
131;51;55.46
132;58;56.21
133;74;57.43
134;55;58.0
135;65;53.95
136;77;53.28
137;77;53.94
138;77;53.71
139;61;57.09
140;61;59.04
141;60;57.63
142;60;56.86
143;60;57.89
144;60;58.75
145;60;58.54
146;61;58.28
147;63;60.19
148;63;61.44
149;61;64.99
150;76;60.56
151;76;61.75
152;76;61.06
153;76;60.1
154;76;63.25
155;83;63.96
156;83;63.74
157;85;63.29
158;85;61.93
159;66;59.28
160;85;61.09
161;85;57.31
162;85;55.17
163;61;59.5
164;63;55.72
165;84;58.51
166;69;59.1
167;69;63.07
168;87;59.09
169;87;58.7
170;70;60.12
171;70;62.49
172;71;62.84
173;80;62.05
174;88;61.85
175;88;62.5
176;88;63.66
177;88;68.23
178;88;67.99
179;88;67.64
180;79;65.9
181;79;65.85
182;79;67.91
183;84;70.13
184;80;68.84
185;81;67.6
186;78;69.88
187;78;70.44
188;78;71.04
189;82;66.6
190;74;69.12
191;74;71.32
192;79;70.72
193;79;74.32
194;79;67.62
195;68;67.81
196;73;71.77
197;73;69.97
198;73;68.98
199;108;74.26
200;83;75.75
