
0;3;3.72
1;3;3.85
2;3;4.14
3;8;4.28
4;8;4.57
5;8;4.67
6;7;4.55
7;7;3.96
8;7;4.27
9;7;4.42
10;7;5.28
11;7;5.4
12;7;4.79
13;7;5.49
14;9;5.64
15;7;6.0
16;7;6.09
17;7;5.84
18;7;6.29
19;7;5.91
20;7;6.18
21;7;6.06
22;7;5.79
23;7;5.87
24;7;5.61
25;7;5.98
26;7;6.11
27;7;6.18
28;7;6.01
29;7;6.18
30;19;6.23
31;19;5.74
32;19;5.56
33;7;5.67
34;11;6.15
35;7;5.7
36;7;5.9
37;7;5.95
38;7;6.0
39;7;6.26
40;7;6.3
41;7;6.16
42;7;5.65
43;7;5.82
44;8;5.96
45;8;6.18
46;8;6.32
47;12;7.02
48;12;6.73
49;11;7.0
50;14;7.58
51;14;7.89
52;14;8.1
53;15;8.19
54;15;8.48
55;21;10.07
56;15;11.57
57;15;14.32
58;15;16.57
59;25;19.69
60;25;21.18
61;14;20.39
62;32;21.91
63;46;25.4
64;53;28.52
65;35;29.2
66;72;30.86
67;37;31.54
68;29;33.54
69;23;35.44
70;23;36.75
71;27;37.62
72;55;40.91
73;36;38.31
74;36;38.92
75;36;39.52
76;36;36.84
77;32;37.03
78;61;43.38
79;47;46.74
80;47;45.63
81;53;48.93
82;53;49.79
83;102;50.72
84;50;53.74
85;64;57.8
86;64;59.54
87;72;62.67
88;72;64.55
89;55;72.26
90;68;72.84
91;49;73.62
92;49;72.32
93;67;70.68
94;79;74.18
95;85;77.32
96;85;75.3
97;79;83.51
98;76;82.58
99;72;85.71
100;78;86.19
101;78;83.96
102;143;79.56
103;143;78.91
104;141;78.1
105;132;84.09
106;132;82.55
107;132;84.09
108;132;85.12
109;132;90.74
110;132;95.68
111;136;98.04
112;130;107.47
113;130;115.27
114;112;122.49
115;92;124.25
116;92;123.36
117;92;120.12
118;94;120.43
119;134;119.87
120;134;119.4
121;147;122.51
122;134;120.7
123;133;121.34
124;133;115.6
125;146;118.71
126;149;116.24
127;151;119.4
128;133;119.78
129;153;120.06
130;153;120.23
131;153;121.4
132;131;123.41
133;128;129.52
134;139;124.07
135;139;123.21
136;126;124.44
137;122;124.82
138;137;124.08
139;133;123.06
140;133;126.88
141;139;124.88
142;109;125.37
143;109;122.12
144;145;118.54
145;142;115.0
146;144;116.11
147;98;117.75
148;98;121.73
149;146;126.98
150;146;134.72
151;146;135.36
152;151;133.7
153;151;133.67
154;151;136.88
155;145;130.41
156;145;138.11
157;149;132.8
158;149;137.0
159;149;141.22
160;149;139.59
161;136;141.19
162;143;138.27
163;133;139.13
164;133;133.99
165;136;137.08
166;136;134.04
167;138;131.14
168;138;127.73
169;138;128.52
170;136;126.42
171;135;127.02
172;134;128.49
173;138;127.91
174;176;127.54
175;132;131.46
176;132;129.42
177;136;129.25
178;136;129.02
179;136;129.87
180;148;130.27
181;146;129.6
182;146;129.74
183;132;128.87
184;130;126.66
185;130;130.58
186;130;127.54
187;140;119.09
188;140;123.33
189;134;130.24
190;134;127.61
191;140;125.39
192;140;131.87
193;140;128.75
194;140;130.7
195;140;132.71
196;140;132.49
197;140;130.91
198;140;131.33
199;138;129.75
200;115;134.01
