
0;6;3.71
1;3;3.74
2;3;3.76
3;6;3.73
4;6;3.82
5;7;4.3
6;9;4.04
7;5;4.3
8;5;4.52
9;5;4.79
10;8;4.92
11;6;5.55
12;6;5.84
13;18;6.3
14;14;7.66
15;27;8.12
16;12;9.29
17;23;10.0
18;17;12.37
19;17;13.41
20;22;15.25
21;14;17.01
22;15;18.0
23;27;18.23
24;28;20.3
25;28;22.62
26;28;22.16
27;27;21.67
28;15;20.65
29;27;21.61
30;27;22.32
31;27;22.79
32;27;22.74
33;34;22.89
34;27;22.56
35;27;26.12
36;29;24.24
37;30;26.03
38;29;28.58
39;29;29.48
40;29;32.35
41;29;36.71
42;29;40.69
43;29;42.15
44;28;44.88
45;28;42.58
46;29;40.02
47;27;43.11
48;63;46.29
49;65;49.03
50;65;51.71
51;65;53.49
52;65;51.56
53;84;54.41
54;65;52.88
55;61;52.27
56;63;52.99
57;63;56.43
58;66;54.8
59;54;55.81
60;47;51.35
61;47;46.69
62;47;47.07
63;47;48.1
64;45;48.88
65;45;47.17
66;45;46.65
67;45;47.06
68;51;50.86
69;50;48.97
70;50;46.41
71;51;45.3
72;51;45.5
73;48;46.95
74;51;47.33
75;51;43.91
76;52;44.65
77;66;45.26
78;66;48.93
79;66;51.37
80;58;51.45
81;66;55.57
82;64;53.24
83;67;55.27
84;64;58.82
85;65;56.17
86;65;58.45
87;64;59.43
88;63;60.14
89;56;59.61
90;70;60.98
91;56;58.56
92;56;61.2
93;71;58.66
94;82;57.05
95;82;62.68
96;82;63.07
97;90;61.67
98;77;66.05
99;80;70.29
100;80;68.88
101;80;71.81
102;80;74.21
103;97;70.86
104;97;76.11
105;97;73.06
106;97;74.84
107;97;76.8
108;97;75.95
109;97;80.52
110;97;80.18
111;97;78.07
112;97;79.43
113;97;82.17
114;96;80.56
115;96;82.67
116;91;78.29
117;91;79.25
118;91;81.24
119;91;83.37
120;91;82.66
121;87;81.38
122;91;81.36
123;91;83.35
124;91;84.34
125;91;86.16
126;85;88.64
127;85;89.03
128;86;81.55
129;86;81.92
130;88;76.38
131;80;81.34
132;81;78.64
133;81;75.52
134;84;80.58
135;84;82.45
136;84;81.13
137;84;81.52
138;112;80.75
139;90;86.31
140;118;83.77
141;88;86.43
142;88;80.96
143;85;82.39
144;85;83.13
145;89;86.98
146;103;85.59
147;99;87.8
148;99;86.98
149;100;89.25
150;100;92.07
151;102;90.09
152;100;97.27
153;100;93.66
154;97;96.34
155;113;93.88
156;113;95.42
157;112;98.92
158;114;98.63
159;118;102.4
160;117;104.62
161;119;100.62
162;119;102.32
163;114;103.43
164;114;103.14
165;117;105.33
166;111;110.31
167;118;103.37
168;116;99.75
169;116;107.25
170;123;105.72
171;121;104.78
172;121;107.87
173;120;108.38
174;119;104.26
175;109;108.59
176;128;112.61
177;128;109.81
178;128;108.34
179;128;111.42
180;128;114.89
181;128;116.91
182;127;119.37
183;137;121.69
184;135;117.77
185;134;115.46
186;124;121.35
187;124;122.03
188;124;126.15
189;133;119.46
190;133;121.87
191;129;119.85
192;132;120.62
193;129;124.95
194;133;131.15
195;129;125.78
196;135;126.2
197;133;126.75
198;133;125.81
199;133;123.6
200;133;127.07
