
0;5;3.8
1;6;4.0
2;7;4.62
3;7;4.57
4;3;4.41
5;3;4.24
6;3;3.87
7;6;3.48
8;6;3.51
9;8;3.89
10;8;4.3
11;8;4.85
12;8;5.53
13;8;6.26
14;8;6.69
15;11;6.58
16;11;7.1
17;11;7.37
18;12;7.82
19;15;9.19
20;15;8.78
21;23;8.74
22;23;10.06
23;11;10.44
24;15;10.27
25;15;11.83
26;18;12.74
27;25;13.65
28;27;16.34
29;35;17.39
30;33;18.58
31;36;20.59
32;36;21.33
33;31;24.12
34;36;26.53
35;14;29.16
36;14;29.81
37;14;33.97
38;14;40.59
39;45;46.62
40;47;52.98
41;47;53.53
42;54;59.98
43;109;66.62
44;128;75.68
45;127;88.52
46;107;99.23
47;107;108.14
48;107;109.81
49;132;111.73
50;117;110.78
51;117;112.41
52;120;109.82
53;157;118.04
54;177;121.47
55;177;125.59
56;177;132.93
57;221;136.05
58;220;144.58
59;220;155.11
60;213;163.1
61;220;171.65
62;210;179.47
63;208;186.98
64;208;194.2
65;208;198.95
66;201;202.26
67;201;202.66
68;225;205.41
69;225;203.04
70;225;202.03
71;240;204.95
72;236;204.02
73;216;212.27
74;243;212.36
75;243;216.12
76;221;218.24
77;221;223.6
78;238;225.36
79;236;226.34
80;233;223.22
81;233;228.51
82;232;221.19
83;231;220.57
84;231;216.92
85;231;220.48
86;227;222.99
87;227;220.78
88;231;213.82
89;233;221.58
90;233;219.49
91;233;224.45
92;223;221.47
93;227;222.08
94;227;218.89
95;266;223.61
96;266;224.48
97;266;223.19
98;226;223.22
99;223;226.89
100;215;233.08
101;232;232.13
102;232;230.71
103;262;232.37
104;224;232.74
105;224;235.13
106;224;237.45
107;264;245.94
108;270;252.07
109;270;255.61
110;270;254.73
111;265;252.38
112;265;258.77
113;232;259.17
114;270;257.49
115;270;257.4
116;270;260.47
117;274;264.49
118;274;262.43
119;286;269.08
120;286;269.98
121;292;272.5
122;310;276.88
123;310;273.49
124;310;276.7
125;268;276.62
126;302;273.55
127;304;276.96
128;292;280.12
129;315;281.24
130;318;282.69
131;312;291.78
132;315;299.57
133;309;301.95
134;309;294.7
135;276;302.54
136;315;300.48
137;311;302.48
138;306;301.72
139;311;304.2
140;311;299.52
141;311;305.41
142;310;303.82
143;311;302.66
144;323;301.5
145;323;307.54
146;302;301.84
147;302;303.41
148;302;302.86
149;302;302.39
150;301;299.8
151;301;299.21
152;293;304.73
153;301;299.88
154;301;294.48
155;301;292.79
156;301;298.94
157;301;300.01
158;305;297.48
159;305;295.92
160;305;293.45
161;305;295.57
162;284;295.06
163;305;299.79
164;305;298.07
165;305;300.52
166;310;294.11
167;310;298.06
168;310;292.03
169;309;292.51
170;308;295.16
171;308;290.81
172;309;293.0
173;309;297.15
174;307;300.27
175;309;302.1
176;309;299.27
177;309;299.52
178;315;299.94
179;301;304.97
180;301;301.54
181;301;297.27
182;307;303.76
183;307;302.93
184;307;301.48
185;303;300.45
186;303;297.92
187;349;299.23
188;349;301.73
189;349;298.11
190;349;302.73
191;349;302.48
192;353;304.19
193;351;312.04
194;348;317.25
195;350;323.11
196;333;331.95
197;336;326.0
198;336;332.23
199;344;336.7
200;354;334.56
