
0;4;3.55
1;4;3.52
2;4;3.56
3;4;3.59
4;4;3.66
5;8;3.4
6;6;3.12
7;7;3.32
8;6;3.59
9;6;4.52
10;9;5.43
11;10;6.32
12;11;7.09
13;10;7.46
14;29;8.39
15;17;8.2
16;17;9.33
17;17;9.15
18;16;10.13
19;26;12.63
20;26;13.25
21;25;16.19
22;28;18.08
23;19;18.8
24;22;21.99
25;54;25.87
26;39;27.83
27;54;31.6
28;41;34.45
29;56;33.89
30;32;33.06
31;63;32.33
32;65;35.5
33;34;38.15
34;34;41.81
35;34;41.01
36;45;44.92
37;61;41.95
38;85;44.84
39;85;44.72
40;61;51.07
41;61;49.0
42;61;49.47
43;61;52.84
44;49;50.21
45;68;48.83
46;46;45.79
47;48;48.79
48;55;46.97
49;55;42.76
50;49;43.55
51;28;43.62
52;46;44.49
53;64;44.85
54;64;49.04
55;66;49.38
56;81;55.22
57;81;56.45
58;81;56.95
59;72;58.59
60;91;61.08
61;87;62.67
62;87;65.14
63;91;74.26
64;92;77.98
65;98;78.74
66;119;83.46
67;82;87.32
68;82;87.84
69;97;92.52
70;101;91.22
71;109;95.25
72;109;95.73
73;120;97.09
74;105;96.28
75;116;98.66
76;116;102.0
77;116;101.78
78;117;100.3
79;116;104.58
80;116;105.81
81;116;105.82
82;116;108.18
83;109;107.65
84;104;107.41
85;132;108.83
86;107;104.23
87;113;106.25
88;102;107.95
89;133;104.89
90;133;110.38
91;134;109.38
92;146;108.29
93;146;104.76
94;146;107.04
95;132;108.18
96;146;108.69
97;146;108.15
98;146;108.29
99;144;110.78
100;144;114.04
101;144;114.47
102;144;119.21
103;144;123.0
104;129;122.55
105;139;123.85
106;152;125.89
107;152;124.62
108;152;128.04
109;135;125.21
110;159;127.58
111;154;126.15
112;154;131.19
113;154;128.36
114;147;127.63
115;147;126.04
116;143;122.49
117;130;124.43
118;130;127.58
119;130;124.35
120;133;124.06
121;130;127.13
122;133;120.32
123;133;127.8
124;133;119.99
125;132;120.85
126;135;128.39
127;125;129.32
128;135;130.96
129;133;127.36
130;133;124.4
131;133;125.28
132;133;132.24
133;122;132.72
134;122;130.27
135;122;125.05
136;149;126.74
137;145;129.97
138;145;132.48
139;143;129.89
140;143;126.87
141;143;130.74
142;143;123.98
143;138;124.66
144;138;127.62
145;143;128.13
146;143;125.96
147;143;129.97
148;144;129.07
149;144;128.3
150;137;131.34
151;137;130.87
152;137;130.52
153;137;129.99
154;137;130.0
155;137;130.37
156;137;130.35
157;137;126.83
158;125;126.4
159;163;129.38
160;120;129.81
161;163;133.89
162;152;134.35
163;152;141.97
164;152;142.58
165;160;144.31
166;160;147.24
167;160;152.37
168;160;149.66
169;160;149.22
170;160;156.14
171;160;153.4
172;163;152.13
173;163;157.34
174;163;152.51
175;163;156.16
176;163;152.28
177;163;153.35
178;163;154.35
179;163;156.03
180;173;159.3
181;173;160.59
182;173;157.76
183;175;158.13
184;159;159.4
185;159;164.17
186;173;162.26
187;173;160.86
188;173;158.45
189;155;161.8
190;173;160.87
191;174;158.94
192;173;160.99
193;179;155.34
194;179;164.34
195;179;164.68
196;179;164.71
197;179;164.61
198;179;169.5
199;178;168.79
200;183;167.56
