
0;5;3.68
1;5;3.71
2;4;4.13
3;4;4.04
4;8;4.15
5;6;4.25
6;10;4.28
7;10;4.57
8;10;5.3
9;11;5.95
10;11;6.67
11;11;7.35
12;10;7.36
13;13;7.68
14;13;7.2
15;10;7.69
16;10;7.93
17;10;8.34
18;10;8.17
19;10;8.49
20;10;8.36
21;10;8.62
22;10;9.15
23;10;9.58
24;10;9.99
25;10;10.04
26;20;10.1
27;11;11.33
28;11;12.1
29;32;12.68
30;32;13.53
31;33;15.63
32;31;17.33
33;30;16.99
34;30;20.26
35;23;23.78
36;23;25.43
37;25;33.5
38;59;36.26
39;59;35.78
40;59;35.66
41;59;37.57
42;59;38.36
43;63;43.12
44;55;46.18
45;73;51.01
46;73;54.44
47;73;59.02
48;73;61.47
49;72;61.56
50;73;66.75
51;75;69.3
52;78;67.35
53;70;69.18
54;84;68.33
55;80;66.95
56;91;69.3
57;91;72.66
58;91;72.63
59;100;76.98
60;100;76.08
61;90;77.46
62;102;78.87
63;91;79.69
64;95;82.84
65;88;78.14
66;94;79.38
67;94;81.04
68;96;83.66
69;96;83.53
70;97;84.61
71;97;87.31
72;90;85.66
73;100;85.52
74;89;87.82
75;98;86.13
76;94;88.84
77;101;87.78
78;88;90.1
79;105;91.32
80;105;91.56
81;105;95.18
82;114;97.14
83;110;94.98
84;114;102.03
85;114;101.35
86;119;105.51
87;126;106.21
88;123;106.72
89;122;106.98
90;122;106.83
91;122;109.63
92;122;107.93
93;122;108.89
94;122;109.75
95;123;107.98
96;51;109.79
97;51;105.21
98;123;103.16
99;123;111.63
100;113;113.2
101;113;110.06
102;136;112.37
103;136;111.48
104;135;114.64
105;123;115.25
106;128;118.28
107;127;122.28
108;126;121.64
109;129;124.82
110;147;124.52
111;147;127.29
112;134;125.61
113;125;123.98
114;136;125.02
115;137;123.42
116;132;122.28
117;134;122.54
118;128;119.25
119;126;119.45
120;138;118.59
121;127;121.29
122;128;121.54
123;132;120.74
124;132;125.35
125;132;123.9
126;121;125.09
127;136;123.79
128;136;123.49
129;136;123.42
130;136;123.42
131;136;121.34
132;130;123.37
133;141;120.94
134;137;129.83
135;137;130.29
136;139;132.95
137;133;130.59
138;133;133.78
139;121;129.91
140;121;128.64
141;128;127.28
142;125;125.56
143;119;121.61
144;131;121.1
145;131;121.42
146;131;121.63
147;132;121.45
148;133;118.05
149;133;122.65
150;134;122.22
151;133;121.13
152;138;120.19
153;133;118.74
154;133;121.23
155;133;121.19
156;128;115.73
157;128;115.61
158;134;121.24
159;127;120.63
160;134;121.16
161;129;119.4
162;129;117.19
163;131;122.18
164;132;124.31
165;121;122.29
166;121;122.67
167;130;123.39
168;121;120.04
169;121;124.19
170;116;121.33
171;121;119.21
172;121;120.02
173;121;118.35
174;111;119.33
175;105;113.41
176;109;112.79
177;124;114.62
178;110;114.19
179;110;122.0
180;119;117.39
181;119;120.56
182;97;118.87
183;102;116.49
184;102;113.81
185;102;107.34
186;105;103.4
187;121;97.69
188;121;95.58
189;86;94.76
190;86;98.43
191;86;99.39
192;86;99.48
193;86;100.37
194;92;104.41
195;92;107.74
196;92;112.61
197;121;104.06
198;121;101.78
199;128;105.95
200;129;107.37
