
0;2;3.79
1;2;4.16
2;2;4.45
3;2;4.75
4;8;4.42
5;6;3.78
6;6;3.46
7;11;3.86
8;11;4.48
9;11;4.82
10;10;4.71
11;10;4.92
12;11;6.55
13;11;7.72
14;14;8.83
15;14;8.77
16;14;10.02
17;14;11.18
18;14;11.92
19;22;13.33
20;22;15.49
21;40;17.71
22;33;20.07
23;37;22.37
24;37;24.26
25;44;25.97
26;44;27.86
27;44;29.81
28;36;30.98
29;36;33.34
30;43;31.61
31;48;34.08
32;48;33.66
33;52;35.83
34;48;34.54
35;48;37.14
36;44;39.36
37;41;39.83
38;41;40.49
39;43;43.0
40;44;40.77
41;46;41.74
42;39;36.74
43;39;36.72
44;39;39.49
45;39;36.48
46;39;36.08
47;39;35.93
48;39;33.66
49;39;34.31
50;47;32.38
51;47;34.14
52;52;32.06
53;48;29.65
54;52;34.78
55;52;35.28
56;30;33.7
57;48;34.66
58;30;35.39
59;52;39.09
60;70;40.75
61;52;43.67
62;59;41.82
63;82;42.73
64;52;45.99
65;45;50.75
66;44;50.43
67;49;51.72
68;50;53.09
69;50;53.15
70;50;50.61
71;51;48.11
72;47;51.53
73;47;49.17
74;47;48.07
75;47;47.91
76;52;45.92
77;70;43.89
78;69;45.11
79;40;49.13
80;40;52.08
81;39;54.5
82;38;54.4
83;39;49.23
84;39;50.48
85;38;49.05
86;39;52.97
87;38;55.56
88;38;56.4
89;38;53.97
90;39;58.22
91;39;56.29
92;39;52.34
93;39;48.76
94;43;53.54
95;43;54.97
96;54;58.18
97;79;57.5
98;79;56.99
99;78;58.1
100;78;60.63
101;82;64.21
102;80;68.12
103;80;66.39
104;78;64.57
105;72;66.99
106;57;66.72
107;57;63.91
108;55;65.39
109;57;67.85
110;84;65.89
111;83;62.83
112;83;65.44
113;82;65.84
114;82;67.97
115;82;70.81
116;82;67.68
117;81;66.7
118;76;70.54
119;76;69.54
120;82;69.73
121;82;70.68
122;59;69.01
123;59;70.81
124;90;68.82
125;79;64.88
126;58;64.95
127;59;65.07
128;59;61.47
129;85;62.57
130;85;63.04
131;85;65.38
132;140;63.87
133;85;62.84
134;85;65.72
135;84;65.12
136;85;62.31
137;85;62.98
138;115;63.98
139;114;66.2
140;114;70.86
141;114;72.51
142;114;74.05
143;113;84.03
144;91;89.06
145;113;94.6
146;106;94.91
147;133;100.8
148;139;103.41
149;141;103.4
150;141;109.84
151;141;110.01
152;140;114.78
153;141;117.24
154;146;118.29
155;141;120.07
156;141;123.7
157;117;127.62
158;141;128.67
159;131;130.84
160;133;126.69
161;133;127.98
162;133;127.98
163;133;130.94
164;163;131.9
165;143;135.45
166;143;136.77
167;143;135.92
168;163;135.48
169;163;139.73
170;163;144.6
171;163;141.6
172;164;145.32
173;160;150.31
174;166;152.92
175;166;153.49
176;166;151.46
177;161;156.59
178;161;154.49
179;161;153.0
180;160;150.42
181;160;154.08
182;160;154.34
183;160;150.78
184;160;147.01
185;160;148.42
186;162;150.63
187;162;148.32
188;162;152.1
189;162;152.21
190;163;151.22
191;163;151.34
192;162;156.5
193;185;154.09
194;185;150.24
195;184;152.99
196;169;155.4
197;169;155.2
198;169;157.95
199;169;153.04
200;161;153.14
