
0;2;3.49
1;3;3.85
2;7;4.3
3;3;4.23
4;3;3.18
5;5;3.23
6;5;3.01
7;5;3.27
8;5;3.42
9;5;3.81
10;5;4.4
11;5;4.65
12;8;5.0
13;8;5.08
14;8;4.98
15;8;5.13
16;5;5.01
17;5;4.93
18;6;4.93
19;7;4.81
20;7;4.98
21;7;5.29
22;7;5.53
23;10;6.08
24;7;6.74
25;14;7.91
26;14;9.24
27;14;9.94
28;19;10.41
29;16;11.41
30;19;11.0
31;19;10.9
32;19;11.31
33;19;11.76
34;19;14.04
35;19;14.23
36;21;16.18
37;19;17.25
38;19;18.55
39;19;18.66
40;19;19.68
41;19;19.29
42;19;20.16
43;19;20.51
44;19;20.6
45;19;22.07
46;19;23.93
47;19;23.98
48;19;23.79
49;19;23.31
50;16;23.88
51;18;26.4
52;16;27.24
53;17;28.6
54;17;31.24
55;17;32.05
56;17;30.71
57;17;33.06
58;17;36.24
59;17;32.37
60;17;34.9
61;17;40.8
62;49;39.87
63;39;45.24
64;49;48.84
65;49;51.4
66;56;52.05
67;56;53.91
68;56;50.88
69;29;50.99
70;29;50.71
71;54;48.81
72;52;49.32
73;32;49.65
74;32;50.72
75;34;50.76
76;20;47.53
77;24;49.32
78;28;51.74
79;23;48.95
80;45;46.67
81;28;44.84
82;47;41.07
83;44;41.54
84;30;39.89
85;30;38.84
86;39;42.58
87;44;43.16
88;62;44.61
89;37;43.66
90;37;45.07
91;56;47.47
92;56;47.29
93;50;48.32
94;52;49.97
95;43;48.34
96;64;51.78
97;33;50.01
98;60;47.66
99;57;50.28
100;47;51.16
101;65;52.86
102;37;55.81
103;70;58.19
104;78;55.7
105;76;58.03
106;45;59.61
107;100;59.75
108;100;58.41
109;99;62.16
110;55;57.74
111;71;66.18
112;62;66.89
113;54;65.16
114;82;62.37
115;69;63.69
116;71;61.28
117;59;65.25
118;87;63.98
119;47;65.8
120;59;71.12
121;91;75.48
122;132;87.52
123;73;87.48
124;24;94.37
125;91;88.24
126;53;84.21
127;124;91.21
128;54;95.7
129;158;103.16
130;185;101.5
131;83;99.54
132;129;96.27
133;73;99.59
134;96;99.37
135;103;100.25
136;156;99.54
137;177;103.5
138;90;108.92
139;107;101.04
140;108;101.21
141;116;112.74
142;181;116.66
143;123;108.4
144;84;109.18
145;112;116.4
146;97;114.53
147;97;108.39
148;107;96.4
149;107;93.07
150;109;95.4
151;112;93.37
152;113;98.12
153;107;95.65
154;104;95.33
155;91;91.02
156;109;98.0
157;89;97.87
158;95;100.21
159;149;99.7
160;120;95.74
161;115;97.98
162;103;95.32
163;112;101.6
164;82;98.27
165;162;96.91
166;71;102.14
167;79;99.55
168;45;95.02
169;45;97.97
170;38;101.48
171;68;112.58
172;79;107.72
173;86;110.06
174;86;105.8
175;72;95.38
176;66;89.47
177;109;83.4
178;74;79.89
179;94;80.01
180;104;80.61
181;82;81.19
182;75;80.62
183;71;81.74
184;90;82.2
185;95;82.99
186;41;77.22
187;106;79.14
188;149;81.07
189;90;84.63
190;73;89.91
191;156;92.55
192;87;92.03
193;104;92.33
194;101;95.38
195;127;99.45
196;92;95.08
197;99;96.87
198;87;100.97
199;107;101.11
200;115;101.02
