
0;4;3.59
1;5;3.42
2;5;3.46
3;5;3.48
4;5;3.58
5;5;3.64
6;6;4.3
7;5;5.06
8;8;5.57
9;8;5.66
10;9;5.91
11;8;6.1
12;12;6.35
13;12;6.23
14;12;6.9
15;18;7.81
16;18;9.21
17;20;11.15
18;18;12.17
19;23;14.12
20;22;14.79
21;31;16.37
22;31;18.31
23;31;20.27
24;34;20.83
25;26;22.44
26;25;22.45
27;27;24.3
28;27;27.85
29;22;28.98
30;67;31.9
31;39;34.49
32;46;35.64
33;37;34.83
34;35;37.16
35;35;40.49
36;37;44.84
37;60;46.94
38;71;47.02
39;67;51.26
40;71;56.65
41;75;56.19
42;71;58.19
43;41;61.21
44;69;61.12
45;53;62.34
46;56;63.98
47;59;66.44
48;59;71.65
49;56;72.1
50;56;66.47
51;104;70.3
52;103;70.13
53;103;69.59
54;102;69.23
55;102;67.27
56;102;65.73
57;102;68.64
58;103;70.39
59;106;71.78
60;103;76.08
61;109;82.92
62;102;87.68
63;105;89.76
64;105;92.98
65;118;95.78
66;103;94.9
67;103;93.32
68;130;94.72
69;164;103.28
70;113;109.33
71;112;119.03
72;113;130.01
73;110;139.12
74;118;132.69
75;110;130.08
76;102;129.81
77;96;123.03
78;86;119.92
79;171;120.54
80;171;125.39
81;171;119.69
82;171;128.17
83;118;124.35
84;165;123.12
85;162;127.94
86;162;133.32
87;122;132.81
88;171;140.93
89;175;145.5
90;177;153.72
91;174;144.9
92;174;155.98
93;176;162.09
94;176;165.25
95;176;164.2
96;226;170.23
97;226;172.13
98;170;172.66
99;170;171.81
100;170;176.07
101;173;174.81
102;178;172.17
103;162;170.84
104;162;167.59
105;162;168.87
106;170;162.38
107;168;166.75
108;168;165.71
109;165;161.77
110;164;161.38
111;156;167.02
112;190;163.09
113;159;162.38
114;153;164.31
115;186;165.09
116;186;170.48
117;186;175.68
118;189;175.39
119;186;179.12
120;155;180.0
121;148;182.39
122;186;174.03
123;186;166.6
124;158;163.44
125;158;159.36
126;163;159.63
127;159;153.66
128;162;159.82
129;147;157.87
130;163;157.97
131;163;159.59
132;163;159.44
133;168;155.58
134;168;156.23
135;166;155.0
136;166;153.38
137;158;157.97
138;158;157.09
139;190;155.91
140;183;154.46
141;155;152.51
142;155;155.19
143;155;161.63
144;155;165.48
145;155;166.54
146;159;166.02
147;182;169.95
148;185;170.94
149;185;169.25
150;185;173.75
151;188;174.77
152;177;177.44
153;177;174.27
154;177;176.45
155;177;174.79
156;188;171.61
157;188;176.62
158;169;170.05
159;169;170.92
160;187;166.36
161;160;169.77
162;160;174.86
163;160;173.83
164;160;170.82
165;160;166.6
166;184;168.8
167;184;170.28
168;185;166.96
169;170;167.58
170;160;169.59
171;166;166.85
172;161;167.11
173;159;163.96
174;155;164.78
175;141;163.12
176;143;160.72
177;143;158.79
178;145;162.12
179;151;160.0
180;151;160.86
181;181;153.25
182;147;161.65
183;197;165.47
184;197;164.73
185;194;164.28
186;204;170.29
187;197;170.97
188;197;175.08
189;197;177.92
190;198;180.43
191;198;183.09
192;198;185.48
193;178;187.45
194;178;185.67
195;178;184.43
196;178;185.67
197;178;186.65
198;178;186.55
199;178;186.73
200;177;187.1
