
0;7;3.54
1;2;3.94
2;7;4.18
3;4;4.23
4;4;3.82
5;4;3.43
6;4;3.76
7;4;4.11
8;4;4.05
9;5;3.95
10;4;4.23
11;6;4.37
12;5;4.43
13;5;4.53
14;5;4.57
15;5;4.87
16;5;4.96
17;5;4.82
18;5;4.92
19;7;5.28
20;7;5.1
21;7;5.42
22;7;5.8
23;8;5.95
24;8;6.35
25;9;7.15
26;9;7.05
27;9;6.91
28;10;6.85
29;10;7.11
30;7;8.23
31;19;9.51
32;10;10.73
33;10;10.79
34;10;10.66
35;21;12.36
36;11;14.29
37;18;14.48
38;18;15.52
39;21;15.07
40;21;15.43
41;21;14.85
42;18;17.85
43;18;19.48
44;18;21.19
45;30;20.68
46;21;21.5
47;29;23.37
48;30;21.87
49;29;24.81
50;29;28.84
51;28;32.5
52;33;29.76
53;33;28.0
54;32;27.33
55;32;26.0
56;12;26.25
57;12;26.35
58;12;25.01
59;34;25.02
60;34;24.08
61;30;25.23
62;27;25.45
63;40;28.14
64;40;31.48
65;40;34.82
66;40;36.1
67;27;35.4
68;39;33.89
69;45;35.32
70;27;35.89
71;39;36.05
72;41;34.81
73;41;34.13
74;41;37.52
75;43;37.15
76;66;37.38
77;66;39.76
78;66;40.77
79;32;43.26
80;32;40.62
81;62;41.04
82;32;38.75
83;76;38.65
84;76;40.9
85;46;42.31
86;46;40.05
87;46;36.04
88;36;33.69
89;69;34.55
90;69;39.35
91;69;43.88
92;69;48.12
93;68;49.75
94;62;52.75
95;61;55.19
96;61;52.34
97;61;52.16
98;61;51.36
99;61;50.91
100;65;48.7
101;41;51.6
102;41;54.59
103;79;60.45
104;79;60.82
105;48;63.46
106;79;66.79
107;70;70.35
108;79;73.32
109;74;74.72
110;81;78.19
111;81;82.6
112;81;82.49
113;80;84.88
114;75;84.54
115;75;82.2
116;83;85.44
117;76;83.91
118;87;86.13
119;86;87.69
120;86;87.45
121;66;88.73
122;100;87.29
123;119;86.82
124;81;83.84
125;86;88.13
126;78;83.38
127;78;82.29
128;78;83.76
129;81;83.58
130;80;83.75
131;85;85.91
132;85;85.83
133;84;81.48
134;85;83.83
135;92;89.54
136;94;89.9
137;92;87.95
138;92;88.37
139;90;88.41
140;92;86.11
141;92;83.12
142;78;84.71
143;78;83.4
144;78;85.33
145;101;90.66
146;100;88.85
147;134;93.86
148;134;98.37
149;134;104.64
150;134;106.71
151;134;116.25
152;134;116.32
153;131;119.49
154;115;122.02
155;108;119.8
156;108;124.0
157;104;123.58
158;132;121.79
159;132;123.83
160;146;124.97
161;155;123.05
162;103;120.26
163;119;117.19
164;151;121.5
165;142;122.65
166;142;122.19
167;155;133.17
168;155;132.36
169;135;136.87
170;135;140.14
171;135;142.02
172;133;144.6
173;133;135.11
174;121;134.17
175;114;133.85
176;107;130.51
177;107;123.45
178;107;121.58
179;107;124.34
180;107;121.12
181;108;121.23
182;114;117.42
183;114;113.9
184;116;122.04
185;111;117.91
186;143;113.97
187;125;120.05
188;125;123.47
189;119;126.37
190;119;124.87
191;125;123.68
192;120;121.23
193;120;118.47
194;120;119.69
195;129;119.1
196;129;121.5
197;130;125.14
198;130;125.89
199;139;122.21
200;133;126.06
