
0;3;3.77
1;3;3.77
2;5;3.45
3;5;3.37
4;5;3.58
5;5;4.01
6;11;4.48
7;9;5.16
8;9;5.59
9;11;5.83
10;14;6.89
11;14;8.34
12;14;10.07
13;20;11.03
14;24;12.26
15;20;12.55
16;13;12.73
17;13;12.15
18;11;11.64
19;11;12.02
20;12;12.04
21;12;11.96
22;16;12.01
23;16;13.12
24;16;13.18
25;16;13.26
26;18;13.73
27;19;15.75
28;19;16.01
29;18;16.0
30;34;16.48
31;34;15.88
32;34;16.95
33;34;18.54
34;36;20.68
35;47;20.3
36;47;21.57
37;45;25.74
38;44;26.78
39;47;29.54
40;47;30.34
41;32;30.7
42;32;32.06
43;13;33.58
44;32;33.29
45;46;34.34
46;46;34.2
47;37;35.09
48;15;38.15
49;37;36.91
50;50;40.06
51;28;42.84
52;28;42.11
53;26;43.59
54;26;40.95
55;24;40.89
56;26;39.25
57;26;39.95
58;22;38.81
59;17;40.55
60;21;39.13
61;50;39.59
62;50;40.68
63;50;40.27
64;50;40.27
65;50;40.49
66;50;37.57
67;50;38.6
68;13;40.1
69;48;40.4
70;48;38.98
71;13;37.52
72;28;37.83
73;13;37.95
74;27;36.06
75;13;37.33
76;29;34.65
77;29;38.85
78;44;38.44
79;15;37.99
80;48;37.35
81;13;37.46
82;30;36.26
83;34;40.44
84;44;39.88
85;44;38.19
86;40;33.67
87;42;34.36
88;44;33.17
89;81;33.49
90;44;36.11
91;44;35.79
92;13;39.32
93;79;41.85
94;42;40.74
95;42;43.47
96;40;43.37
97;75;43.34
98;34;43.65
99;73;45.52
100;48;46.47
101;45;47.33
102;43;46.8
103;54;46.83
104;48;49.74
105;104;48.63
106;40;48.96
107;102;49.08
108;42;47.92
109;13;45.86
110;36;48.62
111;65;49.76
112;34;48.06
113;61;44.37
114;45;46.37
115;77;43.04
116;40;46.96
117;59;47.89
118;51;44.15
119;61;40.64
120;32;44.04
121;50;42.6
122;63;47.19
123;62;47.01
124;47;48.87
125;57;48.41
126;49;48.2
127;57;46.2
128;61;44.81
129;59;46.75
130;61;45.35
131;63;44.7
132;61;46.14
133;61;52.19
134;57;53.55
135;60;53.54
136;42;54.58
137;46;58.07
138;83;61.2
139;71;62.67
140;64;65.64
141;48;66.16
142;64;65.32
143;64;67.06
144;110;73.94
145;64;75.78
146;94;73.54
147;67;72.77
148;61;70.6
149;79;71.1
150;75;73.51
151;77;73.48
152;83;75.16
153;123;76.46
154;123;78.32
155;123;80.15
156;123;84.88
157;123;87.96
158;123;94.01
159;109;92.39
160;121;94.36
161;109;104.33
162;112;108.98
163;161;117.61
164;125;119.37
165;126;118.89
166;129;113.79
167;128;115.32
168;129;121.47
169;132;127.87
170;145;133.38
171;153;134.6
172;126;139.99
173;134;139.03
174;137;130.69
175;146;126.46
176;141;131.36
177;132;132.19
178;123;133.38
179;148;133.23
180;125;134.01
181;132;131.47
182;166;134.98
183;125;134.59
184;144;137.84
185;103;133.75
186;151;137.87
187;170;137.97
188;143;141.65
189;108;138.55
190;194;140.47
191;199;138.78
192;134;145.36
193;195;147.78
194;166;154.81
195;183;151.49
196;157;159.15
197;185;161.64
198;158;160.35
199;198;159.87
200;179;164.43
