
0;2;3.57
1;2;3.22
2;5;3.35
3;5;3.68
4;5;2.83
5;5;2.33
6;5;2.39
7;5;2.91
8;5;3.21
9;5;4.47
10;5;4.61
11;5;4.93
12;5;5.03
13;5;4.9
14;5;5.0
15;5;5.2
16;5;4.9
17;5;5.01
18;5;5.14
19;9;5.32
20;11;5.26
21;11;5.17
22;11;5.5
23;9;6.11
24;15;6.98
25;17;8.04
26;16;10.0
27;15;11.18
28;13;12.45
29;13;13.6
30;13;13.03
31;15;12.86
32;13;14.71
33;13;16.33
34;13;17.5
35;27;17.55
36;27;17.82
37;13;18.6
38;15;19.43
39;15;22.13
40;15;23.54
41;15;24.99
42;31;25.8
43;17;27.83
44;17;28.55
45;17;27.72
46;53;30.92
47;47;30.0
48;63;32.65
49;61;34.01
50;64;39.34
51;59;44.95
52;59;51.37
53;59;54.15
54;59;54.9
55;70;55.17
56;75;57.76
57;75;59.83
58;75;63.14
59;82;64.63
60;88;66.05
61;96;73.09
62;93;81.09
63;95;80.85
64;100;80.57
65;82;78.17
66;89;84.47
67;105;88.52
68;107;83.24
69;107;85.59
70;107;82.71
71;109;82.41
72;92;81.53
73;92;85.72
74;92;89.62
75;93;94.02
76;91;98.6
77;91;99.72
78;112;102.58
79;114;101.79
80;122;97.23
81;122;101.75
82;120;99.07
83;122;96.64
84;122;96.36
85;122;99.72
86;114;102.9
87;160;100.36
88;122;107.56
89;124;112.02
90;122;111.38
91;119;116.1
92;121;117.66
93;135;119.94
94;113;122.54
95;115;118.46
96;105;119.17
97;105;117.07
98;135;116.8
99;134;113.65
100;136;120.36
101;136;122.65
102;136;124.12
103;142;126.76
104;142;121.11
105;142;127.97
106;140;126.36
107;142;127.99
108;142;130.53
109;117;131.57
110;150;133.17
111;140;136.53
112;164;136.36
113;164;140.01
114;166;141.35
115;166;143.9
116;162;150.73
117;162;153.4
118;162;152.92
119;162;152.98
120;156;153.08
121;165;152.62
122;178;152.93
123;179;154.57
124;179;154.58
125;179;159.14
126;169;161.21
127;171;163.78
128;177;166.05
129;177;167.39
130;184;170.58
131;177;166.99
132;134;165.48
133;133;166.25
134;177;162.57
135;177;161.08
136;169;161.56
137;169;160.82
138;169;160.67
139;180;161.54
140;186;157.74
141;180;159.66
142;180;157.53
143;180;151.12
144;180;157.19
145;182;160.39
146;182;165.05
147;180;170.86
148;180;168.59
149;180;172.74
150;180;177.4
151;167;178.73
152;171;172.57
153;171;171.55
154;173;163.11
155;171;161.91
156;173;160.82
157;171;161.88
158;166;160.02
159;171;159.75
160;196;159.83
161;194;168.62
162;196;166.08
163;183;166.1
164;183;164.71
165;181;164.98
166;183;166.41
167;168;160.08
168;168;162.41
169;168;164.94
170;170;167.24
171;181;163.95
172;185;162.25
173;189;163.42
174;189;167.8
175;185;171.85
176;187;168.59
177;181;170.56
178;193;174.49
179;193;175.5
180;193;173.64
181;195;178.94
182;197;176.33
183;196;178.39
184;196;178.92
185;197;175.79
186;186;172.31
187;153;181.07
188;153;181.98
189;153;177.21
190;229;183.92
191;149;182.09
192;153;178.39
193;143;174.67
194;137;175.65
195;146;174.14
196;153;169.18
197;143;164.06
198;151;155.76
199;151;155.64
200;151;157.82
