
0;3;3.52
1;6;3.58
2;6;4.03
3;4;3.83
4;7;3.95
5;6;3.8
6;6;3.69
7;6;3.75
8;6;3.9
9;6;4.99
10;8;6.19
11;6;6.26
12;6;6.89
13;7;7.02
14;7;7.59
15;7;7.42
16;7;7.43
17;11;7.49
18;9;7.84
19;12;8.16
20;12;8.74
21;12;9.1
22;19;10.16
23;15;11.14
24;23;12.59
25;31;15.08
26;31;17.27
27;35;18.47
28;44;21.26
29;58;24.15
30;58;30.53
31;59;34.95
32;65;36.19
33;55;42.54
34;58;45.4
35;51;52.15
36;51;53.64
37;52;57.16
38;47;59.35
39;81;58.51
40;69;62.76
41;69;64.07
42;69;66.53
43;71;65.23
44;81;68.6
45;81;67.45
46;86;69.47
47;80;68.95
48;97;73.2
49;97;71.98
50;80;71.35
51;80;76.85
52;116;72.38
53;116;74.81
54;118;74.47
55;118;75.8
56;101;78.77
57;101;84.03
58;99;89.95
59;99;92.31
60;99;92.69
61;99;94.16
62;97;98.03
63;155;99.98
64;155;102.05
65;155;98.99
66;121;105.33
67;155;106.33
68;168;105.33
69;92;105.47
70;147;103.81
71;93;104.44
72;79;102.66
73;132;102.27
74;114;105.32
75;137;109.49
76;126;112.86
77;127;112.12
78;132;111.45
79;136;117.4
80;123;121.81
81;123;121.64
82;122;119.9
83;122;119.17
84;137;118.82
85;96;115.88
86;121;114.72
87;125;111.33
88;112;110.89
89;112;112.95
90;112;115.47
91;112;113.9
92;115;113.1
93;147;113.08
94;147;114.83
95;113;113.35
96;111;110.78
97;98;111.93
98;131;111.44
99;98;111.48
100;103;112.47
101;103;112.49
102;104;110.69
103;104;110.48
104;98;106.67
105;98;105.49
106;98;105.84
107;96;106.13
108;96;102.71
109;97;99.01
110;105;97.34
111;98;95.37
112;104;94.93
113;81;91.91
114;82;93.41
115;84;91.44
116;82;89.71
117;82;90.62
118;144;89.31
119;127;86.91
120;127;88.7
121;127;91.1
122;127;92.47
123;127;93.4
124;124;97.03
125;101;100.09
126;134;100.19
127;134;102.14
128;134;110.32
129;152;107.79
130;152;117.48
131;148;121.21
132;148;125.21
133;153;127.04
134;153;131.3
135;153;132.96
136;153;137.91
137;135;143.93
138;135;145.27
139;143;138.52
140;138;143.15
141;138;139.9
142;138;141.17
143;144;137.53
144;138;138.59
145;138;135.35
146;138;135.16
147;152;137.14
148;155;139.78
149;155;137.37
150;163;135.26
151;163;143.84
152;146;139.3
153;142;133.65
154;142;134.93
155;142;136.58
156;142;134.85
157;134;138.99
158;134;137.87
159;134;137.54
160;133;139.1
161;137;137.62
162;137;137.83
163;137;139.79
164;137;142.33
165;181;143.02
166;181;145.18
167;137;144.58
168;137;140.49
169;135;141.12
170;139;139.3
171;138;136.94
172;138;136.25
173;138;139.53
174;138;137.93
175;138;132.48
176;131;134.23
177;131;133.1
178;138;132.72
179;138;134.51
180;138;129.9
181;138;129.76
182;138;132.37
183;135;131.87
184;139;131.84
185;140;134.09
186;140;133.26
187;140;134.12
188;140;129.33
189;140;131.68
190;140;127.76
191;140;131.02
192;142;130.34
193;142;132.93
194;133;131.9
195;133;128.6
196;133;130.86
197;133;130.08
198;133;130.92
199;133;129.74
200;130;132.77
