
0;3;3.61
1;3;3.71
2;5;4.32
3;5;4.43
4;5;5.34
5;7;5.12
6;7;5.41
7;7;5.33
8;7;5.39
9;7;4.87
10;7;4.03
11;7;4.3
12;7;4.84
13;7;5.31
14;7;5.6
15;8;5.62
16;8;5.87
17;8;6.65
18;12;7.02
19;8;7.4
20;13;7.78
21;13;8.61
22;13;9.22
23;13;9.4
24;13;9.2
25;18;9.57
26;23;10.58
27;37;14.39
28;17;14.5
29;34;16.78
30;35;18.76
31;35;20.98
32;20;22.07
33;32;24.41
34;20;24.07
35;20;25.33
36;33;27.22
37;42;29.27
38;46;29.15
39;46;30.04
40;49;32.67
41;49;33.59
42;29;34.02
43;29;33.75
44;29;31.45
45;29;31.09
46;29;31.04
47;34;31.75
48;44;35.68
49;44;35.83
50;44;34.6
51;44;37.21
52;57;39.93
53;57;41.54
54;102;43.46
55;97;44.52
56;93;47.48
57;93;56.12
58;113;63.46
59;105;69.27
60;97;75.07
61;106;79.45
62;106;84.22
63;106;85.87
64;113;89.02
65;128;97.51
66;128;101.04
67;113;101.63
68;117;103.66
69;117;104.18
70;117;104.59
71;127;106.31
72;125;109.35
73;117;112.46
74;117;114.19
75;117;115.44
76;117;119.2
77;115;114.68
78;135;120.0
79;122;123.11
80;123;123.0
81;130;119.49
82;140;122.61
83;130;122.4
84;152;126.27
85;152;124.29
86;152;132.51
87;172;127.17
88;167;132.99
89;167;132.85
90;168;140.42
91;168;143.41
92;168;148.32
93;168;152.28
94;177;153.27
95;169;158.88
96;169;161.67
97;186;161.1
98;191;161.1
99;169;160.12
100;174;154.39
101;194;159.94
102;172;163.14
103;173;167.46
104;173;163.41
105;162;167.72
106;173;166.81
107;171;168.58
108;171;170.53
109;171;167.8
110;168;163.56
111;168;164.66
112;166;161.98
113;171;165.26
114;166;164.43
115;166;163.0
116;166;159.24
117;166;157.9
118;159;157.71
119;159;155.67
120;197;157.42
121;197;158.05
122;191;162.19
123;190;168.95
124;190;166.21
125;190;169.0
126;191;173.16
127;182;178.22
128;190;179.61
129;190;179.17
130;192;177.56
131;192;179.83
132;192;182.88
133;194;181.81
134;194;177.63
135;194;182.86
136;193;182.57
137;193;184.21
138;193;186.57
139;194;183.17
140;194;183.14
141;194;182.31
142;194;184.1
143;192;184.37
144;192;184.3
145;192;185.54
146;192;189.77
147;189;187.15
148;192;188.95
149;192;187.69
150;192;185.42
151;190;187.46
152;192;188.35
153;188;187.81
154;188;185.73
155;188;186.89
156;188;193.33
157;225;190.34
158;188;184.38
159;220;184.79
160;220;182.26
161;220;186.18
162;220;186.29
163;218;184.8
164;218;187.26
165;194;187.2
166;194;185.15
167;194;182.87
168;194;182.55
169;194;183.41
170;194;179.78
171;189;182.7
172;188;180.46
173;189;182.16
174;186;182.54
175;189;180.23
176;188;182.59
177;189;182.02
178;189;180.75
179;189;179.62
180;197;184.43
181;197;185.76
182;197;183.49
183;196;187.54
184;212;187.6
185;212;186.8
186;212;183.29
187;212;187.41
188;212;186.23
189;212;189.45
190;212;188.85
191;212;188.58
192;212;191.5
193;211;191.84
194;211;195.18
195;211;199.5
196;213;197.33
197;213;199.11
198;213;201.81
199;215;202.86
200;215;199.71
