
0;5;3.69
1;8;4.08
2;8;4.2
3;13;4.04
4;11;3.65
5;11;3.84
6;13;4.85
7;11;6.26
8;18;8.15
9;18;8.82
10;13;10.25
11;18;10.57
12;15;12.67
13;15;14.13
14;15;15.97
15;15;18.2
16;23;19.98
17;21;19.23
18;15;20.55
19;64;22.57
20;64;25.55
21;64;29.2
22;66;31.67
23;58;38.56
24;110;46.58
25;113;54.66
26;113;56.54
27;107;59.23
28;103;67.5
29;108;70.45
30;121;77.14
31;121;77.01
32;121;76.4
33;121;76.45
34;120;79.16
35;123;82.7
36;111;87.8
37;114;88.38
38;129;93.73
39;129;90.22
40;131;94.74
41;131;98.53
42;131;100.89
43;133;104.49
44;129;109.64
45;135;116.42
46;129;128.71
47;133;132.19
48;127;135.04
49;145;133.55
50;145;134.31
51;152;130.18
52;150;132.3
53;150;131.98
54;154;132.96
55;154;130.4
56;142;133.88
57;105;134.52
58;155;140.06
59;138;133.93
60;128;134.59
61;128;138.38
62;144;136.11
63;129;136.52
64;129;135.93
65;129;131.2
66;130;135.38
67;132;136.49
68;127;138.34
69;127;139.41
70;135;138.67
71;135;141.6
72;134;136.76
73;134;135.1
74;134;137.98
75;134;135.41
76;138;132.95
77;134;131.59
78;113;129.82
79;113;127.04
80;113;127.35
81;157;128.49
82;157;132.34
83;157;132.8
84;161;130.25
85;161;133.96
86;170;133.8
87;149;131.84
88;164;128.78
89;164;134.39
90;169;137.36
91;169;140.81
92;171;150.82
93;181;153.28
94;181;154.11
95;147;158.39
96;154;159.07
97;184;158.27
98;167;162.75
99;167;165.03
100;173;165.9
101;190;167.47
102;190;166.57
103;192;167.43
104;190;164.8
105;199;164.31
106;199;166.48
107;195;168.17
108;199;175.1
109;189;175.74
110;189;180.16
111;189;182.38
112;189;181.29
113;184;180.31
114;188;178.36
115;188;179.65
116;188;183.55
117;184;181.2
118;184;179.9
119;184;180.36
120;184;181.24
121;187;182.13
122;211;185.21
123;184;188.62
124;190;182.23
125;190;187.07
126;184;186.2
127;184;189.34
128;182;188.68
129;182;191.79
130;182;188.6
131;184;189.9
132;184;187.92
133;184;189.3
134;186;185.23
135;180;189.57
136;180;188.28
137;194;183.25
138;181;183.64
139;184;182.51
140;184;181.39
141;184;183.7
142;184;182.94
143;184;179.42
144;184;183.22
145;184;183.09
146;193;183.29
147;186;184.46
148;186;183.62
149;186;183.3
150;189;184.81
151;186;185.28
152;186;181.82
153;186;180.76
154;198;182.44
155;195;186.51
156;199;186.82
157;197;186.04
158;197;181.93
159;187;181.85
160;187;178.31
161;187;177.94
162;195;176.31
163;187;178.95
164;195;175.08
165;195;181.14
166;185;176.63
167;183;178.03
168;185;179.06
169;185;179.6
170;185;175.97
171;185;175.65
172;185;175.56
173;181;175.61
174;181;178.63
175;183;175.97
176;183;175.99
177;183;179.54
178;183;176.58
179;183;177.88
180;185;177.25
181;185;176.43
182;187;174.92
183;187;176.3
184;187;174.32
185;171;178.34
186;171;175.78
187;185;176.79
188;185;180.43
189;176;178.34
190;176;178.29
191;178;182.92
192;194;184.44
193;206;185.2
194;206;182.65
195;206;183.06
196;207;179.25
197;208;181.17
198;208;183.94
199;208;186.85
200;208;191.97
