
0;2;3.64
1;2;3.65
2;6;3.1
3;5;2.98
4;5;2.76
5;5;2.82
6;5;3.01
7;5;3.52
8;5;4.2
9;6;4.45
10;9;5.38
11;11;6.18
12;12;6.65
13;12;6.46
14;14;7.43
15;16;7.5
16;12;8.72
17;12;10.91
18;26;13.23
19;15;14.6
20;22;16.17
21;17;17.67
22;24;18.28
23;23;19.17
24;23;20.35
25;20;23.0
26;20;23.28
27;35;24.8
28;35;25.75
29;35;27.16
30;38;27.67
31;37;27.75
32;36;28.5
33;59;29.72
34;61;31.45
35;61;32.06
36;29;32.61
37;58;34.72
38;52;33.91
39;52;34.2
40;53;36.74
41;52;36.2
42;52;36.6
43;60;40.21
44;59;42.48
45;59;44.74
46;61;49.7
47;60;51.32
48;58;52.87
49;58;55.69
50;60;57.32
51;58;58.05
52;58;55.91
53;70;55.07
54;61;55.31
55;57;56.93
56;57;58.57
57;71;59.14
58;57;60.27
59;57;60.34
60;71;59.66
61;70;58.41
62;70;60.6
63;70;62.37
64;76;62.51
65;76;66.65
66;77;63.97
67;64;63.71
68;78;65.88
69;91;65.69
70;101;68.18
71;103;71.06
72;102;75.94
73;103;78.49
74;95;80.19
75;99;85.58
76;81;91.51
77;81;94.72
78;96;97.34
79;96;99.3
80;96;94.94
81;94;97.02
82;94;97.17
83;94;93.7
84;96;92.36
85;119;90.28
86;94;92.1
87;111;88.53
88;112;88.85
89;110;90.1
90;108;90.88
91;105;91.37
92;106;91.58
93;110;91.16
94;109;95.14
95;131;96.99
96;131;100.31
97;131;103.1
98;131;104.58
99;116;110.55
100;116;107.7
101;116;110.02
102;116;109.58
103;116;113.65
104;115;111.56
105;96;107.66
106;117;106.67
107;99;105.3
108;100;108.44
109;100;107.94
110;100;107.35
111;100;106.35
112;115;104.04
113;102;104.67
114;101;105.08
115;101;108.8
116;101;106.06
117;101;104.1
118;103;105.24
119;105;105.31
120;105;105.88
121;117;105.58
122;117;104.95
123;116;106.89
124;116;106.45
125;137;105.67
126;137;105.11
127;134;102.82
128;115;104.5
129;115;104.02
130;115;102.79
131;116;103.74
132;114;104.72
133;114;105.86
134;113;106.88
135;113;107.25
136;113;104.63
137;114;106.32
138;103;107.23
139;97;104.52
140;107;107.41
141;102;106.38
142;102;104.44
143;102;102.95
144;102;101.79
145;103;101.51
146;103;103.69
147;131;102.99
148;131;101.65
149;131;99.55
150;131;104.51
151;135;104.24
152;135;104.29
153;133;109.36
154;133;114.54
155;134;117.41
156;134;115.53
157;133;116.66
158;131;120.36
159;131;121.0
160;131;123.63
161;120;126.48
162;131;125.41
163;131;120.41
164;131;120.86
165;133;120.28
166;135;123.97
167;134;125.29
168;134;122.38
169;132;127.54
170;134;124.19
171;137;127.28
172;137;127.46
173;134;129.94
174;134;130.22
175;133;127.55
176;135;125.31
177;131;129.19
178;139;127.03
179;135;124.94
180;136;126.02
181;136;128.85
182;130;129.26
183;133;127.16
184;135;127.99
185;136;128.04
186;136;128.53
187;137;126.33
188;134;128.37
189;135;129.17
190;135;131.98
191;137;131.16
192;137;129.8
193;137;132.1
194;138;132.8
195;138;133.37
196;138;134.83
197;138;133.56
198;138;133.61
199;138;133.59
200;138;134.79
