
0;3;3.47
1;3;3.12
2;3;3.31
3;3;3.65
4;3;3.94
5;3;4.37
6;12;4.19
7;8;3.99
8;8;3.63
9;8;3.39
10;8;3.19
11;8;3.14
12;8;3.24
13;8;3.54
14;8;3.77
15;8;4.09
16;8;4.17
17;8;4.04
18;8;4.5
19;8;5.09
20;8;5.4
21;8;5.49
22;8;5.95
23;8;6.56
24;15;6.73
25;15;6.85
26;15;6.69
27;12;7.11
28;12;7.85
29;12;8.73
30;24;10.3
31;19;10.66
32;22;11.45
33;14;12.58
34;22;12.82
35;15;13.88
36;15;14.25
37;15;13.98
38;15;14.25
39;15;16.54
40;25;19.68
41;25;23.35
42;25;26.1
43;25;29.46
44;25;33.14
45;25;36.3
46;54;38.1
47;19;44.81
48;23;46.71
49;23;47.5
50;27;46.78
51;23;49.59
52;81;51.66
53;66;54.51
54;77;57.19
55;67;57.87
56;74;58.11
57;88;61.48
58;79;64.02
59;34;65.82
60;78;63.52
61;59;61.15
62;59;61.83
63;58;64.78
64;42;67.57
65;55;61.29
66;118;66.45
67;118;71.66
68;108;78.88
69;114;87.53
70;114;91.29
71;116;99.9
72;119;102.78
73;125;106.69
74;119;111.62
75;119;115.04
76;126;113.41
77;121;116.28
78;117;118.12
79;106;112.46
80;101;113.0
81;98;110.84
82;122;111.54
83;122;109.65
84;126;110.05
85;86;110.52
86;85;111.54
87;150;105.23
88;78;112.89
89;78;115.27
90;143;114.13
91;156;116.89
92;143;124.21
93;159;131.32
94;152;138.6
95;136;143.3
96;189;139.97
97;189;141.1
98;195;144.72
99;186;150.39
100;188;150.64
101;185;164.68
102;185;174.61
103;186;178.57
104;191;182.75
105;191;182.9
106;192;184.9
107;189;181.57
108;176;182.17
109;176;172.37
110;180;175.21
111;176;175.88
112;176;179.43
113;179;182.38
114;139;179.04
115;181;178.31
116;199;181.99
117;199;176.99
118;172;176.25
119;163;176.34
120;163;180.34
121;163;176.37
122;181;173.93
123;180;172.75
124;180;170.74
125;176;171.48
126;178;169.61
127;182;166.43
128;184;165.29
129;205;164.47
130;205;163.77
131;205;166.5
132;204;163.96
133;204;163.77
134;204;168.28
135;202;176.41
136;202;187.4
137;184;186.78
138;197;193.15
139;184;189.7
140;187;187.47
141;184;186.28
142;189;184.64
143;184;188.96
144;190;190.75
145;190;190.59
146;206;190.82
147;206;190.43
148;206;191.19
149;228;197.25
150;223;201.54
151;209;196.66
152;185;199.11
153;205;205.11
154;224;196.89
155;224;197.81
156;224;203.07
157;224;203.31
158;202;208.78
159;209;208.94
160;210;209.12
161;210;207.62
162;190;203.15
163;216;201.84
164;217;207.35
165;220;213.21
166;218;212.19
167;221;212.32
168;211;209.4
169;209;211.33
170;233;208.87
171;222;206.83
172;212;205.81
173;234;209.05
174;212;204.94
175;196;205.32
176;222;209.02
177;225;208.78
178;195;204.43
179;196;203.5
180;199;198.95
181;196;198.37
182;207;199.74
183;211;199.77
184;211;200.85
185;211;200.98
186;211;202.71
187;204;199.62
188;205;199.62
189;172;200.0
190;231;199.72
191;205;202.87
192;205;202.33
193;219;197.59
194;219;197.98
195;219;197.66
196;224;200.44
197;218;196.88
198;221;193.59
199;227;205.86
200;227;204.21
