
0;6;3.69
1;7;3.69
2;3;3.99
3;3;4.21
4;7;4.8
5;7;4.79
6;7;4.7
7;7;5.12
8;9;5.21
9;9;6.11
10;15;7.62
11;19;10.3
12;19;12.59
13;17;14.83
14;17;16.82
15;17;17.1
16;19;16.83
17;27;18.08
18;27;18.96
19;27;18.97
20;27;19.16
21;27;19.83
22;17;20.48
23;17;20.55
24;17;21.19
25;29;21.67
26;19;21.61
27;21;22.59
28;21;24.53
29;17;24.41
30;17;25.63
31;17;25.46
32;21;26.51
33;19;27.45
34;17;25.91
35;17;27.76
36;17;26.92
37;21;24.85
38;19;24.71
39;17;24.61
40;19;22.7
41;19;23.03
42;17;21.22
43;19;21.42
44;17;20.12
45;21;21.18
46;21;22.1
47;17;22.02
48;21;21.43
49;21;21.37
50;21;20.23
51;17;20.98
52;19;21.12
53;19;19.58
54;23;20.13
55;21;18.77
56;19;18.67
57;19;18.71
58;17;18.89
59;21;19.15
60;17;18.57
61;17;18.34
62;17;19.33
63;19;19.05
64;23;19.22
65;17;19.82
66;17;19.04
67;17;18.83
68;17;18.55
69;17;19.18
70;17;20.9
71;17;20.79
72;17;21.85
73;17;21.92
74;17;23.55
75;17;22.39
76;19;22.21
77;17;24.35
78;19;22.51
79;17;24.15
80;19;22.95
81;21;21.81
82;21;23.78
83;22;25.65
84;22;28.3
85;22;30.98
86;17;32.6
87;17;33.79
88;17;35.53
89;17;35.9
90;17;39.12
91;17;38.04
92;21;38.34
93;19;37.27
94;17;37.27
95;17;35.26
96;17;32.56
97;17;37.26
98;21;39.92
99;17;39.34
100;17;42.09
101;17;40.33
102;17;37.92
103;19;35.41
104;17;37.53
105;17;36.97
106;17;42.33
107;17;40.81
108;17;44.04
109;17;48.06
110;17;55.56
111;17;54.54
112;17;54.58
113;17;48.19
114;17;47.68
115;17;43.4
116;17;42.38
117;17;43.81
118;17;48.52
119;17;46.57
120;17;50.11
121;17;50.77
122;54;52.96
123;75;57.92
124;57;61.46
125;67;66.76
126;52;65.25
127;21;67.57
128;21;65.32
129;21;67.56
130;21;66.5
131;21;63.16
132;23;60.86
133;21;61.09
134;32;53.26
135;36;48.5
136;47;42.05
137;34;37.91
138;29;38.12
139;38;37.83
140;40;33.68
141;25;39.12
142;29;41.51
143;35;43.13
144;29;43.5
145;48;44.46
146;45;48.93
147;31;47.95
148;66;47.86
149;70;51.38
150;68;53.4
151;63;54.25
152;62;58.27
153;43;60.91
154;87;60.14
155;87;63.82
156;55;62.22
157;39;64.42
158;53;64.96
159;57;64.39
160;94;65.78
161;86;66.63
162;65;70.98
163;35;64.34
164;95;69.51
165;83;67.66
166;78;68.4
167;65;74.73
168;36;71.03
169;46;73.84
170;113;80.24
171;24;84.06
172;145;86.09
173;70;83.18
174;40;83.94
175;75;88.81
176;98;91.42
177;59;91.82
178;114;87.66
179;105;92.82
180;91;92.1
181;93;88.45
182;75;88.86
183;106;88.49
184;63;87.06
185;104;81.89
186;58;77.8
187;87;78.13
188;87;78.23
189;42;74.81
190;100;75.49
191;102;75.17
192;41;79.56
193;67;82.0
194;108;87.43
195;62;84.88
196;127;83.72
197;46;89.58
198;106;93.93
199;89;90.69
200;101;95.28
