
0;6;3.8
1;7;4.08
2;2;4.16
3;2;4.4
4;8;3.99
5;2;3.45
6;2;2.45
7;2;2.14
8;2;2.05
9;2;2.26
10;7;2.14
11;7;2.1
12;7;2.35
13;7;2.44
14;7;2.92
15;7;3.07
16;7;3.73
17;12;5.11
18;14;6.14
19;14;7.09
20;13;8.46
21;18;9.09
22;23;9.4
23;16;10.11
24;16;11.33
25;14;12.45
26;30;13.93
27;18;16.47
28;8;18.99
29;8;19.42
30;15;18.9
31;15;20.48
32;15;23.04
33;15;19.96
34;15;19.82
35;14;21.3
36;15;22.68
37;25;26.18
38;25;27.17
39;25;24.9
40;25;26.11
41;62;27.89
42;20;26.43
43;34;28.26
44;44;31.79
45;42;30.77
46;55;33.15
47;56;35.22
48;45;34.72
49;45;36.13
50;46;35.68
51;51;37.26
52;55;37.26
53;40;38.69
54;45;43.5
55;40;44.44
56;45;45.17
57;41;47.82
58;40;48.2
59;41;50.75
60;53;54.59
61;69;51.94
62;69;50.98
63;78;50.84
64;36;51.77
65;28;51.54
66;106;56.53
67;62;64.65
68;52;75.14
69;53;81.0
70;51;86.96
71;49;86.05
72;22;72.68
73;23;63.17
74;23;56.91
75;70;53.15
76;66;52.17
77;68;52.86
78;53;48.96
79;68;45.93
80;79;47.12
81;67;50.13
82;64;53.69
83;67;59.08
84;73;63.17
85;65;65.42
86;73;63.65
87;72;59.44
88;70;57.29
89;48;57.78
90;53;60.4
91;53;60.64
92;53;63.73
93;24;62.4
94;23;60.91
95;22;60.33
96;22;61.24
97;70;62.92
98;83;61.74
99;82;60.65
100;76;60.2
101;61;57.7
102;65;55.09
103;81;55.95
104;42;53.28
105;51;55.67
106;51;51.56
107;46;54.51
108;55;52.99
109;49;53.92
110;68;53.49
111;33;51.15
112;33;49.78
113;33;50.75
114;33;50.73
115;33;47.05
116;33;44.69
117;34;43.49
118;34;45.88
119;34;43.79
120;34;46.19
121;76;45.49
122;76;44.0
123;76;38.61
124;75;37.36
125;75;43.77
126;72;47.76
127;53;53.41
128;53;58.23
129;53;62.34
130;58;68.37
131;58;68.79
132;102;70.67
133;93;70.84
134;96;71.78
135;121;70.22
136;121;74.68
137;122;84.37
138;122;90.11
139;130;90.26
140;127;93.55
141;95;97.77
142;119;101.47
143;95;101.71
144;93;101.62
145;93;92.16
146;93;93.1
147;62;91.57
148;94;86.32
149;96;89.18
150;99;89.36
151;102;90.82
152;100;88.43
153;99;88.07
154;99;88.78
155;77;85.96
156;91;81.2
157;101;83.9
158;85;84.37
159;87;82.26
160;86;85.08
161;85;88.38
162;85;86.47
163;75;83.55
164;87;85.31
165;87;85.08
166;87;84.99
167;87;81.16
168;98;84.03
169;83;83.32
170;103;84.3
171;95;83.77
172;97;86.32
173;110;85.05
174;97;82.18
175;108;83.88
176;108;83.49
177;92;84.01
178;93;87.47
179;93;86.1
180;93;86.88
181;93;84.82
182;94;86.88
183;141;85.44
184;140;88.67
185;137;86.76
186;139;92.44
187;139;94.27
188;120;94.98
189;139;102.63
190;141;112.86
191;141;121.74
192;132;131.15
193;129;131.41
194;131;133.05
195;130;130.7
196;127;131.58
197;126;130.43
198;123;128.91
199;127;130.66
200;127;133.77
