
0;3;3.36
1;3;3.31
2;3;3.16
3;3;3.43
4;4;4.08
5;4;4.25
6;4;4.44
7;4;4.49
8;4;4.46
9;8;4.4
10;4;4.47
11;4;4.31
12;4;3.85
13;4;3.78
14;4;3.59
15;4;3.59
16;4;3.51
17;4;3.41
18;4;3.47
19;4;3.3
20;3;3.36
21;3;3.29
22;5;3.5
23;3;3.38
24;3;3.35
25;3;3.32
26;3;3.16
27;9;3.28
28;9;3.26
29;3;3.14
30;3;3.17
31;3;3.11
32;8;3.09
33;8;3.21
34;8;3.36
35;8;3.52
36;8;3.6
37;8;4.02
38;8;4.49
39;8;4.77
40;8;4.98
41;7;5.47
42;13;6.12
43;13;5.79
44;13;5.79
45;13;6.15
46;13;6.55
47;15;7.92
48;15;7.82
49;7;7.62
50;21;7.88
51;21;7.87
52;25;8.08
53;19;9.58
54;25;9.56
55;21;11.21
56;19;14.02
57;21;13.81
58;21;14.4
59;32;16.33
60;25;17.66
61;23;21.93
62;23;21.84
63;23;25.66
64;27;27.38
65;27;31.38
66;23;32.64
67;23;35.25
68;38;35.87
69;65;37.25
70;63;36.77
71;65;35.4
72;65;35.17
73;65;35.83
74;65;37.16
75;65;38.8
76;65;41.87
77;65;46.49
78;65;49.25
79;65;46.34
80;63;52.7
81;63;50.61
82;63;52.32
83;75;52.23
84;66;53.19
85;66;58.97
86;66;62.7
87;66;66.58
88;66;72.02
89;66;80.22
90;66;79.87
91;66;77.56
92;66;79.99
93;66;78.63
94;66;76.73
95;66;74.8
96;61;69.85
97;66;64.08
98;66;60.71
99;98;61.3
100;98;62.38
101;98;60.37
102;98;62.3
103;98;62.09
104;67;61.06
105;96;60.12
106;96;62.48
107;93;61.35
108;96;65.5
109;74;64.37
110;67;64.63
111;68;66.28
112;68;68.25
113;86;63.32
114;68;64.91
115;68;63.4
116;68;63.45
117;82;63.74
118;82;68.82
119;82;68.25
120;82;76.63
121;85;75.15
122;106;77.54
123;106;77.76
124;106;81.89
125;96;86.52
126;106;87.33
127;106;85.18
128;101;87.04
129;101;89.23
130;106;89.02
131;106;93.0
132;106;94.84
133;106;99.97
134;106;100.64
135;106;99.39
136;110;99.96
137;110;102.45
138;110;102.0
139;110;100.61
140;110;105.07
141;110;106.26
142;110;104.59
143;130;108.22
144;132;106.64
145;128;104.94
146;143;105.63
147;111;112.46
148;111;111.16
149;111;113.56
150;111;112.5
151;111;114.63
152;111;113.52
153;111;110.45
154;111;114.46
155;82;118.01
156;82;117.39
157;143;112.81
158;82;116.43
159;145;118.66
160;127;118.03
161;127;116.31
162;115;117.46
163;115;117.98
164;115;121.38
165;113;119.51
166;113;115.92
167;108;115.28
168;113;112.62
169;114;111.89
170;114;108.53
171;112;109.85
172;114;111.2
173;112;108.92
174;109;105.08
175;109;106.35
176;111;103.99
177;117;106.8
178;117;101.16
179;120;107.54
180;122;105.11
181;122;105.65
182;122;105.15
183;122;106.13
184;122;106.54
185;122;108.57
186;122;111.93
187;122;111.22
188;122;111.19
189;130;111.29
190;122;107.95
191;122;108.1
192;122;110.36
193;122;111.16
194;122;109.84
195;122;111.68
196;122;114.81
197;122;111.53
198;119;111.62
199;122;112.39
200;122;112.7
