
0;6;3.73
1;6;3.94
2;6;4.05
3;6;4.22
4;5;3.7
5;5;3.72
6;5;3.58
7;5;3.79
8;5;4.36
9;5;5.7
10;13;6.27
11;14;7.41
12;14;8.29
13;14;9.39
14;14;10.37
15;18;10.55
16;14;11.75
17;14;13.68
18;13;14.67
19;13;16.3
20;16;16.32
21;16;18.38
22;17;18.68
23;30;18.47
24;15;18.62
25;37;19.12
26;37;20.46
27;28;22.07
28;33;22.53
29;33;22.97
30;28;25.44
31;28;28.9
32;52;31.43
33;52;33.72
34;47;38.32
35;33;41.67
36;59;41.39
37;60;42.91
38;49;41.06
39;60;45.26
40;49;43.4
41;51;47.07
42;56;48.24
43;66;48.25
44;52;48.28
45;52;49.01
46;39;47.95
47;39;46.58
48;38;43.77
49;38;47.68
50;38;46.12
51;38;49.54
52;38;50.05
53;38;56.04
54;38;59.74
55;38;62.7
56;44;67.87
57;44;68.13
58;44;65.59
59;50;61.25
60;38;58.88
61;38;61.1
62;53;64.97
63;65;64.29
64;65;67.08
65;66;67.8
66;73;61.31
67;78;57.17
68;67;56.37
69;69;59.73
70;69;59.87
71;66;60.42
72;74;61.54
73;78;63.56
74;78;66.69
75;78;65.12
76;76;70.41
77;120;72.95
78;47;73.75
79;47;68.44
80;47;70.06
81;45;70.91
82;47;65.33
83;43;62.3
84;45;67.37
85;72;67.7
86;55;61.84
87;63;58.37
88;63;57.63
89;89;56.81
90;89;57.19
91;87;63.1
92;70;61.05
93;89;63.52
94;72;63.73
95;64;64.24
96;70;66.67
97;71;67.63
98;66;66.0
99;62;65.91
100;70;64.75
101;82;70.27
102;66;74.3
103;87;76.81
104;77;78.53
105;66;77.63
106;91;80.52
107;91;78.12
108;70;77.11
109;92;77.4
110;60;76.71
111;60;75.4
112;82;81.61
113;102;80.19
114;93;79.71
115;101;76.32
116;99;74.52
117;60;75.05
118;102;75.21
119;99;72.01
120;64;76.01
121;92;75.34
122;100;79.26
123;100;76.75
124;62;77.02
125;87;79.19
126;87;78.41
127;107;79.1
128;87;83.17
129;91;86.74
130;102;83.89
131;94;85.21
132;91;89.83
133;93;91.01
134;83;83.2
135;80;85.88
136;116;90.84
137;86;90.79
138;86;91.89
139;72;91.04
140;86;87.98
141;72;88.04
142;83;88.9
143;83;86.07
144;83;86.27
145;60;81.94
146;65;81.78
147;58;82.52
148;53;80.59
149;95;79.16
150;61;81.78
151;88;81.66
152;93;83.5
153;97;82.78
154;66;80.34
155;86;84.89
156;70;90.65
157;86;90.88
158;119;87.71
159;121;91.85
160;90;90.47
161;120;87.79
162;89;94.59
163;65;92.44
164;100;99.02
165;132;97.65
166;96;97.85
167;121;97.01
168;117;102.71
169;121;102.84
170;115;106.13
171;132;107.01
172;114;101.97
173;119;97.95
174;123;98.13
175;80;103.21
176;80;103.54
177;126;101.51
178;135;100.47
179;143;98.64
180;137;101.57
181;75;101.9
182;140;94.13
183;143;100.07
184;91;100.17
185;152;104.48
186;67;98.15
187;67;99.42
188;90;90.87
189;83;85.77
190;78;90.95
191;87;88.9
192;121;90.53
193;97;89.94
194;99;89.76
195;95;91.95
196;85;93.39
197;99;100.94
198;128;99.03
199;118;101.71
200;119;97.74
