
0;4;3.92
1;5;4.02
2;5;3.77
3;5;3.4
4;5;3.53
5;4;3.13
6;8;3.02
7;3;3.03
8;3;2.72
9;3;3.09
10;5;3.07
11;4;3.05
12;4;2.96
13;4;3.02
14;4;3.32
15;6;4.02
16;8;4.16
17;8;5.36
18;8;6.09
19;8;6.24
20;6;6.26
21;8;6.34
22;12;7.02
23;12;7.84
24;18;7.86
25;24;9.51
26;18;10.55
27;24;12.72
28;24;15.03
29;39;16.84
30;26;19.23
31;34;24.8
32;34;32.15
33;34;36.58
34;36;36.81
35;36;37.71
36;43;37.93
37;47;38.11
38;47;39.08
39;74;40.28
40;47;40.67
41;47;39.11
42;57;41.15
43;40;38.19
44;55;41.24
45;53;44.05
46;53;46.1
47;53;47.5
48;51;47.55
49;64;48.83
50;64;49.94
51;64;49.03
52;85;54.93
53;52;60.58
54;85;68.52
55;101;72.87
56;89;76.5
57;103;78.14
58;89;80.62
59;89;82.61
60;84;80.15
61;84;80.74
62;84;76.06
63;84;78.46
64;84;79.37
65;92;78.61
66;92;77.28
67;92;74.98
68;84;78.36
69;84;76.63
70;84;72.59
71;84;75.36
72;84;78.69
73;84;79.28
74;84;77.99
75;84;74.83
76;84;79.17
77;84;76.27
78;119;74.36
79;119;77.49
80;90;75.55
81;92;76.71
82;117;82.91
83;115;88.45
84;92;89.76
85;93;95.5
86;118;91.19
87;118;87.87
88;118;91.59
89;118;93.75
90;105;98.12
91;93;96.15
92;91;95.31
93;89;95.85
94;91;96.55
95;89;90.34
96;91;90.13
97;91;87.22
98;91;87.58
99;94;84.86
100;94;87.71
101;94;90.23
102;94;89.82
103;93;93.09
104;93;90.4
105;93;96.58
106;97;96.09
107;113;96.23
108;113;95.19
109;119;99.17
110;115;100.46
111;119;102.18
112;119;103.66
113;101;101.93
114;101;101.98
115;101;104.36
116;103;107.54
117;101;108.47
118;103;106.52
119;110;106.76
120;101;105.92
121;99;109.39
122;99;110.54
123;99;109.28
124;99;107.0
125;100;105.17
126;101;108.13
127;101;106.51
128;101;108.92
129;101;107.2
130;108;112.31
131;117;110.52
132;117;114.24
133;117;114.08
134;117;116.29
135;117;115.41
136;115;114.63
137;142;117.54
138;138;122.41
139;136;125.42
140;136;126.54
141;136;127.66
142;136;127.11
143;138;126.61
144;136;124.51
145;136;126.09
146;136;127.89
147;136;122.54
148;116;122.71
149;118;123.58
150;118;126.11
151;118;124.72
152;118;124.97
153;138;127.66
154;136;130.81
155;143;132.68
156;138;129.12
157;148;130.22
158;138;125.56
159;142;130.11
160;142;129.1
161;138;130.15
162;141;130.17
163;122;128.52
164;140;125.3
165;140;122.6
166;148;122.92
167;117;125.38
168;117;129.15
169;119;120.13
170;154;123.51
171;147;125.31
172;145;124.64
173;141;120.54
174;145;125.74
175;145;130.82
176;145;130.63
177;145;129.37
178;145;130.79
179;145;132.55
180;138;134.16
181;155;130.56
182;142;130.01
183;143;134.62
184;143;135.73
185;143;138.0
186;148;133.93
187;151;131.76
188;145;134.9
189;145;133.03
190;144;137.15
191;145;135.87
192;143;139.21
193;150;139.34
194;143;138.88
195;145;137.56
196;155;136.59
197;141;142.39
198;176;140.72
199;146;142.93
200;146;139.27
