
0;4;3.42
1;4;3.48
2;4;3.35
3;4;3.39
4;4;3.14
5;4;3.2
6;4;2.92
7;4;3.21
8;4;3.63
9;4;3.77
10;4;3.85
11;4;3.97
12;5;4.78
13;11;5.37
14;6;6.07
15;6;6.98
16;5;7.09
17;5;6.66
18;9;8.07
19;5;8.69
20;6;9.45
21;10;10.18
22;6;10.68
23;6;10.65
24;7;10.43
25;9;10.4
26;9;10.71
27;13;9.96
28;6;9.44
29;6;8.61
30;6;8.04
31;12;8.91
32;12;9.14
33;17;9.58
34;18;9.56
35;12;9.01
36;14;8.65
37;10;9.14
38;12;10.0
39;13;10.02
40;11;9.19
41;17;9.5
42;12;9.95
43;17;10.83
44;11;10.73
45;15;9.99
46;11;10.37
47;19;10.0
48;17;9.7
49;17;9.74
50;10;9.63
51;12;9.82
52;14;10.73
53;14;10.72
54;13;10.3
55;13;10.27
56;14;10.24
57;11;11.06
58;12;11.37
59;12;11.01
60;12;10.82
61;12;10.91
62;12;12.42
63;15;12.58
64;19;14.27
65;27;14.0
66;27;14.55
67;26;15.43
68;29;15.42
69;13;15.05
70;22;14.59
71;23;16.25
72;19;16.57
73;22;17.62
74;22;16.53
75;19;18.44
76;19;19.37
77;51;21.75
78;51;24.81
79;51;30.5
80;51;38.34
81;51;44.66
82;51;44.87
83;51;43.05
84;51;39.67
85;51;43.82
86;51;43.66
87;51;41.54
88;51;37.26
89;51;39.37
90;51;41.96
91;51;41.19
92;18;40.37
93;18;38.64
94;18;38.57
95;18;35.4
96;18;32.61
97;18;29.95
98;15;29.39
99;42;27.66
100;41;29.63
101;41;30.66
102;41;27.96
103;41;28.67
104;41;27.29
105;41;27.16
106;21;28.74
107;21;29.02
108;18;29.58
109;18;28.86
110;18;32.14
111;19;31.27
112;19;33.53
113;18;31.57
114;18;29.68
115;20;26.99
116;20;23.44
117;31;24.15
118;31;25.3
119;32;24.04
120;32;22.99
121;32;23.47
122;32;22.82
123;32;23.71
124;32;24.64
125;32;24.83
126;32;23.5
127;32;24.38
128;30;23.15
129;18;21.6
130;30;22.06
131;30;19.48
132;34;19.29
133;32;19.68
134;31;21.29
135;18;20.64
136;19;20.85
137;18;20.93
138;33;20.24
139;33;22.01
140;33;22.12
141;33;20.24
142;33;19.6
143;33;18.16
144;33;17.6
145;33;16.3
146;18;16.49
147;18;16.27
148;18;17.64
149;33;18.99
150;17;18.68
151;18;20.99
152;18;20.53
153;34;23.13
154;20;24.88
155;20;24.34
156;19;27.8
157;18;31.05
158;20;30.58
159;50;31.36
160;19;31.55
161;19;31.77
162;19;31.14
163;22;30.33
164;20;26.88
165;15;24.7
166;18;22.48
167;23;22.62
168;17;22.43
169;24;22.3
170;31;23.55
171;28;23.84
172;25;23.29
173;28;24.2
174;49;24.3
175;49;27.16
176;49;27.48
177;49;28.88
178;49;28.54
179;42;28.64
180;49;30.8
181;53;30.06
182;42;29.57
183;51;34.07
184;53;39.61
185;58;42.89
186;46;49.06
187;44;48.89
188;44;48.64
189;44;48.07
190;48;50.75
191;50;54.84
192;49;56.74
193;50;53.63
194;45;48.72
195;43;45.06
196;53;43.48
197;45;47.68
198;48;44.63
199;47;46.57
200;53;42.64
