
0;3;4.11
1;5;4.43
2;10;4.36
3;7;4.58
4;5;4.92
5;12;6.05
6;5;6.92
7;10;8.21
8;8;9.39
9;9;10.03
10;9;11.29
11;7;12.0
12;24;12.41
13;23;11.79
14;23;11.61
15;18;10.72
16;11;12.65
17;18;13.96
18;18;12.68
19;28;13.71
20;18;15.18
21;31;16.47
22;35;17.56
23;31;20.43
24;46;24.04
25;62;27.45
26;59;30.05
27;44;33.74
28;44;37.43
29;63;41.26
30;24;44.05
31;44;48.58
32;51;44.12
33;60;44.27
34;100;43.9
35;51;47.32
36;40;48.23
37;42;47.62
38;64;46.74
39;76;48.74
40;76;52.1
41;115;59.15
42;115;59.08
43;79;58.37
44;83;53.69
45;91;50.7
46;91;46.86
47;93;40.91
48;93;44.93
49;84;54.48
50;91;54.34
51;86;58.73
52;86;64.76
53;91;69.34
54;95;73.62
55;95;77.12
56;78;78.38
57;78;80.82
58;96;85.0
59;97;87.99
60;97;85.37
61;104;85.62
62;104;85.53
63;104;87.51
64;104;89.18
65;103;92.79
66;101;92.01
67;101;88.84
68;103;88.09
69;103;94.61
70;103;95.57
71;103;98.24
72;92;94.27
73;92;94.52
74;99;93.3
75;99;92.16
76;95;93.97
77;101;95.34
78;101;91.42
79;100;92.03
80;96;92.09
81;96;90.87
82;96;89.2
83;101;92.22
84;110;90.67
85;100;90.02
86;110;89.93
87;110;90.4
88;109;89.83
89;108;91.62
90;108;93.47
91;108;91.69
92;108;98.23
93;133;99.57
94;133;99.45
95;133;102.43
96;133;103.75
97;133;104.76
98;133;105.72
99;133;111.67
100;133;112.98
101;131;113.63
102;131;114.87
103;114;119.36
104;126;117.16
105;122;114.76
106;122;117.9
107;122;116.41
108;119;116.55
109;124;117.79
110;124;114.66
111;126;116.4
112;128;116.19
113;130;112.76
114;130;112.81
115;125;116.35
116;123;121.73
117;126;123.5
118;126;121.27
119;126;121.94
120;131;120.36
121;105;115.47
122;105;109.77
123;107;112.62
124;107;111.21
125;105;112.89
126;105;108.5
127;105;102.29
128;104;101.59
129;104;99.76
130;110;99.22
131;104;95.36
132;104;96.29
133;105;95.81
134;97;95.7
135;94;94.12
136;94;96.65
137;107;96.6
138;111;97.95
139;111;98.27
140;111;98.24
141;111;97.31
142;111;97.87
143;111;96.51
144;124;100.7
145;140;101.64
146;139;103.75
147;139;100.46
148;141;104.55
149;139;112.13
150;130;116.35
151;139;112.34
152;128;114.72
153;128;113.7
154;130;112.87
155;130;112.91
156;130;114.04
157;125;116.7
158;125;111.75
159;134;113.51
160;134;112.31
161;134;111.75
162;134;115.16
163;134;115.33
164;119;114.38
165;134;113.7
166;119;117.02
167;106;119.22
168;106;117.67
169;104;119.09
170;140;115.51
171;140;118.05
172;128;113.23
173;128;114.84
174;125;111.86
175;125;111.89
176;125;108.32
177;125;101.32
178;132;108.1
179;132;109.82
180;119;109.64
181;107;112.3
182;128;108.78
183;126;111.4
184;126;115.71
185;116;110.5
186;124;112.35
187;128;106.71
188;106;106.33
189;127;107.78
190;127;109.48
191;119;105.68
192;119;107.95
193;133;111.96
194;116;111.76
195;111;108.22
196;113;108.8
197;113;109.32
198;112;112.54
199;113;105.94
200;113;108.04
