
0;6;3.62
1;2;3.87
2;7;3.41
3;2;2.97
4;2;2.22
5;2;2.22
6;2;2.13
7;2;2.0
8;2;2.04
9;2;2.16
10;2;2.22
11;2;2.15
12;2;2.15
13;2;2.11
14;2;2.12
15;2;2.16
16;2;2.14
17;2;2.24
18;5;2.24
19;5;2.17
20;2;2.4
21;2;2.14
22;2;2.17
23;2;2.06
24;2;2.21
25;2;2.13
26;2;2.05
27;2;2.1
28;2;2.24
29;2;2.21
30;2;2.16
31;2;2.13
32;2;2.14
33;2;2.16
34;2;2.2
35;2;2.18
36;2;2.09
37;2;2.17
38;2;2.13
39;2;2.08
40;2;2.16
41;2;2.19
42;2;2.14
43;2;2.09
44;2;2.04
45;2;2.16
46;2;2.18
47;2;2.14
48;2;2.28
49;2;2.09
50;2;2.11
51;2;2.15
52;2;2.22
53;2;2.36
54;2;2.21
55;2;2.09
56;2;2.07
57;2;2.09
58;2;2.06
59;2;2.13
60;2;2.15
61;2;2.44
62;2;2.12
63;2;2.15
64;2;2.04
65;2;2.33
66;2;2.14
67;2;2.2
68;2;2.15
69;2;2.24
70;2;2.17
71;2;2.09
72;2;2.16
73;2;2.21
74;2;2.17
75;2;2.33
76;2;2.11
77;2;2.05
78;2;2.11
79;2;2.14
80;2;2.11
81;2;2.1
82;2;2.06
83;2;2.26
84;2;2.23
85;2;2.26
86;2;2.14
87;2;2.05
88;2;2.15
89;2;2.0
90;2;2.09
91;2;2.09
92;2;2.03
93;2;2.21
94;2;2.09
95;2;2.42
96;2;2.33
97;2;2.19
98;2;2.19
99;2;2.15
100;7;2.17
101;7;2.32
102;7;2.29
103;7;2.65
104;9;2.85
105;5;3.59
106;5;4.12
107;10;4.32
108;5;5.08
109;9;5.14
110;9;5.66
111;7;5.56
112;7;5.57
113;7;5.44
114;7;5.37
115;7;5.65
116;7;5.37
117;7;5.32
118;7;5.66
119;9;6.39
120;9;6.07
121;11;6.33
122;9;6.57
123;9;6.73
124;9;7.47
125;11;7.7
126;11;7.62
127;13;8.05
128;9;7.88
129;9;8.08
130;9;8.36
131;11;8.4
132;11;9.84
133;13;10.08
134;13;10.79
135;11;12.28
136;17;12.41
137;11;13.13
138;13;14.08
139;17;13.98
140;17;15.55
141;27;16.0
142;27;17.79
143;23;18.52
144;23;18.97
145;23;20.26
146;23;22.53
147;17;24.45
148;17;25.71
149;21;26.64
150;17;24.96
151;12;25.16
152;12;24.77
153;17;27.21
154;19;30.57
155;17;27.03
156;13;25.74
157;12;25.97
158;12;26.31
159;20;25.0
160;12;22.48
161;20;21.51
162;25;22.65
163;25;24.37
164;20;25.23
165;22;26.71
166;25;30.47
167;38;31.67
168;42;32.21
169;39;32.43
170;22;35.96
171;42;39.41
172;60;39.04
173;21;40.62
174;24;40.64
175;46;40.52
176;45;45.05
177;44;48.58
178;26;50.45
179;76;51.33
180;38;46.18
181;48;49.85
182;84;51.73
183;55;54.05
184;55;54.74
185;61;61.01
186;63;61.93
187;63;64.65
188;105;63.73
189;49;65.84
190;47;67.31
191;47;73.1
192;77;76.88
193;42;80.72
194;79;84.32
195;79;91.2
196;79;98.43
197;76;99.02
198;74;100.79
199;82;100.08
200;91;99.37
