
0;4;3.84
1;3;3.92
2;4;3.34
3;4;3.14
4;4;3.0
5;4;3.01
6;4;3.13
7;4;3.48
8;4;3.5
9;4;4.26
10;4;4.28
11;4;4.43
12;4;4.65
13;4;4.32
14;4;4.16
15;4;3.99
16;4;4.23
17;4;4.22
18;9;4.46
19;7;4.38
20;9;4.63
21;9;5.06
22;12;6.1
23;16;6.63
24;16;8.91
25;20;11.72
26;20;15.24
27;25;18.65
28;49;21.74
29;49;25.62
30;49;28.45
31;56;31.95
32;51;35.46
33;57;39.71
34;65;43.8
35;65;45.64
36;60;46.97
37;51;51.0
38;63;50.97
39;66;50.89
40;63;52.79
41;74;54.47
42;65;56.28
43;65;54.53
44;65;54.69
45;65;56.17
46;65;55.7
47;67;57.97
48;67;58.82
49;67;59.65
50;81;60.9
51;77;63.6
52;82;65.83
53;74;67.69
54;79;69.73
55;81;68.46
56;81;70.47
57;81;70.87
58;81;72.67
59;74;70.72
60;74;70.23
61;88;74.64
62;74;78.0
63;98;78.99
64;98;77.67
65;95;76.34
66;95;79.63
67;99;83.14
68;99;81.05
69;101;80.85
70;101;90.0
71;101;86.59
72;101;89.1
73;101;89.81
74;101;90.89
75;102;91.88
76;97;93.17
77;112;96.71
78;113;96.22
79;113;98.54
80;113;96.46
81;113;93.55
82;113;96.84
83;113;97.13
84;113;97.64
85;113;99.18
86;113;102.34
87;113;102.23
88;113;103.29
89;113;100.56
90;113;102.3
91;111;105.09
92;113;99.67
93;108;100.15
94;111;95.9
95;113;98.53
96;111;96.94
97;113;97.94
98;113;96.16
99;106;99.57
100;113;102.53
101;113;100.06
102;106;100.02
103;106;97.39
104;114;101.31
105;106;99.43
106;106;103.04
107;106;102.03
108;109;101.31
109;109;105.53
110;109;100.78
111;112;103.2
112;112;101.7
113;112;101.56
114;112;103.78
115;112;103.08
116;112;101.76
117;112;102.27
118;116;102.57
119;116;103.34
120;116;103.04
121;116;106.07
122;116;101.38
123;116;102.05
124;121;108.13
125;121;106.74
126;116;109.09
127;114;110.55
128;114;109.31
129;116;105.71
130;114;102.38
131;116;107.05
132;116;106.09
133;116;107.22
134;114;107.7
135;114;109.52
136;114;106.0
137;114;108.73
138;114;108.47
139;114;108.1
140;114;109.27
141;127;109.16
142;114;107.95
143;114;112.33
144;114;109.12
145;114;104.52
146;114;107.6
147;114;105.99
148;114;100.81
149;114;104.75
150;118;108.97
151;118;107.36
152;118;103.0
153;116;105.88
154;115;107.03
155;117;104.43
156;117;103.56
157;117;106.43
158;116;101.13
159;116;106.13
160;116;107.17
161;116;106.28
162;116;107.48
163;116;107.35
164;116;106.14
165;116;111.49
166;116;107.52
167;116;109.9
168;116;105.6
169;116;106.01
170;118;107.42
171;118;106.22
172;118;108.99
173;118;109.61
174;114;107.71
175;114;105.19
176;114;108.23
177;120;106.97
178;120;105.27
179;128;102.67
180;124;109.44
181;115;109.9
182;115;109.99
183;114;109.94
184;118;114.13
185;116;111.98
186;117;109.51
187;117;111.37
188;117;106.01
189;115;111.12
190;112;106.36
191;112;106.78
192;108;109.55
193;108;109.81
194;108;108.85
195;112;108.75
196;112;109.53
197;112;111.99
198;114;108.91
199;112;112.29
200;119;109.9
