
0;3;3.59
1;3;3.55
2;3;3.98
3;3;3.96
4;3;3.8
5;7;4.01
6;9;4.36
7;7;4.58
8;12;4.56
9;7;5.31
10;12;6.19
11;9;6.99
12;9;7.43
13;13;7.96
14;13;9.08
15;14;11.12
16;25;12.27
17;24;13.44
18;18;13.24
19;28;14.39
20;33;15.17
21;22;15.44
22;26;15.9
23;27;16.78
24;27;19.48
25;27;20.99
26;28;22.36
27;28;25.06
28;26;29.15
29;56;28.99
30;59;32.45
31;62;34.19
32;64;42.01
33;64;46.97
34;26;53.85
35;28;54.55
36;64;52.97
37;64;54.45
38;56;55.68
39;87;52.05
40;53;53.5
41;82;56.15
42;82;56.58
43;37;58.06
44;37;66.91
45;37;64.87
46;37;64.44
47;38;70.14
48;46;66.13
49;61;74.31
50;58;78.24
51;68;78.17
52;54;77.35
53;67;82.15
54;67;80.02
55;52;79.02
56;93;78.54
57;93;80.24
58;88;74.33
59;127;69.91
60;127;77.72
61;65;80.48
62;65;90.68
63;65;92.84
64;65;102.13
65;65;108.38
66;64;111.59
67;64;108.66
68;64;106.96
69;64;100.41
70;64;99.36
71;64;97.63
72;64;100.6
73;129;102.3
74;98;96.35
75;60;96.81
76;60;101.38
77;60;94.58
78;98;100.27
79;81;106.95
80;77;108.67
81;77;107.22
82;77;109.38
83;113;109.31
84;113;114.48
85;110;111.83
86;98;113.04
87;98;109.65
88;100;100.92
89;103;103.0
90;114;104.39
91;107;104.76
92;107;103.36
93;105;102.83
94;105;98.59
95;105;101.62
96;105;100.95
97;105;104.03
98;105;102.55
99;105;100.52
100;122;99.67
101;65;103.83
102;65;107.32
103;123;109.0
104;120;108.14
105;120;111.77
106;120;110.42
107;120;110.42
108;114;111.73
109;124;109.71
110;94;108.13
111;94;105.02
112;94;106.1
113;94;103.2
114;94;107.12
115;94;103.21
116;94;102.31
117;102;100.6
118;91;105.31
119;98;103.21
120;98;102.33
121;98;103.05
122;98;98.44
123;98;96.09
124;98;96.36
125;109;93.9
126;109;93.1
127;109;95.77
128;109;93.54
129;109;94.4
130;109;93.35
131;85;92.51
132;110;92.4
133;88;89.44
134;110;86.0
135;115;86.84
136;87;89.13
137;87;93.29
138;87;89.34
139;92;93.38
140;114;91.25
141;114;93.72
142;114;88.92
143;114;93.52
144;114;88.3
145;114;89.87
146;92;86.45
147;92;89.1
148;112;92.74
149;114;92.36
150;120;97.15
151;120;101.09
152;120;103.16
153;121;106.57
154;122;106.8
155;122;104.59
156;122;109.33
157;122;108.34
158;122;107.42
159;122;108.24
160;120;108.99
161;120;108.19
162;122;113.2
163;117;111.73
164;117;113.26
165;117;109.97
166;117;108.21
167;117;108.77
168;117;104.47
169;117;107.87
170;117;108.64
171;119;107.23
172;117;106.49
173;117;102.71
174;117;99.87
175;116;106.83
176;134;105.85
177;117;110.06
178;119;107.99
179;134;112.39
180;134;112.86
181;119;112.89
182;119;113.61
183;119;110.03
184;119;110.69
185;119;110.35
186;119;110.84
187;119;111.87
188;122;113.21
189;122;112.58
190;122;112.8
191;119;117.06
192;119;114.12
193;119;115.96
194;119;115.85
195;119;112.29
196;119;111.96
197;119;116.55
198;119;116.53
199;131;117.29
200;131;118.19
