
0;6;3.49
1;5;3.45
2;5;3.27
3;5;3.01
4;5;2.7
5;5;3.03
6;5;3.67
7;5;4.37
8;5;5.1
9;5;5.59
10;5;6.07
11;5;6.11
12;5;6.16
13;5;6.14
14;5;6.68
15;5;6.59
16;5;6.31
17;5;6.18
18;9;5.97
19;10;6.26
20;9;6.39
21;10;6.55
22;10;6.56
23;9;6.81
24;10;7.0
25;10;7.31
26;10;7.56
27;10;7.73
28;10;8.31
29;16;8.64
30;12;8.99
31;17;9.58
32;18;10.81
33;18;12.03
34;17;11.24
35;16;12.08
36;16;12.61
37;16;12.36
38;17;14.25
39;17;15.82
40;12;19.27
41;12;19.17
42;12;18.17
43;12;18.72
44;11;18.22
45;11;19.0
46;11;19.15
47;12;19.6
48;12;20.49
49;12;20.45
50;11;21.7
51;12;23.48
52;12;25.34
53;12;25.5
54;12;28.34
55;20;28.0
56;30;29.79
57;42;31.69
58;11;33.71
59;11;33.15
60;11;34.13
61;66;32.77
62;40;34.26
63;35;35.9
64;35;40.1
65;53;40.22
66;53;40.52
67;45;39.59
68;39;40.28
69;46;38.03
70;38;38.62
71;50;41.29
72;65;43.53
73;40;40.93
74;50;43.89
75;45;44.0
76;49;45.62
77;52;47.41
78;53;50.77
79;53;53.62
80;35;53.03
81;59;51.4
82;90;50.84
83;86;50.23
84;48;53.18
85;49;51.17
86;48;50.28
87;58;48.83
88;55;48.44
89;55;47.04
90;62;45.91
91;55;46.32
92;49;45.69
93;54;41.97
94;48;46.51
95;19;45.39
96;52;48.55
97;86;53.46
98;53;52.19
99;50;52.07
100;78;56.65
101;96;54.58
102;73;53.95
103;86;54.03
104;51;53.5
105;39;49.9
106;59;53.75
107;82;54.75
108;53;55.99
109;37;57.63
110;69;57.73
111;55;56.27
112;70;54.57
113;59;53.82
114;66;51.34
115;64;55.62
116;69;53.57
117;61;56.43
118;55;54.85
119;77;57.59
120;51;56.27
121;61;53.74
122;65;57.1
123;95;54.14
124;47;49.49
125;50;53.34
126;24;54.42
127;77;49.0
128;58;54.48
129;60;55.86
130;78;55.9
131;78;56.53
132;42;61.97
133;63;56.82
134;37;58.44
135;68;58.49
136;77;62.22
137;39;62.8
138;83;63.54
139;82;62.54
140;47;62.51
141;88;63.67
142;65;65.41
143;59;63.94
144;73;66.67
145;59;62.65
146;60;58.38
147;55;59.14
148;61;61.59
149;61;62.55
150;54;64.17
151;35;67.7
152;69;66.47
153;33;73.06
154;29;72.04
155;129;82.39
156;132;89.46
157;88;89.37
158;56;91.04
159;113;91.36
160;107;96.94
161;101;96.26
162;66;95.87
163;103;98.61
164;99;101.45
165;123;96.48
166;93;94.61
167;124;90.93
168;118;91.43
169;125;91.68
170;29;90.59
171;57;90.42
172;76;91.4
173;79;82.12
174;67;90.45
175;169;96.83
176;79;102.99
177;64;96.34
178;83;96.43
179;112;88.57
180;114;85.26
181;171;92.51
182;194;98.66
183;114;112.18
184;68;121.63
185;146;132.4
186;177;130.82
187;135;124.93
188;57;122.67
189;143;131.09
190;91;127.95
191;160;130.9
192;91;125.82
193;110;119.33
194;124;123.49
195;174;120.6
196;80;116.29
197;148;108.4
198;150;118.04
199;173;119.22
200;156;123.05
