
0;3;3.88
1;4;3.52
2;4;3.6
3;4;3.66
4;3;3.22
5;4;2.98
6;4;2.85
7;5;3.49
8;5;3.92
9;5;4.13
10;7;4.75
11;8;5.04
12;8;5.37
13;8;5.94
14;8;6.28
15;8;6.2
16;8;6.39
17;8;6.39
18;13;7.18
19;13;8.11
20;13;7.74
21;15;8.16
22;15;8.85
23;15;9.29
24;15;10.06
25;18;11.7
26;19;12.33
27;15;12.96
28;25;14.78
29;25;15.59
30;18;17.32
31;30;18.24
32;31;22.92
33;23;22.1
34;25;22.75
35;30;24.11
36;31;27.02
37;25;26.86
38;25;27.24
39;22;26.86
40;22;27.39
41;30;27.78
42;28;26.7
43;38;26.68
44;32;25.86
45;40;25.03
46;32;26.67
47;30;27.73
48;27;29.89
49;32;32.94
50;40;33.32
51;49;34.04
52;53;33.04
53;66;33.22
54;66;35.3
55;59;36.86
56;59;37.96
57;58;41.15
58;49;44.1
59;48;48.99
60;48;51.55
61;48;55.19
62;48;53.27
63;50;50.86
64;69;51.97
65;69;51.78
66;61;52.16
67;74;53.21
68;74;56.53
69;66;57.55
70;66;60.88
71;66;62.26
72;73;65.78
73;92;73.49
74;127;76.16
75;81;76.75
76;88;73.99
77;88;76.59
78;73;75.81
79;79;75.79
80;83;79.23
81;70;78.33
82;72;78.76
83;83;75.59
84;102;78.08
85;97;73.84
86;75;75.32
87;83;75.78
88;71;72.82
89;76;74.21
90;67;78.22
91;112;80.96
92;51;81.34
93;75;85.0
94;94;81.13
95;90;76.43
96;84;78.3
97;112;84.11
98;99;85.22
99;97;84.54
100;53;83.38
101;53;78.74
102;58;75.19
103;60;76.13
104;60;73.77
105;60;72.92
106;60;62.25
107;60;51.85
108;36;47.17
109;52;46.93
110;52;46.44
111;52;49.56
112;55;45.09
113;50;48.0
114;49;50.03
115;49;50.1
116;49;48.37
117;60;46.37
118;60;41.75
119;60;41.65
120;60;42.35
121;60;44.26
122;60;45.47
123;61;43.38
124;60;43.7
125;56;46.07
126;52;46.99
127;52;46.82
128;52;45.81
129;52;51.87
130;52;50.78
131;52;53.26
132;52;50.11
133;52;51.84
134;68;50.7
135;68;50.85
136;51;51.36
137;52;51.3
138;50;49.46
139;50;48.59
140;52;46.52
141;52;44.37
142;52;44.63
143;29;45.04
144;52;44.73
145;29;43.19
146;52;41.66
147;52;42.55
148;33;44.72
149;29;43.05
150;52;43.5
151;48;42.87
152;48;43.84
153;48;42.3
154;53;42.95
155;53;42.37
156;49;42.83
157;49;43.41
158;49;45.21
159;49;42.33
160;49;46.63
161;51;47.19
162;56;48.31
163;56;48.0
164;56;50.66
165;60;51.18
166;60;51.31
167;60;53.6
168;60;51.95
169;60;53.13
170;60;53.27
171;60;51.06
172;60;51.12
173;60;51.56
174;60;49.85
175;53;50.42
176;53;50.73
177;53;51.34
178;53;49.46
179;53;49.2
180;64;51.2
181;53;51.23
182;53;50.98
183;53;52.44
184;62;52.81
185;62;55.12
186;62;56.38
187;62;53.91
188;62;52.63
189;62;52.76
190;62;51.82
191;62;51.79
192;62;54.05
193;62;51.06
194;62;51.06
195;62;51.64
196;62;52.28
197;62;53.46
198;62;51.09
199;62;53.06
200;62;54.29
