
0;5;3.95
1;5;4.13
2;9;4.39
3;9;4.67
4;7;5.45
5;16;6.33
6;16;6.02
7;15;6.55
8;15;7.79
9;21;8.72
10;16;10.75
11;16;12.01
12;17;13.73
13;17;14.34
14;17;14.2
15;17;14.91
16;16;15.67
17;17;15.5
18;17;16.2
19;17;16.43
20;17;16.23
21;17;17.73
22;17;20.36
23;17;20.73
24;17;21.31
25;17;22.47
26;17;24.03
27;17;24.88
28;17;28.26
29;17;30.04
30;17;29.23
31;17;28.31
32;17;31.3
33;15;33.14
34;18;33.38
35;18;37.23
36;16;41.72
37;15;45.86
38;15;44.64
39;15;46.61
40;15;42.46
41;15;39.27
42;15;35.75
43;15;43.02
44;15;45.68
45;15;44.87
46;15;49.46
47;15;49.52
48;15;45.83
49;15;48.91
50;15;54.63
51;15;53.35
52;15;53.27
53;15;53.43
54;15;54.7
55;15;49.89
56;15;47.66
57;15;43.63
58;15;47.91
59;15;46.2
60;15;45.27
61;15;53.27
62;29;63.52
63;102;75.85
64;15;76.58
65;77;82.51
66;95;89.68
67;81;84.46
68;15;80.09
69;68;74.45
70;35;76.8
71;119;77.14
72;68;74.13
73;51;72.86
74;50;75.2
75;35;76.39
76;103;78.09
77;15;84.75
78;83;76.34
79;81;82.27
80;117;85.54
81;78;87.57
82;78;85.75
83;75;86.21
84;101;83.84
85;88;83.71
86;49;89.13
87;74;83.95
88;91;82.63
89;99;80.62
90;73;80.85
91;71;78.48
92;99;78.97
93;66;81.28
94;116;86.78
95;111;85.95
96;220;85.2
97;194;92.21
98;194;92.13
99;184;94.5
100;199;97.43
101;192;102.44
102;186;123.53
103;201;156.41
104;190;173.37
105;192;177.97
106;161;180.81
107;211;175.82
108;187;176.05
109;161;176.77
110;161;175.47
111;220;168.26
112;191;173.5
113;215;175.3
114;198;178.79
115;105;175.33
116;207;175.36
117;184;172.23
118;134;177.54
119;77;173.48
120;181;171.26
121;135;172.66
122;118;164.33
123;115;166.73
124;198;166.83
125;150;167.64
126;241;169.62
127;167;171.44
128;145;166.56
129;191;172.29
130;116;167.89
131;128;174.38
132;150;166.53
133;254;157.1
134;209;170.88
135;212;167.05
136;139;159.74
137;141;149.85
138;85;145.76
139;222;148.48
140;88;155.87
141;84;153.67
142;158;152.71
143;228;151.21
144;262;160.15
145;162;163.98
146;213;156.08
147;134;159.52
148;244;156.25
149;168;158.66
150;155;156.66
151;152;166.32
152;152;171.05
153;221;176.89
154;143;180.43
155;204;187.24
156;138;183.89
157;153;177.35
158;199;181.01
159;63;177.89
160;213;177.73
161;131;166.61
162;198;168.96
163;200;168.31
164;234;166.47
165;134;168.79
166;156;167.31
167;170;162.42
168;131;166.53
169;169;160.25
170;171;159.43
171;170;161.96
172;184;164.35
173;126;164.76
174;93;157.43
175;195;146.29
176;159;147.88
177;92;139.87
178;117;142.95
179;197;144.25
180;103;142.63
181;135;136.23
182;203;144.61
183;118;159.45
184;161;167.77
185;113;177.53
186;251;182.77
187;247;191.13
188;193;186.01
189;190;178.13
190;198;179.58
191;118;174.52
192;198;176.98
193;200;177.84
194;238;176.17
195;186;176.33
196;224;170.61
197;158;181.87
198;196;178.24
199;208;182.05
200;89;182.0
