
0;3;3.53
1;3;3.18
2;3;3.42
3;3;3.66
4;5;3.95
5;6;3.91
6;3;4.86
7;3;4.56
8;3;4.49
9;6;4.47
10;3;4.52
11;3;4.71
12;3;4.45
13;3;4.38
14;3;3.71
15;3;3.56
16;3;3.34
17;3;3.22
18;3;3.37
19;3;3.16
20;3;3.09
21;3;3.17
22;3;3.04
23;3;2.99
24;3;3.03
25;3;3.05
26;3;3.22
27;8;3.06
28;6;3.29
29;6;3.68
30;6;3.67
31;6;4.52
32;17;4.4
33;17;5.77
34;17;6.64
35;17;7.82
36;19;9.23
37;18;11.23
38;26;12.31
39;26;13.55
40;23;14.7
41;23;13.97
42;23;15.33
43;23;15.75
44;29;17.06
45;17;17.25
46;16;16.31
47;16;18.24
48;26;17.2
49;26;18.66
50;22;19.94
51;24;21.27
52;24;21.15
53;32;22.39
54;41;24.13
55;19;27.49
56;70;28.79
57;33;30.58
58;33;37.59
59;70;38.37
60;70;44.3
61;70;52.21
62;81;59.82
63;81;59.84
64;84;61.38
65;89;64.36
66;86;64.2
67;82;65.13
68;82;69.36
69;34;70.91
70;35;70.29
71;89;69.56
72;89;66.42
73;87;65.51
74;85;70.02
75;90;74.49
76;86;75.23
77;86;75.46
78;93;75.4
79;93;75.93
80;93;78.16
81;84;75.61
82;82;79.58
83;95;76.68
84;95;81.26
85;97;80.39
86;97;80.35
87;82;78.03
88;83;79.53
89;83;79.95
90;78;75.36
91;78;75.56
92;91;77.11
93;78;79.39
94;76;76.38
95;79;73.9
96;82;72.01
97;71;72.22
98;86;71.77
99;86;70.73
100;86;72.34
101;71;69.8
102;71;67.58
103;69;72.64
104;89;74.13
105;82;72.19
106;71;76.35
107;71;73.5
108;73;78.2
109;73;74.1
110;75;74.66
111;82;76.5
112;84;74.4
113;84;79.54
114;78;78.03
115;85;80.26
116;85;83.28
117;78;82.75
118;84;82.21
119;88;82.96
120;88;82.23
121;88;80.71
122;88;77.79
123;88;83.11
124;96;82.7
125;88;82.92
126;91;85.21
127;93;85.11
128;93;86.34
129;93;88.99
130;89;84.77
131;93;82.85
132;93;86.91
133;93;89.93
134;93;88.29
135;101;90.74
136;98;92.28
137;99;86.1
138;99;83.46
139;99;86.34
140;99;83.74
141;99;87.94
142;106;85.25
143;99;85.58
144;100;87.1
145;97;87.56
146;97;87.67
147;96;88.96
148;99;90.57
149;95;90.28
150;95;89.49
151;95;87.77
152;94;89.75
153;94;88.31
154;95;88.18
155;95;90.96
156;95;86.84
157;102;86.97
158;95;88.76
159;103;86.56
160;98;85.23
161;97;89.6
162;97;87.13
163;99;85.29
164;97;86.56
165;96;90.13
166;97;92.87
167;101;93.72
168;114;91.61
169;114;93.43
170;114;89.53
171;114;89.06
172;88;86.68
173;90;87.21
174;75;87.78
175;75;81.44
176;75;83.34
177;75;80.03
178;75;78.68
179;75;79.82
180;93;80.35
181;93;82.61
182;93;81.73
183;93;82.26
184;93;84.92
185;91;84.58
186;91;82.75
187;91;86.0
188;91;84.3
189;91;83.91
190;91;82.85
191;91;86.15
192;91;87.39
193;91;86.93
194;91;87.93
195;91;85.41
196;91;84.66
197;100;82.97
198;91;84.55
199;91;79.92
200;92;80.87
