
0;3;3.71
1;2;3.33
2;5;3.61
3;4;4.08
4;5;4.36
5;6;4.18
6;5;4.54
7;4;4.5
8;9;4.34
9;8;4.68
10;8;4.89
11;6;5.84
12;9;5.69
13;9;6.64
14;9;7.54
15;9;8.11
16;9;9.26
17;9;10.86
18;9;11.96
19;17;12.64
20;9;14.41
21;14;14.32
22;26;15.01
23;23;15.6
24;20;16.27
25;24;17.88
26;24;20.21
27;31;21.94
28;38;22.17
29;33;23.78
30;34;24.48
31;29;27.39
32;40;26.47
33;34;26.92
34;62;28.05
35;26;29.02
36;26;30.74
37;28;33.38
38;28;37.61
39;72;37.22
40;73;45.14
41;70;52.87
42;59;55.12
43;59;54.7
44;45;55.76
45;45;57.84
46;34;56.74
47;78;54.7
48;78;53.56
49;74;52.84
50;53;52.69
51;44;55.51
52;53;58.41
53;78;62.65
54;67;62.0
55;66;61.36
56;66;61.14
57;62;63.38
58;62;62.37
59;62;64.0
60;62;61.89
61;62;60.78
62;62;62.13
63;62;63.94
64;67;64.24
65;64;65.73
66;64;65.85
67;64;69.74
68;64;70.13
69;53;69.64
70;59;65.81
71;59;65.78
72;59;62.76
73;64;62.02
74;64;60.33
75;67;61.15
76;59;58.33
77;63;61.12
78;63;63.04
79;73;62.06
80;66;61.88
81;71;63.21
82;71;62.85
83;71;61.9
84;71;64.35
85;71;64.18
86;71;64.28
87;71;62.3
88;71;64.94
89;71;65.65
90;97;66.75
91;64;66.27
92;64;67.88
93;67;68.7
94;64;68.51
95;64;67.77
96;68;66.01
97;73;67.28
98;73;67.49
99;65;66.39
100;73;67.76
101;70;67.24
102;72;68.65
103;72;66.28
104;71;68.55
105;71;68.31
106;71;67.36
107;71;66.72
108;58;65.37
109;58;66.99
110;58;66.65
111;62;65.47
112;82;65.23
113;80;65.91
114;80;63.84
115;80;62.91
116;80;66.61
117;80;67.95
118;80;71.05
119;80;69.1
120;80;75.37
121;85;72.73
122;80;71.18
123;80;73.17
124;80;75.55
125;89;76.02
126;79;80.67
127;78;79.83
128;78;80.33
129;78;81.68
130;78;81.03
131;84;80.55
132;82;80.23
133;89;81.65
134;89;82.98
135;89;80.52
136;89;79.41
137;77;79.4
138;77;79.63
139;77;78.47
140;86;81.27
141;86;80.75
142;88;82.14
143;86;82.49
144;86;83.05
145;86;84.79
146;75;85.45
147;74;82.54
148;74;81.37
149;74;80.7
150;71;79.57
151;71;77.41
152;71;77.01
153;71;78.25
154;75;76.67
155;74;77.57
156;74;75.38
157;90;76.67
158;90;78.91
159;90;78.35
160;90;75.84
161;89;78.61
162;89;80.33
163;90;81.78
164;90;82.86
165;84;82.34
166;114;83.3
167;115;83.38
168;115;82.02
169;115;84.2
170;89;89.24
171;111;92.25
172;111;96.23
173;101;98.7
174;111;96.27
175;107;96.25
176;107;96.12
177;104;96.52
178;102;95.83
179;102;94.92
180;76;96.8
181;92;94.28
182;75;91.82
183;75;91.0
184;75;90.63
185;72;91.97
186;75;89.31
187;93;89.13
188;93;89.47
189;93;90.77
190;76;91.15
191;91;90.44
192;91;90.41
193;94;91.04
194;88;90.57
195;88;87.93
196;93;89.29
197;93;86.68
198;93;86.55
199;93;86.43
200;93;87.84
