
0;6;3.95
1;6;3.51
2;5;3.67
3;5;3.74
4;3;3.97
5;3;3.75
6;6;3.86
7;3;4.44
8;4;4.82
9;9;5.63
10;9;6.07
11;9;6.68
12;13;8.29
13;15;8.73
14;13;9.45
15;14;10.86
16;16;13.12
17;21;14.04
18;17;14.91
19;21;16.52
20;21;18.88
21;20;19.04
22;20;22.25
23;64;24.36
24;22;26.9
25;22;30.18
26;24;30.94
27;27;32.6
28;17;34.56
29;42;31.19
30;44;34.85
31;41;36.23
32;35;36.87
33;40;34.55
34;41;34.14
35;40;34.19
36;40;35.36
37;40;36.52
38;40;37.6
39;43;40.71
40;43;38.84
41;71;40.69
42;73;43.06
43;73;43.74
44;101;46.12
45;103;47.02
46;105;53.84
47;103;61.85
48;112;69.39
49;108;75.65
50;94;82.91
51;94;88.32
52;96;100.62
53;96;103.87
54;105;99.13
55;98;101.25
56;114;102.48
57;103;98.89
58;102;94.76
59;102;94.25
60;102;96.11
61;107;96.83
62;83;97.0
63;83;98.7
64;83;97.12
65;83;92.19
66;83;90.16
67;88;87.88
68;85;85.26
69;102;85.62
70;100;89.19
71;102;92.28
72;102;90.36
73;115;90.59
74;115;91.64
75;113;91.62
76;113;93.02
77;113;95.86
78;119;97.4
79;122;100.19
80;122;100.25
81;122;104.75
82;122;109.93
83;138;113.38
84;128;121.71
85;128;119.92
86;128;120.4
87;129;120.21
88;126;119.43
89;126;124.31
90;126;124.56
91;134;123.78
92;127;124.83
93;119;122.56
94;119;118.42
95;120;124.6
96;120;123.42
97;120;123.95
98;120;125.62
99;120;128.49
100;125;124.85
101;125;126.91
102;125;125.43
103;125;122.53
104;122;123.84
105;128;124.05
106;131;123.94
107;131;126.86
108;131;121.94
109;131;118.5
110;131;123.21
111;140;124.64
112;140;126.32
113;146;127.34
114;146;127.74
115;144;132.73
116;141;128.06
117;141;130.9
118;141;131.98
119;149;128.72
120;149;128.0
121;138;127.88
122;146;133.07
123;146;132.92
124;146;133.98
125;146;137.56
126;140;139.35
127;148;136.49
128;149;140.76
129;145;142.23
130;145;136.58
131;145;135.13
132;150;135.48
133;149;137.46
134;149;138.21
135;144;138.97
136;137;136.14
137;137;139.19
138;137;134.83
139;146;137.65
140;146;135.02
141;149;135.47
142;149;135.87
143;151;136.16
144;151;137.69
145;151;140.24
146;151;142.96
147;151;135.95
148;151;137.92
149;147;134.93
150;147;142.62
151;139;138.06
152;130;139.54
153;148;140.23
154;148;142.05
155;148;141.59
156;153;145.54
157;135;142.06
158;135;144.11
159;135;140.1
160;152;142.55
161;152;137.43
162;175;139.65
163;175;138.71
164;144;140.75
165;157;145.02
166;159;145.45
167;159;141.58
168;152;144.19
169;157;143.48
170;157;146.11
171;138;147.95
172;159;145.83
173;157;146.26
174;157;149.33
175;157;146.93
176;157;145.55
177;157;150.15
178;165;143.33
179;165;146.77
180;165;144.13
181;165;147.26
182;158;147.99
183;172;147.01
184;172;152.06
185;159;156.02
186;159;158.23
187;159;154.83
188;172;156.3
189;171;159.02
190;177;158.37
191;177;156.18
192;170;159.15
193;170;158.69
194;170;160.42
195;160;156.64
196;175;157.19
197;175;156.04
198;207;162.96
199;207;159.86
200;209;162.29
