
0;6;3.34
1;5;3.49
2;3;3.19
3;3;3.3
4;4;2.87
5;4;2.79
6;5;2.74
7;5;3.2
8;5;4.09
9;5;4.57
10;5;4.93
11;5;5.03
12;8;5.11
13;5;5.18
14;5;4.91
15;5;5.21
16;5;5.25
17;5;5.17
18;5;5.24
19;5;5.34
20;5;5.53
21;5;5.33
22;5;5.27
23;5;5.25
24;5;5.06
25;5;5.13
26;5;5.08
27;5;5.2
28;5;5.26
29;5;5.54
30;5;5.52
31;5;5.24
32;5;5.15
33;5;5.01
34;5;5.39
35;5;5.27
36;5;5.35
37;5;5.12
38;5;5.25
39;5;5.28
40;5;5.28
41;5;5.25
42;10;5.4
43;11;5.44
44;12;5.18
45;11;5.24
46;10;5.54
47;11;5.7
48;9;6.23
49;9;6.87
50;8;7.81
51;8;7.36
52;12;8.57
53;7;10.71
54;6;10.15
55;5;10.23
56;10;10.27
57;10;9.85
58;10;9.07
59;10;9.42
60;9;9.55
61;9;9.57
62;13;9.04
63;13;9.91
64;13;10.97
65;7;10.64
66;32;11.24
67;18;12.61
68;15;14.07
69;15;14.69
70;16;13.69
71;17;15.06
72;18;14.28
73;28;14.41
74;15;16.11
75;25;18.07
76;25;20.98
77;24;21.77
78;31;22.74
79;22;22.72
80;22;24.71
81;39;25.52
82;43;29.31
83;41;30.58
84;42;31.94
85;30;38.84
86;50;42.4
87;50;43.67
88;71;45.29
89;71;48.21
90;71;47.18
91;71;56.31
92;107;60.35
93;42;61.96
94;109;64.19
95;109;70.1
96;64;70.88
97;64;71.09
98;107;76.31
99;64;87.04
100;63;98.35
101;68;94.47
102;107;94.85
103;89;99.75
104;88;101.01
105;124;100.68
106;124;99.36
107;124;98.69
108;116;99.73
109;130;101.52
110;128;107.57
111;127;108.95
112;121;115.23
113;134;114.25
114;127;111.22
115;127;112.18
116;128;114.02
117;123;117.89
118;115;116.75
119;115;118.03
120;100;120.32
121;135;116.48
122;137;111.12
123;137;113.27
124;89;104.45
125;82;107.8
126;77;106.0
127;77;102.86
128;77;104.93
129;76;102.61
130;76;109.42
131;77;107.31
132;77;104.75
133;77;103.79
134;77;104.52
135;77;102.35
136;81;105.57
137;90;100.32
138;90;106.04
139;90;105.07
140;128;100.9
141;128;105.84
142;126;113.03
143;126;115.21
144;126;114.83
145;128;111.9
146;128;113.07
147;127;111.67
148;112;113.21
149;123;114.53
150;123;112.72
151;123;115.91
152;123;117.12
153;123;117.15
154;129;119.33
155;163;121.14
156;181;126.02
157;178;130.27
158;165;131.37
159;165;135.19
160;165;134.45
161;165;140.33
162;165;142.02
163;193;143.32
164;193;153.51
165;194;153.27
166;193;155.46
167;184;161.28
168;184;161.55
169;189;162.54
170;187;160.84
171;186;165.15
172;184;168.74
173;184;174.8
174;184;175.22
175;184;177.95
176;191;182.75
177;188;180.96
178;184;179.26
179;183;174.67
180;179;175.61
181;179;176.18
182;185;176.4
183;173;171.94
184;182;176.67
185;182;170.96
186;181;172.41
187;182;172.33
188;181;171.37
189;179;169.66
190;182;169.77
191;183;168.21
192;179;168.51
193;179;168.44
194;179;167.74
195;184;170.24
196;177;172.06
197;177;170.53
198;177;169.0
199;184;166.64
200;179;170.62
