
0;5;3.71
1;5;3.99
2;6;3.89
3;8;3.77
4;6;3.94
5;8;4.28
6;8;4.6
7;11;5.71
8;13;6.6
9;8;7.59
10;10;8.66
11;16;10.65
12;18;11.92
13;20;13.04
14;13;14.27
15;16;15.55
16;16;15.88
17;13;16.67
18;15;17.0
19;15;18.03
20;15;17.63
21;15;18.39
22;15;19.77
23;15;18.1
24;15;16.48
25;15;17.17
26;15;18.62
27;14;19.98
28;14;21.75
29;14;22.78
30;14;22.57
31;14;24.02
32;15;24.41
33;15;24.32
34;15;25.54
35;15;27.65
36;15;29.77
37;13;31.55
38;13;33.93
39;73;35.7
40;29;35.98
41;67;39.58
42;13;41.07
43;75;47.65
44;65;52.89
45;57;58.47
46;100;58.4
47;100;61.15
48;81;61.98
49;81;62.82
50;80;67.13
51;83;74.9
52;83;79.27
53;87;73.13
54;86;67.82
55;60;70.11
56;57;72.41
57;90;70.4
58;83;66.42
59;83;69.05
60;50;69.15
61;67;72.6
62;55;72.58
63;50;73.98
64;66;75.15
65;90;72.74
66;89;76.23
67;102;77.41
68;104;75.94
69;55;75.36
70;58;76.37
71;78;78.34
72;115;77.65
73;84;75.98
74;94;74.62
75;54;77.04
76;78;78.0
77;82;78.88
78;94;79.59
79;87;78.98
80;57;74.58
81;96;73.67
82;56;72.4
83;67;74.04
84;125;70.98
85;72;70.61
86;54;71.95
87;88;72.44
88;118;73.66
89;99;76.33
90;110;85.7
91;98;85.51
92;48;84.56
93;111;85.19
94;100;79.34
95;89;83.9
96;61;84.41
97;97;81.43
98;109;82.55
99;109;88.1
100;107;83.84
101;63;83.08
102;70;83.78
103;75;83.84
104;70;80.06
105;86;85.12
106;113;82.68
107;79;80.43
108;103;86.25
109;100;84.54
110;60;83.76
111;108;81.73
112;83;82.67
113;97;84.1
114;90;85.18
115;99;90.6
116;87;86.31
117;114;88.93
118;99;87.48
119;54;85.65
120;114;87.82
121;86;90.7
122;112;88.16
123;97;86.39
124;91;87.03
125;75;84.71
126;96;89.29
127;100;87.22
128;106;86.51
129;69;87.67
130;95;88.83
131;77;90.27
132;68;86.96
133;84;87.62
134;68;90.11
135;107;89.93
136;98;99.52
137;107;93.57
138;129;97.16
139;110;96.89
140;140;95.96
141;107;98.48
142;87;99.13
143;114;97.65
144;92;96.92
145;135;98.65
146;122;97.56
147;107;99.79
148;134;99.62
149;127;98.74
150;109;99.5
151;109;95.85
152;96;102.85
153;96;103.2
154;161;102.82
155;140;101.49
156;78;100.24
157;111;101.27
158;107;101.02
159;131;102.92
160;66;98.49
161;69;101.5
162;103;100.09
163;115;102.73
164;138;100.72
165;145;102.28
166;171;102.32
167;90;109.63
168;66;107.9
169;169;112.63
170;136;110.61
171;109;115.34
172;152;118.59
173;143;117.62
174;65;117.84
175;107;114.61
176;87;110.14
177;65;115.81
178;122;119.17
179;84;116.29
180;133;113.46
181;106;109.43
182;147;106.2
183;189;106.35
184;101;107.59
185;164;104.54
186;97;95.44
187;136;106.74
188;140;108.89
189;111;109.75
190;133;105.46
191;120;100.34
192;115;90.69
193;104;100.85
194;127;97.89
195;131;95.25
196;118;98.15
197;66;97.74
198;93;93.52
199;65;97.3
200;146;95.1
