
0;7;3.73
1;7;3.73
2;7;4.23
3;8;4.05
4;8;4.33
5;9;5.27
6;11;5.85
7;10;6.57
8;13;7.26
9;15;8.72
10;14;9.89
11;18;11.11
12;22;11.85
13;22;12.64
14;16;14.11
15;16;14.94
16;23;15.84
17;29;16.93
18;28;18.07
19;28;19.38
20;28;21.05
21;31;24.54
22;28;26.08
23;31;24.5
24;49;25.92
25;29;27.72
26;37;26.76
27;34;28.28
28;34;25.69
29;34;27.67
30;47;28.75
31;47;30.66
32;67;31.46
33;34;30.37
34;34;31.95
35;38;33.5
36;38;33.99
37;41;34.8
38;35;34.41
39;35;35.15
40;41;35.46
41;41;34.95
42;33;34.24
43;33;35.4
44;48;36.33
45;56;35.27
46;64;35.7
47;74;37.68
48;65;39.96
49;78;44.93
50;70;51.43
51;70;56.92
52;70;57.56
53;70;60.47
54;70;65.28
55;70;64.46
56;70;68.14
57;70;66.77
58;76;68.13
59;84;66.58
60;84;65.77
61;74;66.88
62;74;68.21
63;70;66.96
64;70;69.08
65;74;69.48
66;74;70.81
67;74;71.74
68;63;75.4
69;63;73.65
70;67;73.38
71;67;75.78
72;97;74.09
73;97;75.63
74;97;75.89
75;97;79.25
76;97;84.73
77;100;87.55
78;100;87.2
79;100;92.36
80;100;96.03
81;100;92.14
82;100;93.69
83;107;95.39
84;94;92.41
85;70;93.0
86;70;96.26
87;106;96.41
88;106;95.6
89;114;95.75
90;114;102.92
91;114;98.82
92;112;97.74
93;116;98.65
94;113;101.48
95;113;98.45
96;115;97.78
97;97;99.81
98;97;97.63
99;101;98.37
100;107;99.94
101;101;99.2
102;107;97.85
103;107;95.77
104;111;95.23
105;81;90.12
106;114;90.22
107;96;90.76
108;96;91.6
109;105;94.66
110;105;92.85
111;94;92.47
112;105;92.12
113;99;91.08
114;105;91.55
115;105;92.5
116;103;93.72
117;104;95.04
118;105;91.06
119;105;92.5
120;103;90.15
121;103;93.89
122;103;93.75
123;103;96.0
124;87;96.54
125;105;93.31
126;101;93.49
127;81;90.56
128;85;92.64
129;104;92.35
130;77;93.34
131;77;95.06
132;77;95.37
133;77;90.8
134;77;93.09
135;77;88.89
136;77;91.42
137;77;91.57
138;79;89.9
139;79;91.6
140;79;87.64
141;79;88.01
142;79;87.72
143;77;86.91
144;77;88.81
145;100;91.97
146;101;88.23
147;101;88.25
148;89;87.5
149;87;88.08
150;96;92.02
151;103;88.56
152;101;91.67
153;87;91.39
154;87;89.52
155;109;91.18
156;109;92.91
157;101;91.9
158;111;95.37
159;102;97.73
160;102;90.76
161;106;98.3
162;116;95.82
163;112;98.21
164;116;98.47
165;108;95.19
166;103;91.24
167;105;90.25
168;91;89.84
169;77;89.7
170;100;87.81
171;88;91.69
172;88;88.56
173;91;92.2
174;91;91.91
175;91;90.34
176;93;92.24
177;93;95.71
178;91;97.81
179;87;102.8
180;91;100.85
181;91;101.03
182;138;103.65
183;138;104.21
184;138;110.4
185;138;111.42
186;132;116.46
187;138;111.04
188;147;113.46
189;123;114.74
190;123;114.63
191;144;120.86
192;144;125.13
193;144;127.75
194;144;128.1
195;144;125.11
196;121;127.22
197;127;123.0
198;127;120.9
199;117;120.08
200;117;120.21
