
0;5;3.86
1;5;4.18
2;7;3.85
3;3;3.79
4;6;3.52
5;5;3.2
6;5;3.12
7;5;2.69
8;5;3.07
9;6;4.06
10;5;4.72
11;6;5.13
12;6;5.48
13;6;5.7
14;7;5.99
15;6;6.54
16;5;6.89
17;5;7.72
18;9;7.98
19;9;8.15
20;5;8.97
21;20;9.92
22;20;10.89
23;20;11.06
24;20;14.45
25;27;15.27
26;16;18.07
27;23;18.95
28;21;18.2
29;44;19.69
30;42;21.12
31;42;24.48
32;42;28.31
33;42;29.24
34;42;26.87
35;42;26.21
36;42;25.28
37;42;26.66
38;42;28.05
39;36;26.07
40;37;26.1
41;21;26.4
42;11;28.94
43;26;30.89
44;32;32.04
45;37;33.23
46;12;28.74
47;25;30.44
48;52;30.9
49;47;31.22
50;41;35.06
51;58;34.04
52;35;36.99
53;63;36.2
54;46;35.17
55;42;34.96
56;9;36.46
57;27;35.6
58;42;36.1
59;26;32.32
60;35;33.23
61;18;32.37
62;55;33.33
63;27;33.33
64;44;33.64
65;52;35.71
66;48;39.24
67;49;36.32
68;16;38.26
69;19;35.05
70;16;39.98
71;43;40.55
72;26;39.52
73;17;38.89
74;15;36.5
75;16;37.52
76;15;35.07
77;18;39.47
78;26;38.67
79;25;43.78
80;18;49.14
81;79;51.9
82;82;58.38
83;81;63.29
84;63;63.34
85;72;65.12
86;82;62.92
87;84;64.53
88;84;65.54
89;84;64.9
90;84;64.37
91;111;61.43
92;84;63.11
93;114;64.24
94;114;71.37
95;112;76.71
96;110;80.39
97;112;88.39
98;88;92.1
99;93;95.42
100;120;95.57
101;107;97.95
102;110;100.03
103;79;100.65
104;98;102.74
105;101;101.78
106;90;100.01
107;107;98.18
108;81;96.54
109;81;95.61
110;99;95.96
111;104;92.76
112;92;94.14
113;86;93.79
114;139;93.41
115;175;100.82
116;166;101.06
117;172;109.4
118;177;111.36
119;182;123.43
120;141;133.49
121;181;149.01
122;159;158.12
123;172;153.18
124;172;157.89
125;163;160.03
126;182;151.96
127;158;152.76
128;172;151.88
129;164;154.59
130;164;151.79
131;179;157.64
132;179;159.73
133;185;157.63
134;182;156.75
135;181;161.09
136;180;161.88
137;178;163.57
138;171;163.51
139;175;163.55
140;169;156.12
141;131;159.36
142;174;152.93
143;174;150.91
144;182;152.94
145;180;154.52
146;183;154.38
147;110;158.59
148;117;152.83
149;144;152.47
150;189;157.87
151;164;163.45
152;195;167.14
153;202;161.17
154;162;160.74
155;167;158.35
156;174;158.83
157;144;158.38
158;160;159.81
159;150;161.05
160;156;157.72
161;156;156.27
162;193;160.13
163;152;164.66
164;152;161.73
165;172;162.63
166;179;158.02
167;159;156.63
168;181;155.46
169;126;157.69
170;127;156.95
171;176;156.68
172;163;153.46
173;145;155.44
174;130;156.84
175;162;163.48
176;169;168.77
177;157;167.63
178;149;165.25
179;157;159.05
180;212;164.09
181;134;171.92
182;199;177.61
183;178;175.45
184;187;171.32
185;163;176.32
186;189;167.75
187;146;177.93
188;178;176.91
189;192;179.22
190;176;183.67
191;232;182.98
192;182;184.77
193;203;186.92
194;172;186.04
195;198;178.69
196;199;176.86
197;188;176.42
198;224;174.38
199;192;173.58
200;188;172.23
