
0;6;3.51
1;3;3.69
2;8;4.1
3;8;4.93
4;6;5.59
5;8;5.65
6;10;5.78
7;10;5.91
8;10;6.24
9;10;6.74
10;11;7.1
11;11;7.88
12;15;8.72
13;15;9.75
14;17;11.37
15;12;12.44
16;15;14.0
17;22;14.04
18;22;15.58
19;15;16.69
20;15;17.86
21;15;18.85
22;9;20.23
23;24;21.9
24;24;23.0
25;16;25.93
26;27;28.52
27;16;28.76
28;56;28.96
29;52;31.13
30;47;34.31
31;45;36.21
32;44;37.85
33;42;38.28
34;49;38.49
35;45;37.8
36;36;38.59
37;47;37.11
38;36;37.23
39;42;38.64
40;47;36.42
41;46;40.04
42;36;38.45
43;36;38.32
44;46;40.69
45;46;39.15
46;46;38.89
47;48;40.78
48;31;40.09
49;43;38.29
50;43;40.21
51;43;39.96
52;85;41.97
53;59;43.7
54;88;48.49
55;109;46.31
56;109;49.7
57;98;51.59
58;104;54.58
59;104;63.54
60;101;75.59
61;99;83.42
62;87;86.23
63;76;86.99
64;97;89.85
65;115;93.16
66;77;92.43
67;94;90.4
68;94;88.91
69;94;89.61
70;94;91.62
71;145;92.12
72;88;90.54
73;68;94.03
74;128;93.3
75;128;97.07
76;113;108.24
77;122;107.31
78;96;109.36
79;96;109.79
80;96;114.82
81;115;114.3
82;112;109.26
83;97;104.9
84;105;97.27
85;121;92.13
86;160;93.71
87;121;97.12
88;102;103.83
89;103;108.72
90;103;102.48
91;106;99.41
92;105;96.85
93;100;98.93
94;103;102.53
95;94;96.15
96;94;97.02
97;94;97.15
98;111;96.43
99;94;96.6
100;94;97.53
101;109;97.28
102;109;100.49
103;120;101.03
104;120;102.0
105;87;101.69
106;130;98.57
107;130;98.49
108;126;102.9
109;145;106.86
110;145;106.22
111;141;111.82
112;145;113.95
113;145;118.47
114;141;124.62
115;154;123.65
116;137;132.16
117;154;135.17
118;154;132.67
119;158;131.41
120;158;132.95
121;156;134.18
122;156;138.31
123;156;145.44
124;161;146.2
125;152;149.24
126;154;147.74
127;183;146.89
128;185;155.37
129;178;157.87
130;158;156.26
131;186;159.91
132;186;161.59
133;188;166.3
134;162;170.56
135;163;171.61
136;154;171.0
137;160;172.53
138;172;174.09
139;163;172.34
140;155;169.08
141;163;160.77
142;163;162.34
143;163;158.88
144;163;166.12
145;165;163.02
146;165;163.6
147;166;160.42
148;159;156.0
149;156;159.02
150;189;159.89
151;139;161.84
152;185;164.96
153;152;167.07
154;157;164.04
155;157;156.87
156;146;167.23
157;187;166.03
158;195;171.2
159;195;165.29
160;195;165.27
161;191;164.83
162;188;168.03
163;191;164.5
164;188;167.27
165;188;170.74
166;189;177.43
167;189;176.04
168;188;176.95
169;182;174.42
170;182;172.85
171;182;177.17
172;182;179.59
173;181;185.19
174;182;186.29
175;182;192.08
176;172;189.66
177;184;192.14
178;184;194.47
179;194;191.9
180;184;188.44
181;180;190.6
182;180;194.91
183;180;191.38
184;189;187.81
185;189;191.66
186;187;185.43
187;187;186.29
188;187;185.0
189;195;182.87
190;184;177.08
191;184;177.1
192;184;176.58
193;184;175.26
194;179;172.47
195;179;173.18
196;175;172.92
197;175;176.75
198;175;177.15
199;177;180.34
200;179;181.06
