
0;2;3.73
1;4;3.69
2;4;4.14
3;4;4.28
4;4;4.26
5;4;4.11
6;5;3.91
7;7;3.81
8;7;3.4
9;4;3.34
10;4;3.6
11;6;4.27
12;4;5.09
13;6;5.57
14;11;6.11
15;14;6.36
16;7;6.73
17;14;7.03
18;5;7.86
19;15;8.06
20;15;8.75
21;14;10.45
22;22;11.86
23;21;13.81
24;13;17.01
25;20;18.9
26;46;21.85
27;27;23.7
28;36;24.43
29;30;25.47
30;16;25.45
31;47;28.38
32;48;30.6
33;48;29.49
34;49;30.56
35;49;33.51
36;48;31.85
37;48;35.47
38;36;38.22
39;42;44.94
40;52;45.33
41;51;45.43
42;51;48.41
43;51;49.11
44;51;53.01
45;59;51.47
46;59;50.98
47;57;52.29
48;51;48.4
49;53;49.07
50;58;50.14
51;54;48.66
52;54;50.0
53;53;51.53
54;45;52.39
55;54;48.75
56;56;49.38
57;51;47.93
58;55;49.64
59;67;53.1
60;51;53.57
61;51;52.53
62;53;51.37
63;56;55.05
64;56;56.21
65;56;58.62
66;56;59.34
67;53;61.39
68;53;59.47
69;53;60.49
70;75;58.74
71;75;59.91
72;78;60.15
73;78;58.71
74;46;58.87
75;46;57.53
76;54;62.51
77;54;60.05
78;52;61.52
79;51;63.83
80;48;59.15
81;53;57.48
82;53;58.67
83;49;53.74
84;51;51.25
85;52;52.67
86;50;52.91
87;47;49.5
88;52;51.47
89;53;52.28
90;55;53.51
91;53;49.55
92;53;50.79
93;55;51.98
94;58;53.37
95;58;50.49
96;58;51.58
97;58;52.65
98;58;50.89
99;58;49.14
100;58;47.46
101;58;46.43
102;58;50.35
103;59;51.02
104;59;49.83
105;60;48.7
106;47;46.47
107;51;47.2
108;51;49.62
109;42;49.29
110;42;48.08
111;49;47.08
112;40;42.77
113;42;45.03
114;42;47.4
115;53;51.7
116;53;53.3
117;53;53.16
118;50;55.31
119;67;55.2
120;47;53.26
121;53;50.95
122;58;51.51
123;69;49.65
124;50;52.63
125;50;52.59
126;70;52.89
127;63;56.74
128;79;55.29
129;79;55.23
130;79;56.87
131;79;55.44
132;79;58.33
133;79;57.01
134;79;55.5
135;79;54.69
136;79;58.39
137;79;58.8
138;80;56.8
139;80;57.13
140;80;59.2
141;80;61.15
142;69;62.98
143;58;67.66
144;64;67.79
145;64;66.28
146;64;65.91
147;64;70.1
148;80;71.09
149;64;69.09
150;78;70.66
151;79;69.06
152;79;69.35
153;73;69.42
154;67;67.96
155;67;67.72
156;87;71.17
157;84;70.01
158;74;69.61
159;62;68.91
160;74;63.14
161;75;65.49
162;75;65.91
163;62;61.76
164;62;57.95
165;62;59.0
166;62;56.98
167;65;58.04
168;65;58.51
169;73;58.71
170;73;57.32
171;63;56.82
172;72;52.03
173;58;59.47
174;74;57.7
175;74;59.49
176;78;57.95
177;72;60.89
178;72;63.5
179;62;64.28
180;72;65.9
181;72;67.94
182;75;68.03
183;71;67.92
184;71;69.91
185;71;69.85
186;71;68.51
187;71;66.68
188;71;67.26
189;68;67.28
190;79;67.43
191;69;69.3
192;72;69.08
193;69;69.86
194;71;68.3
195;70;66.25
196;70;66.94
197;70;70.02
198;72;65.65
199;71;67.92
200;71;66.54
